
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1063.06,694.47,785.418,µm,Spot,Position,1,6477,
1058.77,651.746,795.795,µm,Spot,Position,1,6478,
1047.74,693.907,793.16,µm,Spot,Position,1,6479,
984.586,731.903,805.397,µm,Spot,Position,1,6480,
1010.84,708.202,811.641,µm,Spot,Position,1,6481,
1079.73,747.691,811.842,µm,Spot,Position,1,6482,
1052.16,695.057,817.279,µm,Spot,Position,1,6483,
981.627,712.163,816.841,µm,Spot,Position,1,6484,
962.924,717.604,817.967,µm,Spot,Position,1,6485,
1006.98,719.754,820.899,µm,Spot,Position,1,6486,
1036.36,719.794,827.348,µm,Spot,Position,1,6487,
1072.37,736.891,827.783,µm,Spot,Position,1,6488,
978.496,745.526,826.116,µm,Spot,Position,1,6489,
999.877,737.836,829.723,µm,Spot,Position,1,6490,
1104.72,663.468,769.371,µm,Spot,Position,1,6491,
1167.7,688.245,769.917,µm,Spot,Position,1,6492,
1138.27,741.505,774.028,µm,Spot,Position,1,6493,
1188.84,744.496,778.532,µm,Spot,Position,1,6494,
1178.6,746.504,781.586,µm,Spot,Position,1,6495,
1124.85,667.411,789.57,µm,Spot,Position,1,6496,
1117.28,699.562,790.968,µm,Spot,Position,1,6497,
1093.27,706.707,793.904,µm,Spot,Position,1,6498,
1201.92,756.606,798.06,µm,Spot,Position,1,6499,
1090.85,706.596,807.237,µm,Spot,Position,1,6500,
1197.48,739.514,818.897,µm,Spot,Position,1,6501,
1110.93,703.711,829.821,µm,Spot,Position,1,6502,
1214.03,713.215,772.365,µm,Spot,Position,1,6503,
1255.59,751.765,781.095,µm,Spot,Position,1,6504,
1249.48,757.978,781.184,µm,Spot,Position,1,6505,
1224.19,746.561,784.06,µm,Spot,Position,1,6506,
1209.45,718.038,791.359,µm,Spot,Position,1,6507,
1269.7,691.059,794.03,µm,Spot,Position,1,6508,
1221.54,726.187,792.649,µm,Spot,Position,1,6509,
1297.6,697.161,797.433,µm,Spot,Position,1,6510,
1208.5,716.718,803.054,µm,Spot,Position,1,6511,
1231.79,722.163,800.829,µm,Spot,Position,1,6512,
1279.19,702.775,809.341,µm,Spot,Position,1,6513,
1309.07,716.015,818.738,µm,Spot,Position,1,6514,
1283.7,715.892,821.307,µm,Spot,Position,1,6515,
1337.78,690.429,777.794,µm,Spot,Position,1,6516,
1359.48,691.898,779.896,µm,Spot,Position,1,6517,
1352.65,763.928,781.437,µm,Spot,Position,1,6518,
1377.74,694.37,786.817,µm,Spot,Position,1,6519,
1324.95,762.242,789.522,µm,Spot,Position,1,6520,
1361.75,741.594,802.114,µm,Spot,Position,1,6521,
1351.86,705.166,804.636,µm,Spot,Position,1,6522,
1393.55,743.375,824.943,µm,Spot,Position,1,6523,
1393.55,764.463,829.738,µm,Spot,Position,1,6524,
812.078,864.343,802.806,µm,Spot,Position,1,6525,
795.853,871.652,804.443,µm,Spot,Position,1,6526,
876.426,846.7,777.076,µm,Spot,Position,1,6527,
907.983,826.657,780.695,µm,Spot,Position,1,6528,
867.154,875.743,785.727,µm,Spot,Position,1,6529,
953.615,831.348,790.38,µm,Spot,Position,1,6530,
967.633,842.1,772.75,µm,Spot,Position,1,6531,
1047.89,808.218,820.904,µm,Spot,Position,1,6532,
1286.65,765.921,771.12,µm,Spot,Position,1,6533,
1315.1,777.503,771.195,µm,Spot,Position,1,6534,
1285.32,780.813,788.547,µm,Spot,Position,1,6535,
1206.27,788.64,801.488,µm,Spot,Position,1,6536,
1290.16,802.366,808.811,µm,Spot,Position,1,6537,
1242.35,805.732,816.545,µm,Spot,Position,1,6538,
1223.8,798.596,821.71,µm,Spot,Position,1,6539,
1317.54,773.279,824.951,µm,Spot,Position,1,6540,
1213.02,775.517,827.32,µm,Spot,Position,1,6541,
1316.72,791.694,826.972,µm,Spot,Position,1,6542,
1273.63,836.231,825.479,µm,Spot,Position,1,6543,
1230.74,837.372,831.272,µm,Spot,Position,1,6544,
1265.56,861.014,828.992,µm,Spot,Position,1,6545,
1360.24,793.632,772.566,µm,Spot,Position,1,6546,
1337.39,795.115,774.856,µm,Spot,Position,1,6547,
1332.99,811.423,785.075,µm,Spot,Position,1,6548,
1382.43,771.529,789.318,µm,Spot,Position,1,6549,
1383.81,801.619,790.327,µm,Spot,Position,1,6550,
1393.55,807.677,789.908,µm,Spot,Position,1,6551,
1380.25,819.763,791.897,µm,Spot,Position,1,6552,
1393.55,833.533,792.563,µm,Spot,Position,1,6553,
1362.65,843.578,795.74,µm,Spot,Position,1,6554,
1363.15,879.034,792.508,µm,Spot,Position,1,6555,
1355.91,798.551,800.977,µm,Spot,Position,1,6556,
1329.57,824.033,816.375,µm,Spot,Position,1,6557,
1383.96,839.932,826.31,µm,Spot,Position,1,6558,
1362.67,772.529,829.915,µm,Spot,Position,1,6559,
1349.23,782.108,828.861,µm,Spot,Position,1,6560,
1353.28,835.886,829.333,µm,Spot,Position,1,6561,
1393.55,837.576,828.777,µm,Spot,Position,1,6562,
1383.93,876.45,831.293,µm,Spot,Position,1,6563,
291.941,981.224,771.204,µm,Spot,Position,1,6564,
297.976,994.873,775.248,µm,Spot,Position,1,6565,
297.875,966.615,787.566,µm,Spot,Position,1,6566,
321.118,907.595,789.312,µm,Spot,Position,1,6567,
290.347,967.967,790.768,µm,Spot,Position,1,6568,
312.894,911.087,793.523,µm,Spot,Position,1,6569,
283.147,977.113,805.128,µm,Spot,Position,1,6570,
311.314,1001.33,811.996,µm,Spot,Position,1,6571,
279.914,999.064,815.441,µm,Spot,Position,1,6572,
443.466,1000.24,780.229,µm,Spot,Position,1,6573,
399.262,927.841,794.153,µm,Spot,Position,1,6574,
387.709,943.395,799.348,µm,Spot,Position,1,6575,
402.276,946.747,798.266,µm,Spot,Position,1,6576,
699.946,952.889,775.427,µm,Spot,Position,1,6577,
678.317,948.789,780.994,µm,Spot,Position,1,6578,
732.532,941.191,780.232,µm,Spot,Position,1,6579,
741.019,944.179,788.653,µm,Spot,Position,1,6580,
742.424,970.334,806.21,µm,Spot,Position,1,6581,
773.239,917.627,809.424,µm,Spot,Position,1,6582,
943.34,935.949,824.551,µm,Spot,Position,1,6583,
1133.22,1002.81,824.642,µm,Spot,Position,1,6584,
1314.85,921.999,770.157,µm,Spot,Position,1,6585,
1300.85,923.76,770.464,µm,Spot,Position,1,6586,
1273.64,919.197,782.393,µm,Spot,Position,1,6587,
1279.79,930.129,806.1,µm,Spot,Position,1,6588,
1263.53,926.094,809.878,µm,Spot,Position,1,6589,
1322.47,917.218,813.805,µm,Spot,Position,1,6590,
1255.85,923.877,812.431,µm,Spot,Position,1,6591,
1245.19,956.755,827.179,µm,Spot,Position,1,6592,
1361.45,903.528,795.334,µm,Spot,Position,1,6593,
1345.97,908.494,806.667,µm,Spot,Position,1,6594,
1337.01,891.604,817.825,µm,Spot,Position,1,6595,
1382.37,896.266,826.875,µm,Spot,Position,1,6596,
316.064,1081.03,770.865,µm,Spot,Position,1,6597,
273.793,1122.34,770.748,µm,Spot,Position,1,6598,
272.361,1111.52,775.803,µm,Spot,Position,1,6599,
349.111,1058.81,778.626,µm,Spot,Position,1,6600,
269.998,1097.03,776.6,µm,Spot,Position,1,6601,
313.49,1099.17,777.728,µm,Spot,Position,1,6602,
327.914,1091.55,782.475,µm,Spot,Position,1,6603,
354.192,1015.99,790.739,µm,Spot,Position,1,6604,
308.783,1056.79,789.173,µm,Spot,Position,1,6605,
268.388,1101.81,797.325,µm,Spot,Position,1,6606,
311.974,1121.98,796.623,µm,Spot,Position,1,6607,
328.467,1046.92,801.616,µm,Spot,Position,1,6608,
313.69,1080.41,805.566,µm,Spot,Position,1,6609,
313.566,1025.51,809.637,µm,Spot,Position,1,6610,
306.757,1057.73,809.864,µm,Spot,Position,1,6611,
298.354,1070.62,813.376,µm,Spot,Position,1,6612,
285.088,1081.54,814.596,µm,Spot,Position,1,6613,
263.124,1094.72,815.758,µm,Spot,Position,1,6614,
270.131,1094.35,813.408,µm,Spot,Position,1,6615,
281.777,1007.3,819.06,µm,Spot,Position,1,6616,
275.299,1018.18,826.052,µm,Spot,Position,1,6617,
452.049,1007.58,776.466,µm,Spot,Position,1,6618,
449.174,1067.78,786.014,µm,Spot,Position,1,6619,
453.212,1101.71,787.339,µm,Spot,Position,1,6620,
462.997,1083.67,790.877,µm,Spot,Position,1,6621,
442.047,1122.99,791.602,µm,Spot,Position,1,6622,
420.009,1072.45,793.57,µm,Spot,Position,1,6623,
439.304,1096.61,805.674,µm,Spot,Position,1,6624,
426.497,1105.36,806.944,µm,Spot,Position,1,6625,
421.205,1125.35,816.062,µm,Spot,Position,1,6626,
374.808,1095.08,829.287,µm,Spot,Position,1,6627,
401.012,1110.53,830.815,µm,Spot,Position,1,6628,
487.44,1085.97,775.473,µm,Spot,Position,1,6629,
1202.74,1111.64,805.399,µm,Spot,Position,1,6630,
1189.48,1120.82,808.988,µm,Spot,Position,1,6631,
1145.21,1119.61,814.901,µm,Spot,Position,1,6632,
1288.92,1111.36,784.786,µm,Spot,Position,1,6633,
1215.89,1080.34,790.546,µm,Spot,Position,1,6634,
1272.78,1120.65,792.563,µm,Spot,Position,1,6635,
1289.87,1063.97,799.117,µm,Spot,Position,1,6636,
1243.51,1066.68,799.194,µm,Spot,Position,1,6637,
1309.49,1095.32,797.005,µm,Spot,Position,1,6638,
1288.58,1096.79,800.512,µm,Spot,Position,1,6639,
1313.11,1044.64,818.417,µm,Spot,Position,1,6640,
1294.13,1045.96,818.346,µm,Spot,Position,1,6641,
1313.7,1078.4,820.555,µm,Spot,Position,1,6642,
1389.1,1065.39,797.375,µm,Spot,Position,1,6643,
1362.64,1070.18,801.289,µm,Spot,Position,1,6644,
1391.63,1090.83,809.059,µm,Spot,Position,1,6645,
1332.16,1038.85,813.578,µm,Spot,Position,1,6646,
1359.22,1053.05,822.259,µm,Spot,Position,1,6647,
1355.15,1062.28,823.409,µm,Spot,Position,1,6648,
198.232,1180.39,804.755,µm,Spot,Position,1,6649,
215.861,1177.16,808.228,µm,Spot,Position,1,6650,
203.446,1170.03,818.596,µm,Spot,Position,1,6651,
262.453,1228.41,769.682,µm,Spot,Position,1,6652,
244.447,1235.63,778.193,µm,Spot,Position,1,6653,
306.138,1153.32,783.733,µm,Spot,Position,1,6654,
296.477,1141.14,784.863,µm,Spot,Position,1,6655,
306.231,1162,784.105,µm,Spot,Position,1,6656,
310.458,1129.04,794.092,µm,Spot,Position,1,6657,
277.892,1151.49,797.069,µm,Spot,Position,1,6658,
342.704,1174.9,797.171,µm,Spot,Position,1,6659,
267.561,1186.01,808.982,µm,Spot,Position,1,6660,
260.432,1133.04,820.545,µm,Spot,Position,1,6661,
254.305,1183.73,823.291,µm,Spot,Position,1,6662,
316.467,1151.61,830.347,µm,Spot,Position,1,6663,
479.878,1239.31,800.343,µm,Spot,Position,1,6664,
393.169,1144.71,817.113,µm,Spot,Position,1,6665,
377.129,1151.98,817.714,µm,Spot,Position,1,6666,
626.877,1242.2,784.239,µm,Spot,Position,1,6667,
985.734,1154.66,791.802,µm,Spot,Position,1,6668,
997.898,1161.94,792.398,µm,Spot,Position,1,6669,
989.793,1161.45,801.149,µm,Spot,Position,1,6670,
1071.75,1157.78,806.243,µm,Spot,Position,1,6671,
1033.31,1229.08,820.902,µm,Spot,Position,1,6672,
1055.23,1233.75,822.856,µm,Spot,Position,1,6673,
1032.82,1131.92,825.183,µm,Spot,Position,1,6674,
981.614,1163.04,825.25,µm,Spot,Position,1,6675,
1023.51,1137.45,829.864,µm,Spot,Position,1,6676,
1075.86,1224.62,831.737,µm,Spot,Position,1,6677,
1111.45,1220.78,783.681,µm,Spot,Position,1,6678,
1195.78,1143.98,785.707,µm,Spot,Position,1,6679,
1139.27,1157.65,797.077,µm,Spot,Position,1,6680,
1109.48,1164.39,803.857,µm,Spot,Position,1,6681,
1085.93,1224.97,802.428,µm,Spot,Position,1,6682,
1146.59,1139.27,806.068,µm,Spot,Position,1,6683,
1110.04,1145.34,807.555,µm,Spot,Position,1,6684,
1261.59,1128.32,788.603,µm,Spot,Position,1,6685,
1249.25,1138.74,794.962,µm,Spot,Position,1,6686,
1309.88,1180,803.19,µm,Spot,Position,1,6687,
1311.9,1239.6,804.405,µm,Spot,Position,1,6688,
1251.44,1161.6,817.97,µm,Spot,Position,1,6689,
1291.8,1165.34,818.277,µm,Spot,Position,1,6690,
1295.71,1239.08,816.681,µm,Spot,Position,1,6691,
1264.2,1213.82,820.329,µm,Spot,Position,1,6692,
1269.34,1173.53,824.901,µm,Spot,Position,1,6693,
1375.11,1184.54,772.597,µm,Spot,Position,1,6694,
1326.46,1242.1,777.845,µm,Spot,Position,1,6695,
1328.29,1188.24,787.529,µm,Spot,Position,1,6696,
1355.65,1223.54,787,µm,Spot,Position,1,6697,
1366.57,1156.71,801.091,µm,Spot,Position,1,6698,
1393.55,1208.12,801.398,µm,Spot,Position,1,6699,
1345.69,1223.87,803.012,µm,Spot,Position,1,6700,
1327.46,1232.77,801.989,µm,Spot,Position,1,6701,
1342.06,1163.2,806.239,µm,Spot,Position,1,6702,
228.709,1364.98,821.751,µm,Spot,Position,1,6703,
264.861,1331.76,782.58,µm,Spot,Position,1,6704,
311.511,1355.98,785.782,µm,Spot,Position,1,6705,
284.453,1347.17,790.341,µm,Spot,Position,1,6706,
276.933,1356.28,801.303,µm,Spot,Position,1,6707,
314.084,1356.86,800.6,µm,Spot,Position,1,6708,
300.952,1311.56,828.608,µm,Spot,Position,1,6709,
401.901,1290.59,775.288,µm,Spot,Position,1,6710,
383.113,1347.63,781.584,µm,Spot,Position,1,6711,
370.683,1358.33,782.631,µm,Spot,Position,1,6712,
389.137,1365.87,781.773,µm,Spot,Position,1,6713,
489.58,1260.97,775.242,µm,Spot,Position,1,6714,
593.096,1318.77,781.092,µm,Spot,Position,1,6715,
587.971,1255.03,787.735,µm,Spot,Position,1,6716,
598.114,1284.43,787.773,µm,Spot,Position,1,6717,
539.361,1286.35,830.634,µm,Spot,Position,1,6718,
648.722,1323.36,771.17,µm,Spot,Position,1,6719,
634.207,1330.68,769.523,µm,Spot,Position,1,6720,
650.673,1332.21,771.542,µm,Spot,Position,1,6721,
655.651,1331.71,781.539,µm,Spot,Position,1,6722,
647.134,1280.48,793.113,µm,Spot,Position,1,6723,
686.048,1298.66,797.61,µm,Spot,Position,1,6724,
638.367,1293.18,803.172,µm,Spot,Position,1,6725,
671.18,1247.61,808.301,µm,Spot,Position,1,6726,
666.184,1307.24,824.991,µm,Spot,Position,1,6727,
1068,1294.35,772.56,µm,Spot,Position,1,6728,
1050.83,1254.38,821.799,µm,Spot,Position,1,6729,
1142.79,1270.25,785.977,µm,Spot,Position,1,6730,
1094.47,1358.94,822.98,µm,Spot,Position,1,6731,
1097.34,1335.11,825.579,µm,Spot,Position,1,6732,
1315.54,1346.37,774.215,µm,Spot,Position,1,6733,
1316.36,1273.81,795.669,µm,Spot,Position,1,6734,
1299.39,1354.58,805.884,µm,Spot,Position,1,6735,
1393.55,1353.96,768.604,µm,Spot,Position,1,6736,
1333.91,1366.62,769.189,µm,Spot,Position,1,6737,
1371.84,1328.74,775.139,µm,Spot,Position,1,6738,
1365.03,1313.56,779.112,µm,Spot,Position,1,6739,
1393.55,1319.16,777.814,µm,Spot,Position,1,6740,
1370.27,1353.6,776.17,µm,Spot,Position,1,6741,
1340.09,1332.45,784.36,µm,Spot,Position,1,6742,
1339.9,1315.17,808.156,µm,Spot,Position,1,6743,
1370.89,1342.26,813.413,µm,Spot,Position,1,6744,
1359.34,1361.69,816.653,µm,Spot,Position,1,6745,
1372.81,1251.36,826.272,µm,Spot,Position,1,6746,
231.117,1378.06,784.791,µm,Spot,Position,1,6747,
233.672,1390.19,788.735,µm,Spot,Position,1,6748,
218.861,1394.94,794.242,µm,Spot,Position,1,6749,
237.899,1436.68,807.462,µm,Spot,Position,1,6750,
215.658,1379.3,810.702,µm,Spot,Position,1,6751,
228.329,1378.31,821.661,µm,Spot,Position,1,6752,
211.788,1413.61,822.23,µm,Spot,Position,1,6753,
228.896,1452.9,827.681,µm,Spot,Position,1,6754,
198.576,1414.2,830.232,µm,Spot,Position,1,6755,
358.524,1403.32,781.415,µm,Spot,Position,1,6756,
349.639,1421.07,781.692,µm,Spot,Position,1,6757,
243.54,1383.34,790.262,µm,Spot,Position,1,6758,
261.474,1397.06,788.216,µm,Spot,Position,1,6759,
247.409,1373.67,797.285,µm,Spot,Position,1,6760,
264.996,1374.96,797.014,µm,Spot,Position,1,6761,
344.632,1431.87,797.509,µm,Spot,Position,1,6762,
260.94,1387.23,803.673,µm,Spot,Position,1,6763,
254.829,1411.34,802.162,µm,Spot,Position,1,6764,
289.627,1397.45,806.258,µm,Spot,Position,1,6765,
290.801,1424.48,806.773,µm,Spot,Position,1,6766,
329.621,1436.06,806.16,µm,Spot,Position,1,6767,
356.64,1438.35,807.549,µm,Spot,Position,1,6768,
263.917,1427.63,809.202,µm,Spot,Position,1,6769,
337.07,1446.46,813.823,µm,Spot,Position,1,6770,
335.802,1467.21,815.139,µm,Spot,Position,1,6771,
294.959,1453.27,820.25,µm,Spot,Position,1,6772,
303.325,1459.89,821.672,µm,Spot,Position,1,6773,
255.82,1400.6,825.765,µm,Spot,Position,1,6774,
273.981,1404.57,824.679,µm,Spot,Position,1,6775,
260.621,1425.48,827.084,µm,Spot,Position,1,6776,
330.109,1432.97,826.13,µm,Spot,Position,1,6777,
275.27,1443.7,826.196,µm,Spot,Position,1,6778,
242.42,1447.86,826.875,µm,Spot,Position,1,6779,
304.65,1471.46,826.959,µm,Spot,Position,1,6780,
253.463,1472.44,824.404,µm,Spot,Position,1,6781,
354.019,1476.85,826.246,µm,Spot,Position,1,6782,
240.962,1403.98,828.466,µm,Spot,Position,1,6783,
321.946,1438.05,828.558,µm,Spot,Position,1,6784,
406.661,1423.64,778.591,µm,Spot,Position,1,6785,
404.509,1407.42,780.014,µm,Spot,Position,1,6786,
363.478,1415.9,785.871,µm,Spot,Position,1,6787,
384.388,1414.11,793.41,µm,Spot,Position,1,6788,
481.267,1381.91,807.091,µm,Spot,Position,1,6789,
369.462,1445.08,810.683,µm,Spot,Position,1,6790,
454.025,1411.08,813.038,µm,Spot,Position,1,6791,
378.672,1435.39,813.58,µm,Spot,Position,1,6792,
401.063,1428.72,818.744,µm,Spot,Position,1,6793,
520.206,1370.24,769.545,µm,Spot,Position,1,6794,
547.904,1383.95,775.519,µm,Spot,Position,1,6795,
533.339,1368.13,777.665,µm,Spot,Position,1,6796,
513.241,1393.57,786.044,µm,Spot,Position,1,6797,
514.733,1373.23,810.025,µm,Spot,Position,1,6798,
750.909,1474.47,773.452,µm,Spot,Position,1,6799,
828.635,1470.34,797.511,µm,Spot,Position,1,6800,
880.224,1443.95,769.408,µm,Spot,Position,1,6801,
919.549,1414.17,773.845,µm,Spot,Position,1,6802,
908.073,1468.15,776.582,µm,Spot,Position,1,6803,
944.594,1464.91,782.13,µm,Spot,Position,1,6804,
952.289,1479.87,786.553,µm,Spot,Position,1,6805,
907.349,1419.5,790.032,µm,Spot,Position,1,6806,
871.031,1436,792.414,µm,Spot,Position,1,6807,
850.862,1460.48,803.609,µm,Spot,Position,1,6808,
890.674,1465.39,804.776,µm,Spot,Position,1,6809,
880.947,1476.14,805.663,µm,Spot,Position,1,6810,
956.937,1449.82,812.803,µm,Spot,Position,1,6811,
866.85,1480.93,817.984,µm,Spot,Position,1,6812,
913.287,1483.58,824.457,µm,Spot,Position,1,6813,
1066.34,1397.7,771.661,µm,Spot,Position,1,6814,
1071.71,1419.46,779.435,µm,Spot,Position,1,6815,
971.616,1445.46,788.525,µm,Spot,Position,1,6816,
976.11,1478.58,794.581,µm,Spot,Position,1,6817,
988.758,1421.78,796.804,µm,Spot,Position,1,6818,
971.961,1450.26,831.285,µm,Spot,Position,1,6819,
1118.89,1473.77,776.724,µm,Spot,Position,1,6820,
1150.37,1436.87,784.13,µm,Spot,Position,1,6821,
1157.1,1442.72,784.814,µm,Spot,Position,1,6822,
1142.53,1444.17,788.263,µm,Spot,Position,1,6823,
1176.69,1372.91,794.257,µm,Spot,Position,1,6824,
1152.6,1380.76,807.973,µm,Spot,Position,1,6825,
1198.28,1374.36,814.274,µm,Spot,Position,1,6826,
1178.25,1432.82,813.724,µm,Spot,Position,1,6827,
1171.05,1406.36,824.346,µm,Spot,Position,1,6828,
1148.12,1470.24,826.223,µm,Spot,Position,1,6829,
1290.3,1389.8,772.947,µm,Spot,Position,1,6830,
1316.62,1379.74,823.873,µm,Spot,Position,1,6831,
1283.25,1368.42,829.024,µm,Spot,Position,1,6832,
1351.99,1383.84,780.631,µm,Spot,Position,1,6833,
1374.96,1383.73,793.063,µm,Spot,Position,1,6834,
1333.49,1377.41,806.417,µm,Spot,Position,1,6835,
270.293,1573.19,810.579,µm,Spot,Position,1,6836,
256.759,1583.41,809.314,µm,Spot,Position,1,6837,
562.843,1531.58,802.72,µm,Spot,Position,1,6838,
576.162,1602.45,814.81,µm,Spot,Position,1,6839,
648.314,1541.72,768.331,µm,Spot,Position,1,6840,
613.922,1530.14,785.423,µm,Spot,Position,1,6841,
656.046,1498.64,794.681,µm,Spot,Position,1,6842,
715.005,1518.93,801.439,µm,Spot,Position,1,6843,
625.321,1564.7,807.34,µm,Spot,Position,1,6844,
675.793,1593.94,807.036,µm,Spot,Position,1,6845,
669.193,1599.27,809.375,µm,Spot,Position,1,6846,
688.774,1498.12,812.23,µm,Spot,Position,1,6847,
660.851,1590.46,812.826,µm,Spot,Position,1,6848,
639.967,1509.53,818.272,µm,Spot,Position,1,6849,
737.541,1575.48,772.039,µm,Spot,Position,1,6850,
832.489,1570.5,779.102,µm,Spot,Position,1,6851,
796.16,1534.92,782.368,µm,Spot,Position,1,6852,
765.272,1545.98,781.211,µm,Spot,Position,1,6853,
776.925,1554.81,787.12,µm,Spot,Position,1,6854,
834.618,1549.52,795.206,µm,Spot,Position,1,6855,
802.168,1572.74,797.004,µm,Spot,Position,1,6856,
740.417,1495.77,801.848,µm,Spot,Position,1,6857,
824.063,1591.35,801.98,µm,Spot,Position,1,6858,
833.022,1591.77,800.44,µm,Spot,Position,1,6859,
799.05,1502.82,811.148,µm,Spot,Position,1,6860,
741.936,1528.06,808.883,µm,Spot,Position,1,6861,
760.225,1538.39,809.277,µm,Spot,Position,1,6862,
796.354,1575.76,810.231,µm,Spot,Position,1,6863,
768.195,1597.74,811.699,µm,Spot,Position,1,6864,
796.561,1594.77,812.468,µm,Spot,Position,1,6865,
801.386,1601.53,812.139,µm,Spot,Position,1,6866,
723.028,1603.61,818.445,µm,Spot,Position,1,6867,
776.717,1508.78,821.239,µm,Spot,Position,1,6868,
747.989,1602.88,821.42,µm,Spot,Position,1,6869,
740.301,1606.28,825.559,µm,Spot,Position,1,6870,
766.539,1542.19,830.542,µm,Spot,Position,1,6871,
759.369,1562.2,829.162,µm,Spot,Position,1,6872,
838.471,1577.54,831.318,µm,Spot,Position,1,6873,
936.094,1502.62,774.989,µm,Spot,Position,1,6874,
914.918,1518.5,774.055,µm,Spot,Position,1,6875,
873.336,1520.19,775.111,µm,Spot,Position,1,6876,
890.829,1496.92,784.572,µm,Spot,Position,1,6877,
865.58,1574.53,787.725,µm,Spot,Position,1,6878,
875.444,1503.03,790.003,µm,Spot,Position,1,6879,
875.668,1594.55,803.519,µm,Spot,Position,1,6880,
947.345,1494.65,805.312,µm,Spot,Position,1,6881,
889.437,1605.43,807.845,µm,Spot,Position,1,6882,
849.634,1538.11,809.706,µm,Spot,Position,1,6883,
852.79,1502.4,818.702,µm,Spot,Position,1,6884,
909.415,1502.2,822.608,µm,Spot,Position,1,6885,
