1923.41,3577.67,1262.45,CD31,OP2
1864.31,3394.86,1274.44,CD31,OP2
1886.46,3411.97,1270.22,CD31,OP2
2070.17,3420.38,1232.69,CD31,OP2
2046.23,3582.16,1247.47,CD31,OP2
2253.91,3394.32,1258.31,CD31,OP2
526.205,3600.27,1208.44,CD31,OP2
543.571,3627.96,1237.61,CD31,OP2
591.603,3743.43,1279.68,CD31,OP2
1664.24,3697.83,1249.15,CD31,OP2
1764.83,3774.38,1256.16,CD31,OP2
2050.99,3694.4,1214.63,CD31,OP2
2052.28,3722.9,1216.63,CD31,OP2
2055.04,3765.22,1218.13,CD31,OP2
2042.46,3597.0,1233.01,CD31,OP2
607.717,3834.88,1233.21,CD31,OP2
606.384,3828.63,1238.2,CD31,OP2
604.847,3805.88,1253.21,CD31,OP2
958.635,3895.01,1236.97,CD31,OP2
948.08,3929.85,1247.17,CD31,OP2
1288.33,3963.03,1278.94,CD31,OP2
1790.59,3820.67,1256.92,CD31,OP2
1892.48,3952.9,1258.94,CD31,OP2
1806.63,3840.97,1262.3,CD31,OP2
1821.21,3860.89,1264.05,CD31,OP2
1851.78,3897.1,1262.88,CD31,OP2
1878.93,3934.85,1263.21,CD31,OP2
1886.76,3944.81,1262.15,CD31,OP2
2060.51,3800.45,1202.46,CD31,OP2
2087.0,3885.42,1210.44,CD31,OP2
2005.23,3959.48,1212.11,CD31,OP2
1982.02,3963.21,1219.13,CD31,OP2
1974.11,3965.91,1222.75,CD31,OP2
1964.56,3968.99,1227.39,CD31,OP2
2579.81,3826.32,1214.72,CD31,OP2
434.802,4062.07,1279.81,CD31,OP2
410.354,4071.43,1279.34,CD31,OP2
717.709,4142.38,1202.85,CD31,OP2
708.6,4157.96,1216.55,CD31,OP2
715.316,4084.47,1278.55,CD31,OP2
1304.81,4008.08,1237.73,CD31,OP2
1539.0,4129.03,1234.3,CD31,OP2
1508.03,4113.65,1262.41,CD31,OP2
1618.08,4010.38,1278.96,CD31,OP2
1944.08,3974.87,1234.13,CD31,OP2
1911.45,3974.88,1248.24,CD31,OP2
1904.85,3988.04,1257.33,CD31,OP2
1797.42,4120.58,1263.03,CD31,OP2
1956.52,3972.13,1232.16,CD31,OP2
2097.53,4074.57,1236.32,CD31,OP2
1985.54,4070.32,1240.96,CD31,OP2
1985.04,4072.94,1258.23,CD31,OP2
2040.33,3971.78,1273.11,CD31,OP2
2471.22,4072.37,1241.22,CD31,OP2
2468.16,4080.91,1251.41,CD31,OP2
738.901,4249.85,1212.38,CD31,OP2
690.428,4192.98,1216.04,CD31,OP2
753.677,4204.17,1243.41,CD31,OP2
759.759,4190.35,1252.01,CD31,OP2
1924.74,4191.03,1278.23,CD31,OP2
2155.85,4254.53,1234.17,CD31,OP2
2204.95,4196.85,1237.22,CD31,OP2
2155.5,4241.96,1241.95,CD31,OP2
2423.3,4215.92,1256.29,CD31,OP2
2418.08,4276.86,1257.61,CD31,OP2
2512.4,4290.95,1261.23,CD31,OP2
2424.91,4204.93,1266.94,CD31,OP2
456.656,1700.86,1297.5,CD31,OP2
455.136,1686.26,1307.88,CD31,OP2
473.122,1843.41,1312.87,CD31,OP2
477.867,1835.51,1338.5,CD31,OP2
425.003,1841.87,1336.84,CD31,OP2
599.456,1835.24,1343.25,CD31,OP2
935.513,1728.7,1290.83,CD31,OP2
797.287,1764.32,1301.29,CD31,OP2
933.803,1729.14,1307.23,CD31,OP2
814.427,1753.32,1317.88,CD31,OP2
828.453,1740.24,1327.75,CD31,OP2
924.777,1729.46,1341.8,CD31,OP2
859.302,1721.05,1352.94,CD31,OP2
1198.46,1651.19,1282.13,CD31,OP2
1889.11,1794.36,1321.57,CD31,OP2
2054.12,1660.68,1322.07,CD31,OP2
2028.28,1664.67,1323.35,CD31,OP2
2315.62,1745.2,1295.67,CD31,OP2
2185.07,1740.61,1308.56,CD31,OP2
2490.51,1785.42,1296.2,CD31,OP2
2517.11,1700.27,1308.49,CD31,OP2
2638.72,1723.28,1318.94,CD31,OP2
2637.59,1722.5,1328.2,CD31,OP2
2536.7,1718.72,1334.28,CD31,OP2
443.769,1939.5,1282.5,CD31,OP2
430.113,1846.49,1287.5,CD31,OP2
462.642,1846.86,1285.34,CD31,OP2
494.142,1867.21,1293.44,CD31,OP2
458.833,1930.27,1292.32,CD31,OP2
405.141,1910.06,1297.67,CD31,OP2
441.477,1934.5,1300.17,CD31,OP2
551.334,1977.26,1306.14,CD31,OP2
411.048,1863.94,1310.78,CD31,OP2
408.736,1891.11,1311.64,CD31,OP2
442.073,1924.74,1327.46,CD31,OP2
407.543,1865.07,1331.83,CD31,OP2
402.415,1882.69,1331.89,CD31,OP2
541.566,1959.83,1333.09,CD31,OP2
408.161,1898.17,1342.69,CD31,OP2
410.378,1862.18,1348.01,CD31,OP2
472.749,1897.18,1353.77,CD31,OP2
411.461,1903.16,1352.9,CD31,OP2
783.982,1903.43,1306.31,CD31,OP2
618.211,1845.45,1322.47,CD31,OP2
757.321,1850.15,1327.18,CD31,OP2
796.989,1916.24,1318.1,CD31,OP2
809.784,1939.15,1331.5,CD31,OP2
1332.44,2002.06,1338.51,CD31,OP2
1630.66,1865.27,1315.71,CD31,OP2
1686.12,1889.02,1355.98,CD31,OP2
1995.44,2020.26,1307.32,CD31,OP2
1968.01,1964.25,1335.58,CD31,OP2
2620.78,2009.09,1313.27,CD31,OP2
2578.77,2036.01,1334.77,CD31,OP2
452.088,2114.05,1283.78,CD31,OP2
548.503,2161.38,1290.51,CD31,OP2
457.434,2187.12,1292.37,CD31,OP2
487.175,2196.53,1293.01,CD31,OP2
500.827,2106.14,1297.46,CD31,OP2
456.349,2149.01,1296.5,CD31,OP2
425.112,2118.18,1301.9,CD31,OP2
433.881,2173.94,1305.38,CD31,OP2
455.279,2110.31,1327.38,CD31,OP2
535.617,2140.53,1330.23,CD31,OP2
527.365,2198.3,1341.87,CD31,OP2
662.256,2066.63,1301.59,CD31,OP2
675.296,2069.79,1317.92,CD31,OP2
699.545,2072.88,1338.34,CD31,OP2
774.581,2090.58,1352.37,CD31,OP2
794.296,2100.19,1344.37,CD31,OP2
820.459,2118.11,1349.31,CD31,OP2
789.771,2097.17,1350.51,CD31,OP2
961.181,2152.35,1355.07,CD31,OP2
970.503,2193.92,1356.1,CD31,OP2
999.435,2218.54,1327.7,CD31,OP2
989.257,2212.11,1331.73,CD31,OP2
1245.81,2195.04,1295.87,CD31,OP2
1347.04,2229.6,1298.92,CD31,OP2
1329.06,2118.15,1327.9,CD31,OP2
1240.46,2158.53,1333.82,CD31,OP2
1240.78,2149.45,1342.82,CD31,OP2
1538.28,2044.99,1326.51,CD31,OP2
1479.33,2138.08,1329.35,CD31,OP2
1520.56,2149.12,1341.67,CD31,OP2
1494.39,2045.83,1351.23,CD31,OP2
1461.67,2088.7,1351.68,CD31,OP2
1669.74,2166.12,1296.93,CD31,OP2
1570.29,2194.74,1302.52,CD31,OP2
1594.24,2058.92,1318.62,CD31,OP2
1722.66,2227.28,1323.89,CD31,OP2
1676.74,2158.91,1332.75,CD31,OP2
1667.89,2144.9,1356.92,CD31,OP2
1766.02,2042.82,1294.54,CD31,OP2
1768.44,2040.9,1307.73,CD31,OP2
1878.54,2081.33,1339.09,CD31,OP2
1849.84,2122.05,1339.43,CD31,OP2
2032.62,2071.14,1286.79,CD31,OP2
2016.67,2054.39,1297.68,CD31,OP2
2009.96,2047.26,1301.12,CD31,OP2
1978.62,2214.17,1343.96,CD31,OP2
1968.05,2217.15,1350.93,CD31,OP2
1957.45,2217.34,1355.67,CD31,OP2
2572.05,2086.64,1280.29,CD31,OP2
2548.89,2166.54,1300.81,CD31,OP2
2582.53,2209.08,1353.28,CD31,OP2
784.159,2352.17,1331.56,CD31,OP2
779.892,2354.18,1352.99,CD31,OP2
635.272,2401.23,1353.83,CD31,OP2
790.175,2360.81,1290.55,CD31,OP2
961.213,2308.13,1341.37,CD31,OP2
990.961,2231.09,1296.02,CD31,OP2
987.035,2370.33,1329.57,CD31,OP2
991.938,2388.18,1345.93,CD31,OP2
1367.32,2308.17,1296.09,CD31,OP2
1295.22,2390.08,1296.75,CD31,OP2
1347.63,2273.25,1314.03,CD31,OP2
1346.38,2264.81,1318.39,CD31,OP2
1345.92,2248.39,1323.38,CD31,OP2
1285.57,2356.2,1356.62,CD31,OP2
1386.79,2321.25,1288.81,CD31,OP2
1529.82,2376.96,1287.08,CD31,OP2
1510.99,2383.18,1286.95,CD31,OP2
1487.6,2350.28,1340.46,CD31,OP2
1621.46,2386.05,1318.01,CD31,OP2
1675.02,2380.97,1354.44,CD31,OP2
1688.66,2251.86,1355.69,CD31,OP2
1619.94,2377.03,1358.63,CD31,OP2
1888.88,2306.19,1286.47,CD31,OP2
1930.81,2380.43,1292.71,CD31,OP2
1889.63,2292.98,1296.98,CD31,OP2
2033.31,2379.4,1302.33,CD31,OP2
2321.77,2329.79,1282.0,CD31,OP2
2174.58,2390.1,1294.16,CD31,OP2
2177.9,2377.25,1322.06,CD31,OP2
2325.06,2301.03,1348.24,CD31,OP2
2375.99,2287.01,1322.78,CD31,OP2
2355.14,2313.12,1327.63,CD31,OP2
2580.56,2273.12,1284.61,CD31,OP2
2581.3,2383.79,1286.71,CD31,OP2
2582.97,2253.14,1312.82,CD31,OP2
583.976,2506.3,1291.55,CD31,OP2
447.126,2537.97,1347.95,CD31,OP2
821.215,2466.9,1321.8,CD31,OP2
1012.9,2510.92,1289.15,CD31,OP2
1021.63,2536.13,1287.03,CD31,OP2
1000.53,2487.04,1292.37,CD31,OP2
1135.8,2514.8,1292.04,CD31,OP2
997.597,2461.96,1300.77,CD31,OP2
991.882,2432.68,1305.69,CD31,OP2
1098.25,2611.96,1335.45,CD31,OP2
1336.73,2550.77,1282.22,CD31,OP2
1276.12,2529.82,1304.0,CD31,OP2
1325.06,2520.12,1312.85,CD31,OP2
1272.27,2545.86,1313.47,CD31,OP2
1269.43,2561.22,1323.27,CD31,OP2
1299.18,2473.68,1346.29,CD31,OP2
1294.86,2465.6,1357.5,CD31,OP2
1389.33,2579.1,1303.27,CD31,OP2
1503.04,2540.82,1316.06,CD31,OP2
1389.87,2576.74,1322.4,CD31,OP2
1501.77,2538.03,1342.99,CD31,OP2
1899.39,2584.85,1324.55,CD31,OP2
1815.73,2558.6,1338.91,CD31,OP2
2108.75,2577.97,1280.79,CD31,OP2
1979.66,2610.75,1281.7,CD31,OP2
2098.13,2571.62,1302.61,CD31,OP2
2094.14,2571.01,1313.8,CD31,OP2
2083.29,2570.32,1344.53,CD31,OP2
2178.22,2603.27,1301.73,CD31,OP2
2181.41,2596.6,1318.24,CD31,OP2
2189.2,2569.75,1358.8,CD31,OP2
2474.93,2600.44,1292.66,CD31,OP2
2637.65,2562.19,1301.12,CD31,OP2
456.839,2629.87,1287.8,CD31,OP2
439.205,2651.29,1304.59,CD31,OP2
431.795,2687.12,1352.28,CD31,OP2
893.866,2730.59,1282.37,CD31,OP2
852.394,2676.22,1286.43,CD31,OP2
814.177,2632.67,1293.22,CD31,OP2
848.344,2764.21,1339.11,CD31,OP2
1118.16,2754.39,1346.48,CD31,OP2
1166.37,2770.39,1346.12,CD31,OP2
1070.8,2646.03,1351.18,CD31,OP2
1080.83,2729.12,1357.27,CD31,OP2
1183.14,2788.34,1321.24,CD31,OP2
1250.95,2643.2,1336.04,CD31,OP2
1244.73,2656.72,1337.39,CD31,OP2
1391.54,2715.3,1298.92,CD31,OP2
1505.83,2625.74,1306.46,CD31,OP2
1390.22,2712.6,1312.24,CD31,OP2
1494.92,2641.81,1327.81,CD31,OP2
1434.3,2688.97,1332.16,CD31,OP2
1380.37,2687.22,1350.52,CD31,OP2
1720.52,2703.64,1327.45,CD31,OP2
1828.95,2754.0,1302.18,CD31,OP2
1767.97,2748.46,1351.26,CD31,OP2
1805.68,2769.54,1356.92,CD31,OP2
2089.99,2722.11,1302.56,CD31,OP2
2104.24,2729.17,1311.93,CD31,OP2
1980.35,2651.64,1317.83,CD31,OP2
2275.95,2616.91,1315.66,CD31,OP2
2304.95,2668.56,1316.01,CD31,OP2
2524.53,2689.75,1334.54,CD31,OP2
448.917,2829.05,1297.22,CD31,OP2
1236.0,2820.64,1287.25,CD31,OP2
1346.57,2813.35,1307.49,CD31,OP2
1239.2,2880.87,1317.36,CD31,OP2
1330.45,2926.43,1358.42,CD31,OP2
1415.4,2845.78,1305.25,CD31,OP2
1439.35,2890.05,1312.72,CD31,OP2
1481.49,3002.02,1332.74,CD31,OP2
1438.28,2872.31,1358.03,CD31,OP2
1680.29,2997.13,1353.55,CD31,OP2
2096.36,2946.54,1317.3,CD31,OP2
1978.66,3002.42,1321.66,CD31,OP2
2127.25,2827.38,1348.47,CD31,OP2
2049.48,2903.15,1357.89,CD31,OP2
2155.51,2827.29,1309.03,CD31,OP2
2240.3,2831.59,1332.64,CD31,OP2
2363.74,2984.7,1281.85,CD31,OP2
2393.6,2929.12,1358.52,CD31,OP2
621.466,3180.29,1285.17,CD31,OP2
949.174,3117.15,1282.53,CD31,OP2
1000.3,3048.15,1288.77,CD31,OP2
1010.14,3036.31,1302.48,CD31,OP2
982.899,3025.1,1352.35,CD31,OP2
1311.28,3094.7,1287.74,CD31,OP2
1263.21,3053.87,1357.43,CD31,OP2
1519.9,3137.98,1293.28,CD31,OP2
1444.35,3039.76,1321.34,CD31,OP2
1671.53,3107.85,1296.58,CD31,OP2
1709.35,3087.88,1321.46,CD31,OP2
1717.58,3108.48,1327.86,CD31,OP2
1722.31,3133.79,1336.82,CD31,OP2
1741.02,3168.47,1336.63,CD31,OP2
1753.3,3192.21,1352.16,CD31,OP2
1755.47,3126.19,1283.47,CD31,OP2
1759.32,3159.86,1281.43,CD31,OP2
1907.43,3097.72,1353.56,CD31,OP2
1920.66,3106.31,1352.1,CD31,OP2
1929.12,3110.66,1357.3,CD31,OP2
2019.13,3163.82,1287.43,CD31,OP2
2017.83,3060.24,1331.34,CD31,OP2
1969.56,3192.43,1356.71,CD31,OP2
2488.92,3100.05,1282.99,CD31,OP2
2495.11,3120.86,1280.51,CD31,OP2
2477.98,3087.2,1291.42,CD31,OP2
2461.64,3079.72,1306.56,CD31,OP2
2453.43,3076.97,1318.03,CD31,OP2
2428.67,3073.28,1356.72,CD31,OP2
2598.97,3176.29,1337.41,CD31,OP2
536.629,3306.14,1298.65,CD31,OP2
531.708,3381.6,1307.6,CD31,OP2
534.933,3285.64,1311.89,CD31,OP2
577.544,3353.34,1346.2,CD31,OP2
546.121,3222.0,1352.87,CD31,OP2
551.976,3210.92,1356.48,CD31,OP2
682.885,3384.04,1332.27,CD31,OP2
688.252,3378.31,1355.43,CD31,OP2
1088.2,3340.04,1286.0,CD31,OP2
1124.69,3370.14,1316.76,CD31,OP2
1248.84,3256.16,1329.9,CD31,OP2
1293.41,3218.25,1339.8,CD31,OP2
1269.6,3299.07,1358.82,CD31,OP2
1391.19,3315.89,1303.88,CD31,OP2
1370.8,3228.27,1322.72,CD31,OP2
1724.33,3231.84,1291.15,CD31,OP2
1577.41,3231.76,1296.1,CD31,OP2
1711.01,3229.58,1322.38,CD31,OP2
1707.46,3223.85,1326.44,CD31,OP2
1734.7,3203.58,1345.38,CD31,OP2
1734.21,3377.48,1347.62,CD31,OP2
1833.21,3296.04,1338.48,CD31,OP2
2067.83,3353.66,1312.39,CD31,OP2
2074.36,3206.34,1347.11,CD31,OP2
2223.77,3200.28,1302.92,CD31,OP2
2286.36,3385.93,1307.56,CD31,OP2
2231.52,3264.33,1313.83,CD31,OP2
2283.86,3281.94,1337.52,CD31,OP2
2379.84,3387.83,1328.36,CD31,OP2
2360.02,3323.53,1341.45,CD31,OP2
673.527,3402.16,1291.94,CD31,OP2
1399.03,3406.19,1353.58,CD31,OP2
1414.86,3551.21,1352.68,CD31,OP2
1716.41,3404.88,1322.33,CD31,OP2
1717.38,3394.93,1335.93,CD31,OP2
1936.68,3577.35,1304.1,CD31,OP2
1909.9,3450.95,1344.01,CD31,OP2
1779.99,3472.07,1347.41,CD31,OP2
1794.49,3433.81,1351.3,CD31,OP2
2052.16,3557.98,1281.25,CD31,OP2
2053.76,3526.9,1304.26,CD31,OP2
2060.74,3497.52,1336.58,CD31,OP2
2060.61,3581.69,1341.15,CD31,OP2
2172.56,3444.53,1308.16,CD31,OP2
2188.0,3438.96,1326.51,CD31,OP2
2386.81,3476.39,1280.99,CD31,OP2
2517.28,3399.61,1327.13,CD31,OP2
566.677,3731.1,1291.3,CD31,OP2
1407.53,3609.68,1331.84,CD31,OP2
1704.06,3650.05,1325.56,CD31,OP2
2075.89,3588.86,1338.52,CD31,OP2
1277.08,3953.63,1282.07,CD31,OP2
1282.06,3952.27,1291.9,CD31,OP2
1294.65,3893.65,1317.43,CD31,OP2
1297.66,3936.56,1347.77,CD31,OP2
1557.88,3788.78,1327.48,CD31,OP2
1567.18,3786.8,1332.29,CD31,OP2
1904.85,3868.26,1332.52,CD31,OP2
2518.93,3906.64,1359.21,CD31,OP2
769.233,4135.11,1287.01,CD31,OP2
910.309,4010.72,1318.0,CD31,OP2
870.817,4140.77,1338.07,CD31,OP2
1282.07,3971.33,1281.01,CD31,OP2
1561.6,4072.55,1308.18,CD31,OP2
1880.97,4007.36,1287.31,CD31,OP2
1874.66,4010.53,1296.94,CD31,OP2
1864.03,4013.81,1308.63,CD31,OP2
1923.37,4154.14,1323.97,CD31,OP2
1838.0,4023.88,1325.38,CD31,OP2
1815.11,4024.48,1346.97,CD31,OP2
1808.93,4024.99,1351.59,CD31,OP2
1973.71,4088.3,1302.23,CD31,OP2
1979.14,4033.42,1353.21,CD31,OP2
2444.45,4141.66,1292.19,CD31,OP2
2467.17,4116.03,1300.57,CD31,OP2
2526.25,4131.59,1356.85,CD31,OP2
488.067,4225.7,1293.66,CD31,OP2
668.842,4163.38,1293.44,CD31,OP2
872.894,4292.78,1321.64,CD31,OP2
857.806,4196.21,1341.5,CD31,OP2
1495.48,4180.52,1312.15,CD31,OP2
1923.81,4178.53,1298.57,CD31,OP2
1775.85,4170.02,1333.35,CD31,OP2
1835.13,4216.4,1357.5,CD31,OP2
2079.68,4305.75,1301.11,CD31,OP2
1966.6,4253.84,1306.94,CD31,OP2
1962.17,4257.38,1312.08,CD31,OP2
2254.06,4303.21,1329.36,CD31,OP2
2433.8,4293.28,1328.5,CD31,OP2
2435.07,4295.63,1335.74,CD31,OP2
465.668,1817.53,1373.14,CD31,OP2
424.924,1842.35,1387.36,CD31,OP2
441.009,1793.73,1407.78,CD31,OP2
870.057,1715.11,1368.51,CD31,OP2
812.99,1656.13,1379.39,CD31,OP2
933.504,1660.21,1388.37,CD31,OP2
917.991,1674.56,1386.53,CD31,OP2
899.905,1728.31,1391.29,CD31,OP2
901.42,1683.1,1395.37,CD31,OP2
849.683,1689.09,1398.24,CD31,OP2
853.48,1691.96,1406.26,CD31,OP2
900.236,1750.76,1412.15,CD31,OP2
903.84,1659.07,1426.94,CD31,OP2
828.306,1702.69,1427.73,CD31,OP2
1476.91,1755.18,1363.95,CD31,OP2
1523.11,1752.9,1389.3,CD31,OP2
2010.92,1670.12,1379.03,CD31,OP2
1994.33,1651.19,1383.4,CD31,OP2
2012.09,1673.3,1390.72,CD31,OP2
1999.85,1683.36,1437.24,CD31,OP2
2264.27,1756.02,1383.78,CD31,OP2
2182.42,1772.88,1422.84,CD31,OP2
2448.6,1811.68,1390.12,CD31,OP2
2622.06,1689.14,1392.55,CD31,OP2
2626.56,1836.65,1414.21,CD31,OP2
2575.32,1731.01,1423.07,CD31,OP2
2616.33,1763.47,1429.4,CD31,OP2
2607.34,1812.45,1435.48,CD31,OP2
406.82,1861.71,1374.19,CD31,OP2
422.506,1908.84,1377.78,CD31,OP2
524.017,1941.46,1376.21,CD31,OP2
419.056,1875.5,1388.96,CD31,OP2
476.147,1888.15,1409.15,CD31,OP2
479.225,1880.5,1430.84,CD31,OP2
519.856,1912.06,1432.01,CD31,OP2
942.169,2004.02,1392.97,CD31,OP2
826.896,1984.63,1397.35,CD31,OP2
826.415,1977.73,1419.97,CD31,OP2
951.792,2002.76,1422.66,CD31,OP2
1047.14,1867.89,1421.38,CD31,OP2
1493.22,2027.3,1410.21,CD31,OP2
1943.07,2012.48,1383.82,CD31,OP2
1859.37,1964.76,1426.0,CD31,OP2
1983.66,2006.28,1409.68,CD31,OP2
1959.6,2018.49,1426.57,CD31,OP2
2461.31,2029.38,1407.62,CD31,OP2
2441.71,2019.97,1421.32,CD31,OP2
2426.72,2006.58,1431.26,CD31,OP2
2505.69,2030.76,1433.08,CD31,OP2
2638.72,1851.71,1405.63,CD31,OP2
2557.19,1989.02,1427.28,CD31,OP2
529.685,2207.81,1374.39,CD31,OP2
484.827,2127.83,1379.28,CD31,OP2
530.61,2150.7,1378.42,CD31,OP2
534.142,2173.49,1377.48,CD31,OP2
516.906,2136.14,1389.18,CD31,OP2
524.905,2142.03,1404.47,CD31,OP2
456.976,2136.53,1408.21,CD31,OP2
461.042,2136.21,1416.15,CD31,OP2
487.743,2137.37,1424.32,CD31,OP2
529.156,2144.52,1436.12,CD31,OP2
416.929,2193.02,1437.84,CD31,OP2
703.073,2079.77,1426.73,CD31,OP2
839.639,2134.17,1367.69,CD31,OP2
914.172,2218.12,1367.68,CD31,OP2
878.607,2146.38,1382.52,CD31,OP2
958.776,2153.53,1383.56,CD31,OP2
901.608,2187.53,1381.26,CD31,OP2
892.072,2152.16,1388.19,CD31,OP2
898.821,2154.4,1392.99,CD31,OP2
968.301,2119.49,1413.29,CD31,OP2
940.726,2152.03,1427.39,CD31,OP2
1141.89,2227.55,1362.38,CD31,OP2
1162.31,2180.36,1380.98,CD31,OP2
1073.02,2146.96,1388.69,CD31,OP2
1094.84,2184.08,1392.89,CD31,OP2
1068.17,2152.26,1411.12,CD31,OP2
1002.32,2182.6,1413.77,CD31,OP2
1059.44,2150.56,1439.74,CD31,OP2
1355.51,2037.09,1363.83,CD31,OP2
1244.9,2092.61,1364.95,CD31,OP2
1246.25,2131.64,1366.46,CD31,OP2
1358.26,2054.55,1372.07,CD31,OP2
1248.8,2114.32,1377.66,CD31,OP2
1356.16,2188.22,1379.19,CD31,OP2
1252.98,2096.82,1392.7,CD31,OP2
1259.73,2091.73,1411.37,CD31,OP2
1369.79,2066.48,1393.98,CD31,OP2
1379.49,2079.16,1406.66,CD31,OP2
1387.95,2092.04,1419.66,CD31,OP2
1391.45,2185.36,1419.79,CD31,OP2
1392.26,2086.04,1430.99,CD31,OP2
1398.94,2107.24,1433.26,CD31,OP2
1413.88,2099.74,1439.62,CD31,OP2
1742.37,2226.71,1362.79,CD31,OP2
1707.19,2206.32,1373.13,CD31,OP2
1697.89,2192.14,1394.19,CD31,OP2
1660.21,2193.19,1433.68,CD31,OP2
1787.26,2044.1,1362.31,CD31,OP2
1873.71,2097.0,1363.03,CD31,OP2
1886.96,2109.65,1406.07,CD31,OP2
1817.63,2063.97,1412.25,CD31,OP2
1819.02,2076.69,1432.14,CD31,OP2
1975.61,2109.7,1434.11,CD31,OP2
2638.72,2087.08,1382.23,CD31,OP2
629.526,2404.46,1378.85,CD31,OP2
619.442,2413.81,1402.28,CD31,OP2
1048.42,2418.06,1406.96,CD31,OP2
1344.66,2314.02,1393.41,CD31,OP2
1306.32,2292.61,1423.1,CD31,OP2
1546.18,2395.59,1363.35,CD31,OP2
1468.3,2330.87,1373.76,CD31,OP2
1659.34,2273.17,1384.06,CD31,OP2
1607.32,2387.17,1395.42,CD31,OP2
1601.41,2388.31,1423.03,CD31,OP2
1863.83,2381.85,1382.48,CD31,OP2
1869.45,2361.84,1408.95,CD31,OP2
1842.74,2309.43,1411.64,CD31,OP2
1807.88,2262.28,1422.74,CD31,OP2
2030.04,2388.99,1379.47,CD31,OP2
1994.27,2303.71,1427.05,CD31,OP2
2312.98,2279.47,1403.14,CD31,OP2
2314.46,2265.58,1431.71,CD31,OP2
2160.09,2334.99,1432.04,CD31,OP2
2319.8,2232.98,1438.57,CD31,OP2
2350.07,2281.9,1405.3,CD31,OP2
2596.82,2231.86,1422.15,CD31,OP2
555.215,2461.15,1366.53,CD31,OP2
638.339,2588.2,1422.53,CD31,OP2
791.555,2453.99,1375.29,CD31,OP2
904.108,2513.63,1398.08,CD31,OP2
831.851,2538.82,1417.59,CD31,OP2
1157.16,2551.21,1422.99,CD31,OP2
1283.41,2449.4,1373.13,CD31,OP2
1324.77,2614.99,1435.65,CD31,OP2
1506.7,2518.22,1396.73,CD31,OP2
1551.79,2614.45,1419.45,CD31,OP2
1502.64,2515.28,1426.56,CD31,OP2
1710.34,2461.85,1378.19,CD31,OP2
1577.01,2515.41,1412.33,CD31,OP2
1567.58,2533.86,1421.2,CD31,OP2
1779.38,2549.2,1371.99,CD31,OP2
1841.1,2432.5,1416.49,CD31,OP2
2072.77,2561.67,1408.19,CD31,OP2
2190.97,2557.61,1369.3,CD31,OP2
2219.2,2446.35,1381.79,CD31,OP2
2255.6,2583.11,1383.3,CD31,OP2
2191.5,2518.38,1403.76,CD31,OP2
2191.54,2493.44,1430.91,CD31,OP2
2371.27,2583.07,1418.35,CD31,OP2
445.812,2692.99,1361.32,CD31,OP2
446.313,2695.12,1376.3,CD31,OP2
577.569,2770.38,1376.73,CD31,OP2
438.827,2714.76,1398.38,CD31,OP2
609.306,2752.88,1420.79,CD31,OP2
967.217,2676.49,1376.55,CD31,OP2
1063.83,2704.21,1376.07,CD31,OP2
1241.24,2682.11,1363.3,CD31,OP2
1202.24,2800.23,1361.0,CD31,OP2
1353.09,2667.98,1368.41,CD31,OP2
1345.73,2658.7,1373.34,CD31,OP2
1340.12,2652.08,1376.65,CD31,OP2
1329.78,2640.54,1387.43,CD31,OP2
1323.7,2627.1,1398.56,CD31,OP2
1245.81,2701.62,1396.75,CD31,OP2
1322.02,2620.95,1406.84,CD31,OP2
1242.48,2700.55,1419.11,CD31,OP2
1454.23,2693.49,1381.78,CD31,OP2
1560.2,2781.59,1392.06,CD31,OP2
1540.18,2790.24,1393.72,CD31,OP2
1442.91,2808.63,1398.78,CD31,OP2
1483.19,2680.4,1404.13,CD31,OP2
1508.77,2682.5,1402.98,CD31,OP2
1450.02,2798.51,1404.01,CD31,OP2
1680.63,2684.53,1381.93,CD31,OP2
1653.51,2653.65,1418.26,CD31,OP2
1861.39,2776.42,1363.04,CD31,OP2
1891.87,2769.32,1387.51,CD31,OP2
1900.2,2769.11,1393.18,CD31,OP2
1922.7,2779.42,1397.48,CD31,OP2
1932.48,2784.5,1401.83,CD31,OP2
2039.5,2671.62,1397.76,CD31,OP2
1977.63,2797.44,1437.5,CD31,OP2
2173.51,2715.4,1360.57,CD31,OP2
2318.7,2656.7,1367.06,CD31,OP2
2220.66,2793.17,1412.56,CD31,OP2
2285.93,2793.43,1419.93,CD31,OP2
2238.09,2803.44,1418.17,CD31,OP2
2148.98,2763.84,1423.01,CD31,OP2
2334.0,2801.76,1421.05,CD31,OP2
2159.27,2763.71,1426.48,CD31,OP2
2574.75,2691.52,1388.62,CD31,OP2
476.087,2866.93,1391.59,CD31,OP2
439.142,2934.78,1392.42,CD31,OP2
540.821,2888.44,1404.32,CD31,OP2
444.695,2931.34,1419.59,CD31,OP2
405.601,2995.71,1432.59,CD31,OP2
642.946,2826.68,1362.71,CD31,OP2
852.851,2854.35,1360.62,CD31,OP2
851.386,2886.22,1361.59,CD31,OP2
957.229,2846.29,1381.84,CD31,OP2
931.127,2865.36,1387.33,CD31,OP2
921.331,2882.74,1401.36,CD31,OP2
980.164,2836.71,1409.1,CD31,OP2
912.224,2893.99,1422.14,CD31,OP2
973.088,2949.45,1425.46,CD31,OP2
989.441,2874.43,1436.33,CD31,OP2
1271.02,2825.43,1377.25,CD31,OP2
