
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1072.14,856.07,2038.57,µm,Spot,Position,1,337366,
1109.53,835.16,2010.88,µm,Spot,Position,1,337367,
1175.61,867.239,2014.23,µm,Spot,Position,1,337368,
539.654,902.093,2006.3,µm,Spot,Position,1,337375,
585.644,933.37,2034.15,µm,Spot,Position,1,337376,
621.978,959.878,2009.09,µm,Spot,Position,1,337378,
631.806,985.343,2018.9,µm,Spot,Position,1,337379,
1029.32,957.926,2013.22,µm,Spot,Position,1,337381,
1041.12,911.212,2044.23,µm,Spot,Position,1,337382,
1135.97,996.321,2010.42,µm,Spot,Position,1,337383,
1338.23,981.841,1994.89,µm,Spot,Position,1,337385,
1352.67,946.857,2001.25,µm,Spot,Position,1,337387,
496.936,1031.92,1995.39,µm,Spot,Position,1,337389,
710.971,1034.91,2024.17,µm,Spot,Position,1,337390,
806.212,1046.01,1997.18,µm,Spot,Position,1,337391,
829.781,1090.03,2017.16,µm,Spot,Position,1,337392,
776.105,1097.95,2033.58,µm,Spot,Position,1,337393,
1214.19,1085.61,2008.01,µm,Spot,Position,1,337397,
1117.64,1077.9,2024.35,µm,Spot,Position,1,337398,
1299.52,1027.78,2002.42,µm,Spot,Position,1,337399,
1259.1,1123.37,2025.72,µm,Spot,Position,1,337400,
1370.62,1063.37,2004.46,µm,Spot,Position,1,337401,
1449.86,1119.5,2025.58,µm,Spot,Position,1,337403,
766.742,1134.23,2021.58,µm,Spot,Position,1,337406,
1095.94,1200.63,2006.52,µm,Spot,Position,1,337407,
1331.13,1203.47,2035.24,µm,Spot,Position,1,337411,
1383.57,1135.14,1990.27,µm,Spot,Position,1,337412,
1448.66,1230.75,1993.79,µm,Spot,Position,1,337413,
1437.42,1203.72,1997.71,µm,Spot,Position,1,337414,
1462.96,1204.68,2002.28,µm,Spot,Position,1,337415,
1031.8,1323.48,1997.95,µm,Spot,Position,1,337417,
1122.93,1347.47,2030.46,µm,Spot,Position,1,337418,
1187.53,1304.22,2046.87,µm,Spot,Position,1,337419,
1326.91,1334.84,2011.39,µm,Spot,Position,1,337421,
1300.3,1254.69,2032.52,µm,Spot,Position,1,337423,
1303.23,1359.47,2033.96,µm,Spot,Position,1,337424,
1407.79,1284,1994.4,µm,Spot,Position,1,337425,
1386.42,1270.99,2041.6,µm,Spot,Position,1,337426,
1461.88,1304.65,2025.55,µm,Spot,Position,1,337429,
1620.32,1325.15,2037.68,µm,Spot,Position,1,337431,
1305.57,1434.56,2041.5,µm,Spot,Position,1,337438,
1445.41,1414.44,1990.46,µm,Spot,Position,1,337439,
1340.66,1456.4,2014.4,µm,Spot,Position,1,337440,
1389.6,1395.1,2016.51,µm,Spot,Position,1,337441,
1341.32,1486.07,2019.49,µm,Spot,Position,1,337442,
1407.59,1386.62,2041.15,µm,Spot,Position,1,337443,
1460.5,1366.45,2001.37,µm,Spot,Position,1,337444,
1472.75,1372.15,2021.07,µm,Spot,Position,1,337445,
1508.69,1767.07,2019.07,µm,Spot,Position,1,337465,
1010.9,369.786,2070.16,µm,Spot,Position,1,337484,
611.84,599.413,2069.46,µm,Spot,Position,1,337490,
598.447,610.385,2100.29,µm,Spot,Position,1,337491,
682.858,618.362,2090.7,µm,Spot,Position,1,337493,
592.236,653.384,2086.18,µm,Spot,Position,1,337499,
806.479,682.915,2054.26,µm,Spot,Position,1,337502,
823.316,728.508,2102.96,µm,Spot,Position,1,337504,
821.499,755.927,2106.24,µm,Spot,Position,1,337505,
469.52,764.266,2074.39,µm,Spot,Position,1,337509,
468.304,819.663,2090.26,µm,Spot,Position,1,337510,
840.813,774.791,2101.83,µm,Spot,Position,1,337511,
914.08,847.285,2081.57,µm,Spot,Position,1,337512,
487.68,906.592,2073.76,µm,Spot,Position,1,337514,
731.227,963.182,2070.21,µm,Spot,Position,1,337516,
701.201,988.956,2078.55,µm,Spot,Position,1,337517,
938.771,888.241,2098.49,µm,Spot,Position,1,337518,
997.196,921.122,2101.23,µm,Spot,Position,1,337519,
998.738,950.203,2104.74,µm,Spot,Position,1,337520,
998.773,974.164,2106.31,µm,Spot,Position,1,337521,
1078.96,1000.21,2106.15,µm,Spot,Position,1,337522,
1025.21,974.29,2110.2,µm,Spot,Position,1,337523,
1101.76,987.316,2073.87,µm,Spot,Position,1,337524,
681.282,1006.98,2066.23,µm,Spot,Position,1,337527,
771.715,1130.62,2080.8,µm,Spot,Position,1,337532,
888.742,1136.93,2070.27,µm,Spot,Position,1,337533,
1156.56,1148.59,2099.14,µm,Spot,Position,1,337537,
1307.88,1189.26,2101.98,µm,Spot,Position,1,337538,
1302.69,1349.44,2056.48,µm,Spot,Position,1,337545,
1312.7,1309.4,2062.55,µm,Spot,Position,1,337546,
1296,1265.16,2081.11,µm,Spot,Position,1,337547,
1221.67,1260.18,2114.83,µm,Spot,Position,1,337548,
1451.82,1356.26,2069.98,µm,Spot,Position,1,337549,
1432.96,1295.38,2075.28,µm,Spot,Position,1,337550,
1314.7,1379.21,2093.76,µm,Spot,Position,1,337556,
1341.55,1428.36,2070.09,µm,Spot,Position,1,337558,
1413.09,1370.43,2073.69,µm,Spot,Position,1,337559,
1492.44,1437.29,2115.22,µm,Spot,Position,1,337562,
1362.47,1529.55,2102.6,µm,Spot,Position,1,337569,
1355.35,1604.5,2112.68,µm,Spot,Position,1,337572,
1815.43,1580.2,2071.8,µm,Spot,Position,1,337576,
1849.14,1586.79,2072.12,µm,Spot,Position,1,337579,
1514.28,1781.19,2052.31,µm,Spot,Position,1,337590,
593.926,703.85,2177.35,µm,Spot,Position,1,337608,
706.945,654.311,2118.8,µm,Spot,Position,1,337609,
552.244,980.143,2138.34,µm,Spot,Position,1,337615,
687.025,987.807,2150.72,µm,Spot,Position,1,337617,
707.152,967.609,2161.71,µm,Spot,Position,1,337618,
652.287,1058.42,2159.69,µm,Spot,Position,1,337623,
670.493,1083.58,2158.06,µm,Spot,Position,1,337624,
772.016,1112.78,2134.28,µm,Spot,Position,1,337625,
779.039,1065.5,2155.62,µm,Spot,Position,1,337627,
861.342,1119.35,2173.87,µm,Spot,Position,1,337628,
1038.74,1074.87,2134.64,µm,Spot,Position,1,337629,
1109.42,1081.61,2116.66,µm,Spot,Position,1,337631,
773.819,1161.47,2116.57,µm,Spot,Position,1,337632,
805.21,1187,2124.81,µm,Spot,Position,1,337633,
820.155,1192.32,2162.99,µm,Spot,Position,1,337635,
774.679,1125.14,2176.38,µm,Spot,Position,1,337636,
903.82,1164.81,2142.32,µm,Spot,Position,1,337637,
863.049,1206.84,2170.19,µm,Spot,Position,1,337638,
866.555,1153.01,2174.78,µm,Spot,Position,1,337639,
1055.95,1200.08,2141.49,µm,Spot,Position,1,337641,
1100.88,1241.35,2139.52,µm,Spot,Position,1,337642,
1234.47,1189.68,2116.44,µm,Spot,Position,1,337643,
1286.1,1228.74,2118.24,µm,Spot,Position,1,337644,
1359.37,1229.99,2136.8,µm,Spot,Position,1,337646,
1183.03,1260.08,2150.51,µm,Spot,Position,1,337648,
1417.85,1290.56,2148.29,µm,Spot,Position,1,337656,
1183.27,1388.94,2137.95,µm,Spot,Position,1,337659,
1369.8,1373.18,2117.65,µm,Spot,Position,1,337664,
1402.14,1430.85,2151.56,µm,Spot,Position,1,337665,
1470.08,1466.51,2133.59,µm,Spot,Position,1,337666,
1331.95,1546.16,2139.35,µm,Spot,Position,1,337672,
1354.38,1577.03,2117.72,µm,Spot,Position,1,337675,
1516.23,1539.08,2171.78,µm,Spot,Position,1,337679,
1325.34,1652.2,2167.46,µm,Spot,Position,1,337684,
1405.04,1692.43,2151.19,µm,Spot,Position,1,337685,
1449.62,1666.66,2156.78,µm,Spot,Position,1,337686,
574.513,691.59,2202.99,µm,Spot,Position,1,337717,
673.379,1085.96,2197,µm,Spot,Position,1,337725,
686.274,1053.82,2205.93,µm,Spot,Position,1,337726,
724.829,1082.78,2217.31,µm,Spot,Position,1,337727,
795.151,1141.01,2218.32,µm,Spot,Position,1,337729,
894.979,1198.19,2198.62,µm,Spot,Position,1,337731,
923.18,1225,2230,µm,Spot,Position,1,337733,
1454.51,1358.06,2183.57,µm,Spot,Position,1,337735,
1221.37,1500.63,2192.54,µm,Spot,Position,1,337749,
1262.19,1584.36,2230,µm,Spot,Position,1,337750,
1227.42,1594.53,2230,µm,Spot,Position,1,337751,
1502.56,1557.54,2218.65,µm,Spot,Position,1,337753,
1269.14,1665.87,2230,µm,Spot,Position,1,337760,
