
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1705.1,1359.07,1849.02,µm,Spot,Position,1,6021,
1900.33,1246.28,1821.84,µm,Spot,Position,1,6022,
1881.8,1315.39,1821.4,µm,Spot,Position,1,6023,
1841.5,1358.82,1822.13,µm,Spot,Position,1,6024,
1926.59,1255.8,1824.58,µm,Spot,Position,1,6025,
1846.85,1247.4,1830.83,µm,Spot,Position,1,6026,
1914.08,1252.93,1830.03,µm,Spot,Position,1,6027,
1919.6,1328.88,1829.92,µm,Spot,Position,1,6028,
1843.31,1362.6,1851.64,µm,Spot,Position,1,6029,
1869.07,1340.03,1854.49,µm,Spot,Position,1,6030,
2002.16,1316.92,1814.5,µm,Spot,Position,1,6031,
1963.2,1264.94,1819.84,µm,Spot,Position,1,6032,
1990.71,1320.64,1818.15,µm,Spot,Position,1,6033,
1997.22,1302.19,1822.35,µm,Spot,Position,1,6034,
1998.63,1287.51,1826.61,µm,Spot,Position,1,6035,
2029.08,1256.87,1831.08,µm,Spot,Position,1,6036,
2027.61,1271.4,1829.96,µm,Spot,Position,1,6037,
1991.61,1337.28,1835.02,µm,Spot,Position,1,6038,
1998.63,1351.28,1834.9,µm,Spot,Position,1,6039,
1968.07,1248.51,1838.79,µm,Spot,Position,1,6040,
1965.66,1340.09,1839.47,µm,Spot,Position,1,6041,
2003.27,1363.81,1837.79,µm,Spot,Position,1,6042,
2034.7,1314.46,1846.37,µm,Spot,Position,1,6043,
2115.68,1263.08,1821.35,µm,Spot,Position,1,6044,
2139.57,1259.38,1843.84,µm,Spot,Position,1,6045,
2136.97,1273.23,1843.03,µm,Spot,Position,1,6046,
2157.74,1274.57,1845.6,µm,Spot,Position,1,6047,
810.016,1385.68,1818.12,µm,Spot,Position,1,6048,
856.879,1404.36,1803.53,µm,Spot,Position,1,6049,
1310.32,1386.75,1835.7,µm,Spot,Position,1,6050,
1323.29,1396.19,1849.55,µm,Spot,Position,1,6051,
1311.7,1381.51,1852.92,µm,Spot,Position,1,6052,
1400.06,1407.44,1797.61,µm,Spot,Position,1,6053,
1408.45,1429.49,1805.45,µm,Spot,Position,1,6054,
1423.85,1432.69,1823.09,µm,Spot,Position,1,6055,
1413.82,1414.8,1833.17,µm,Spot,Position,1,6056,
1406.08,1438.54,1834.45,µm,Spot,Position,1,6057,
1458.72,1423.8,1852.23,µm,Spot,Position,1,6058,
1490.01,1438.26,1822.28,µm,Spot,Position,1,6059,
1497.03,1437.23,1829.86,µm,Spot,Position,1,6060,
1518.1,1428.27,1834.08,µm,Spot,Position,1,6061,
1480.64,1438.18,1841.3,µm,Spot,Position,1,6062,
1720.78,1455.47,1853.47,µm,Spot,Position,1,6063,
1860.1,1370.66,1807.3,µm,Spot,Position,1,6064,
1886.12,1484.48,1807.01,µm,Spot,Position,1,6065,
1920.27,1425.88,1815.43,µm,Spot,Position,1,6066,
1852.03,1486.69,1817.12,µm,Spot,Position,1,6067,
1899.93,1438.17,1828.18,µm,Spot,Position,1,6068,
1877.05,1443.66,1840.61,µm,Spot,Position,1,6069,
2023.56,1379.76,1807.36,µm,Spot,Position,1,6070,
2020.37,1467.14,1808.69,µm,Spot,Position,1,6071,
2039.23,1480.72,1809.92,µm,Spot,Position,1,6072,
2017.93,1419.96,1817.34,µm,Spot,Position,1,6073,
1985.1,1428.57,1828.07,µm,Spot,Position,1,6074,
2013.85,1372.5,1833.19,µm,Spot,Position,1,6075,
2030.8,1410.19,1833.51,µm,Spot,Position,1,6076,
2049.68,1421.76,1835.58,µm,Spot,Position,1,6077,
2028.86,1483.38,1840.49,µm,Spot,Position,1,6078,
1954.88,1415.53,1853.19,µm,Spot,Position,1,6079,
2071.79,1473.43,1840.43,µm,Spot,Position,1,6080,
1384.14,1502.93,1802.19,µm,Spot,Position,1,6081,
1436.1,1568.1,1814.76,µm,Spot,Position,1,6082,
1535.38,1503.84,1822.94,µm,Spot,Position,1,6083,
1508.44,1507.26,1827.31,µm,Spot,Position,1,6084,
1542.27,1529.81,1845.05,µm,Spot,Position,1,6085,
1600.09,1558.29,1846.81,µm,Spot,Position,1,6086,
1592.93,1526.83,1849.39,µm,Spot,Position,1,6087,
1723.39,1574.23,1855.01,µm,Spot,Position,1,6088,
1852.31,1559.68,1793.18,µm,Spot,Position,1,6089,
1895.53,1518.21,1800.56,µm,Spot,Position,1,6090,
1932.57,1523.23,1805.95,µm,Spot,Position,1,6091,
1913.94,1542.36,1807.61,µm,Spot,Position,1,6092,
1915.53,1593.08,1810.5,µm,Spot,Position,1,6093,
1839.4,1580.48,1814.76,µm,Spot,Position,1,6094,
1933.16,1535.61,1817.59,µm,Spot,Position,1,6095,
1928.48,1588.15,1816.75,µm,Spot,Position,1,6096,
1841.23,1494.04,1822.4,µm,Spot,Position,1,6097,
1861.07,1530.54,1823.22,µm,Spot,Position,1,6098,
1862.29,1558.33,1822.39,µm,Spot,Position,1,6099,
1881.34,1594.68,1823.09,µm,Spot,Position,1,6100,
1866.68,1502.1,1825.73,µm,Spot,Position,1,6101,
1923.46,1557.43,1824.76,µm,Spot,Position,1,6102,
1890.33,1502.84,1831.72,µm,Spot,Position,1,6103,
1899.9,1509.96,1838.52,µm,Spot,Position,1,6104,
1853.49,1542.05,1842.08,µm,Spot,Position,1,6105,
1886.05,1503.96,1844.69,µm,Spot,Position,1,6106,
2050.43,1511.1,1795.95,µm,Spot,Position,1,6107,
1966.23,1582.22,1794.6,µm,Spot,Position,1,6108,
1982.73,1568.06,1796.53,µm,Spot,Position,1,6109,
1965.63,1570.32,1797.83,µm,Spot,Position,1,6110,
2048.57,1488.79,1802.77,µm,Spot,Position,1,6111,
1950.91,1526.45,1806.37,µm,Spot,Position,1,6112,
2050.63,1506.29,1824.64,µm,Spot,Position,1,6113,
2060.54,1521.72,1825.43,µm,Spot,Position,1,6114,
2099.62,1490.89,1854.99,µm,Spot,Position,1,6115,
1542.51,1672.14,1823.99,µm,Spot,Position,1,6116,
1942.37,1629.19,1796.82,µm,Spot,Position,1,6117,
1919.36,1626.29,1806.5,µm,Spot,Position,1,6118,
1902.12,1673.61,1810.51,µm,Spot,Position,1,6119,
1878.76,1635.89,1818.93,µm,Spot,Position,1,6120,
1887.97,1612.09,1824.1,µm,Spot,Position,1,6121,
1898.16,1651.35,1835.02,µm,Spot,Position,1,6122,
1913.27,1626.65,1843.8,µm,Spot,Position,1,6123,
1907.88,1700.1,1840.72,µm,Spot,Position,1,6124,
1898.58,1674.67,1847.41,µm,Spot,Position,1,6125,
1896.87,1649.69,1849.77,µm,Spot,Position,1,6126,
1946.98,1663.82,1801,µm,Spot,Position,1,6127,
1951.14,1630.56,1811.16,µm,Spot,Position,1,6128,
2004.95,1635.18,1831.42,µm,Spot,Position,1,6129,
1976.1,1651.05,1839.69,µm,Spot,Position,1,6130,
2001.99,1643.41,1846.29,µm,Spot,Position,1,6131,
894.647,-243.235,1914.79,µm,Spot,Position,1,6132,
888.721,-232.374,1919.53,µm,Spot,Position,1,6133,
889.358,-175.71,1883.05,µm,Spot,Position,1,6134,
897.355,-186.133,1885.34,µm,Spot,Position,1,6135,
910.391,-158.764,1885.99,µm,Spot,Position,1,6136,
912.034,-144.994,1887.42,µm,Spot,Position,1,6137,
895.503,-127.26,1886.06,µm,Spot,Position,1,6138,
906.855,-187.524,1888.94,µm,Spot,Position,1,6139,
897.112,-158.173,1891.38,µm,Spot,Position,1,6140,
948.724,-147.095,1888.34,µm,Spot,Position,1,6141,
927.335,-157.478,1900.99,µm,Spot,Position,1,6142,
921.268,-84.2464,1900.63,µm,Spot,Position,1,6143,
894.075,-136.177,1907.28,µm,Spot,Position,1,6144,
924.641,-129.547,1910.55,µm,Spot,Position,1,6145,
1000.44,-138.138,1885.01,µm,Spot,Position,1,6146,
981.108,-123.191,1898.07,µm,Spot,Position,1,6147,
1003.27,-110.549,1899.93,µm,Spot,Position,1,6148,
975.153,-70.4882,1901.66,µm,Spot,Position,1,6149,
952.678,-75.525,1906.56,µm,Spot,Position,1,6150,
1004.88,-49.7741,1914.45,µm,Spot,Position,1,6151,
998.595,11.3154,1915.25,µm,Spot,Position,1,6152,
840.378,153.238,1885.95,µm,Spot,Position,1,6153,
903.335,154.738,1890.24,µm,Spot,Position,1,6154,
975.619,112.665,1893.91,µm,Spot,Position,1,6155,
939.957,157.864,1910.41,µm,Spot,Position,1,6156,
899.385,117.052,1912.82,µm,Spot,Position,1,6157,
979.359,149.807,1864.86,µm,Spot,Position,1,6158,
1275.46,137.475,1895.19,µm,Spot,Position,1,6159,
828.782,246.443,1867.3,µm,Spot,Position,1,6160,
767.648,209.16,1876.26,µm,Spot,Position,1,6161,
811.882,273.015,1877.02,µm,Spot,Position,1,6162,
841.032,171.867,1893.52,µm,Spot,Position,1,6163,
752.676,212.533,1916.53,µm,Spot,Position,1,6164,
878.638,251.274,1857.51,µm,Spot,Position,1,6165,
886.632,251.902,1860.3,µm,Spot,Position,1,6166,
930.902,252.384,1861.66,µm,Spot,Position,1,6167,
960.892,248.781,1874.55,µm,Spot,Position,1,6168,
899.309,263.797,1898.69,µm,Spot,Position,1,6169,
975.009,242.569,1901.78,µm,Spot,Position,1,6170,
952.119,260.647,1903.27,µm,Spot,Position,1,6171,
974.671,216.993,1906.47,µm,Spot,Position,1,6172,
963.033,255.96,1905.34,µm,Spot,Position,1,6173,
963.766,232.303,1909.36,µm,Spot,Position,1,6174,
930.13,192.739,1914.13,µm,Spot,Position,1,6175,
937.784,261.495,1912.88,µm,Spot,Position,1,6176,
1016.5,213.146,1856.61,µm,Spot,Position,1,6177,
979.005,250.715,1858.73,µm,Spot,Position,1,6178,
1033.19,226.818,1870.28,µm,Spot,Position,1,6179,
1002.79,169.1,1879.44,µm,Spot,Position,1,6180,
982.6,233.839,1894.75,µm,Spot,Position,1,6181,
1053.46,242.329,1898.48,µm,Spot,Position,1,6182,
992.777,213.934,1908.33,µm,Spot,Position,1,6183,
1305.3,205.801,1862.32,µm,Spot,Position,1,6184,
1238.76,275.989,1860.97,µm,Spot,Position,1,6185,
1289.96,162.405,1865.83,µm,Spot,Position,1,6186,
1269.58,270.789,1867.6,µm,Spot,Position,1,6187,
1254.68,176.078,1869.97,µm,Spot,Position,1,6188,
1318.79,231.117,1885.24,µm,Spot,Position,1,6189,
818.863,285.073,1909.13,µm,Spot,Position,1,6190,
795.252,297.159,1910,µm,Spot,Position,1,6191,
829.123,339.584,1917.4,µm,Spot,Position,1,6192,
910.515,302.892,1870.64,µm,Spot,Position,1,6193,
915.755,316.808,1869.54,µm,Spot,Position,1,6194,
928.548,312.208,1872.94,µm,Spot,Position,1,6195,
925.595,377.279,1879.47,µm,Spot,Position,1,6196,
868.607,338.042,1889.18,µm,Spot,Position,1,6197,
948.215,303.532,1900.83,µm,Spot,Position,1,6198,
860.258,307.434,1900.93,µm,Spot,Position,1,6199,
952.81,336.426,1902.62,µm,Spot,Position,1,6200,
976.684,366.73,1901.28,µm,Spot,Position,1,6201,
962.887,279.174,1911.93,µm,Spot,Position,1,6202,
892.434,321.581,1916.37,µm,Spot,Position,1,6203,
954.626,396.179,1916.43,µm,Spot,Position,1,6204,
996.745,399.09,1879.61,µm,Spot,Position,1,6205,
1016.7,380.406,1889.42,µm,Spot,Position,1,6206,
1011.96,321.542,1899.03,µm,Spot,Position,1,6207,
1067.31,358.781,1899.46,µm,Spot,Position,1,6208,
988.929,383.08,1897.66,µm,Spot,Position,1,6209,
1083.36,372.019,1902.58,µm,Spot,Position,1,6210,
994.641,324.355,1906.67,µm,Spot,Position,1,6211,
983.603,303.034,1910.66,µm,Spot,Position,1,6212,
1007.99,340.138,1911.46,µm,Spot,Position,1,6213,
1095.43,320.207,1914.53,µm,Spot,Position,1,6214,
1137.49,337.922,1874.92,µm,Spot,Position,1,6215,
1122.98,344.698,1901.78,µm,Spot,Position,1,6216,
1102.61,377.583,1906.27,µm,Spot,Position,1,6217,
1120.32,343.57,1914.17,µm,Spot,Position,1,6218,
957.146,421.514,1856.9,µm,Spot,Position,1,6219,
936.324,431.028,1866.11,µm,Spot,Position,1,6220,
950.945,410.313,1884.87,µm,Spot,Position,1,6221,
961.738,447.526,1885.33,µm,Spot,Position,1,6222,
950.138,423.166,1890.21,µm,Spot,Position,1,6223,
1005.99,419.299,1861.23,µm,Spot,Position,1,6224,
1007.65,496.845,1868.76,µm,Spot,Position,1,6225,
1081.26,450.201,1883.06,µm,Spot,Position,1,6226,
1093.05,467.303,1881.94,µm,Spot,Position,1,6227,
994.892,415.59,1906.12,µm,Spot,Position,1,6228,
979.852,415.718,1912.24,µm,Spot,Position,1,6229,
1074.76,415.314,1918.53,µm,Spot,Position,1,6230,
1091.63,449.923,1916.91,µm,Spot,Position,1,6231,
1214.42,502.96,1862.89,µm,Spot,Position,1,6232,
1107.01,510.383,1869.17,µm,Spot,Position,1,6233,
1202.13,514.058,1870.99,µm,Spot,Position,1,6234,
1210.93,505.398,1894.03,µm,Spot,Position,1,6235,
1166.15,511.042,1896.32,µm,Spot,Position,1,6236,
1203.31,516.427,1897.78,µm,Spot,Position,1,6237,
1185.5,488.219,1905.31,µm,Spot,Position,1,6238,
1101.72,469.92,1909.4,µm,Spot,Position,1,6239,
1168.82,510.52,1915.96,µm,Spot,Position,1,6240,
1202.59,518.311,1912.65,µm,Spot,Position,1,6241,
1139.05,409.108,1918.31,µm,Spot,Position,1,6242,
963.432,558.366,1903.48,µm,Spot,Position,1,6243,
938.659,525.509,1905.85,µm,Spot,Position,1,6244,
1022.14,635.266,1864.49,µm,Spot,Position,1,6245,
1097,593.363,1875.55,µm,Spot,Position,1,6246,
984.973,535.351,1896.64,µm,Spot,Position,1,6247,
1097.19,583.91,1905.94,µm,Spot,Position,1,6248,
1104.97,567.119,1868.98,µm,Spot,Position,1,6249,
1170.25,525.931,1899.48,µm,Spot,Position,1,6250,
1169.7,585.129,1907.58,µm,Spot,Position,1,6251,
1176.63,593.977,1917.51,µm,Spot,Position,1,6252,
1549.71,541.947,1860.68,µm,Spot,Position,1,6253,
1522.9,618.569,1869.67,µm,Spot,Position,1,6254,
1553.54,619.344,1883.27,µm,Spot,Position,1,6255,
1621.74,604.679,1870.91,µm,Spot,Position,1,6256,
1598.54,566.898,1877.07,µm,Spot,Position,1,6257,
1644.1,603.904,1879.9,µm,Spot,Position,1,6258,
1591.31,556.68,1906.27,µm,Spot,Position,1,6259,
1587.93,626.156,1908.78,µm,Spot,Position,1,6260,
1940.03,574.802,1874.57,µm,Spot,Position,1,6261,
1906.49,609.937,1880.59,µm,Spot,Position,1,6262,
1942.09,596.35,1886.19,µm,Spot,Position,1,6263,
1959.04,544.908,1856.52,µm,Spot,Position,1,6264,
1968.47,614.653,1859.23,µm,Spot,Position,1,6265,
1976.25,536.036,1862.9,µm,Spot,Position,1,6266,
1955.41,576.326,1882.33,µm,Spot,Position,1,6267,
1959.94,595.477,1890.87,µm,Spot,Position,1,6268,
1969.69,609.824,1893.47,µm,Spot,Position,1,6269,
745.921,737.843,1868.94,µm,Spot,Position,1,6270,
743.056,751.399,1871.66,µm,Spot,Position,1,6271,
1192.98,652.134,1914.9,µm,Spot,Position,1,6272,
1194.79,674.336,1917.2,µm,Spot,Position,1,6273,
1313.28,742.895,1896.14,µm,Spot,Position,1,6274,
1296.49,718.977,1918.73,µm,Spot,Position,1,6275,
1356.98,723.186,1911.9,µm,Spot,Position,1,6276,
1574.57,676.527,1913.97,µm,Spot,Position,1,6277,
1586.3,692.823,1863.42,µm,Spot,Position,1,6278,
1685.74,742.164,1865.72,µm,Spot,Position,1,6279,
1609.06,655.029,1871.38,µm,Spot,Position,1,6280,
1651.38,706.231,1869.98,µm,Spot,Position,1,6281,
1636.95,663.944,1877.64,µm,Spot,Position,1,6282,
1682.3,757.658,1883.33,µm,Spot,Position,1,6283,
1635.44,678.218,1899.64,µm,Spot,Position,1,6284,
1644.3,686.67,1903.7,µm,Spot,Position,1,6285,
1610.09,680.239,1904.64,µm,Spot,Position,1,6286,
1671.07,688.236,1905.03,µm,Spot,Position,1,6287,
755.344,788.508,1860.47,µm,Spot,Position,1,6288,
755.088,810.508,1872.8,µm,Spot,Position,1,6289,
1185.93,856.937,1859.67,µm,Spot,Position,1,6290,
1170.65,863.556,1857.94,µm,Spot,Position,1,6291,
1165.4,862.43,1877.82,µm,Spot,Position,1,6292,
1133.71,777.193,1892.5,µm,Spot,Position,1,6293,
1292.14,788.004,1868.49,µm,Spot,Position,1,6294,
1220.98,798.442,1874.75,µm,Spot,Position,1,6295,
1272.52,809.847,1897.61,µm,Spot,Position,1,6296,
1281.95,882.907,1896.71,µm,Spot,Position,1,6297,
1223.61,820.512,1902.26,µm,Spot,Position,1,6298,
1312.37,815.816,1914.25,µm,Spot,Position,1,6299,
1336.13,810.687,1918.4,µm,Spot,Position,1,6300,
1353.67,858.418,1857.37,µm,Spot,Position,1,6301,
1397.02,830.611,1884.36,µm,Spot,Position,1,6302,
1412,836.299,1884.79,µm,Spot,Position,1,6303,
1349.52,876.061,1885.27,µm,Spot,Position,1,6304,
1440.55,875.543,1890.47,µm,Spot,Position,1,6305,
1487.22,872.678,1894.39,µm,Spot,Position,1,6306,
1617.77,859.776,1859,µm,Spot,Position,1,6307,
1673.95,838.955,1867.12,µm,Spot,Position,1,6308,
1691.86,861.237,1866.13,µm,Spot,Position,1,6309,
1686.65,826.377,1874.48,µm,Spot,Position,1,6310,
1698.94,827.538,1874.04,µm,Spot,Position,1,6311,
1661.5,766.766,1882.11,µm,Spot,Position,1,6312,
1663.61,854.098,1888.63,µm,Spot,Position,1,6313,
1662.67,861.411,1912.9,µm,Spot,Position,1,6314,
1721.26,871.632,1858.01,µm,Spot,Position,1,6315,
1818.24,882.357,1859.22,µm,Spot,Position,1,6316,
1709.64,829.084,1862.5,µm,Spot,Position,1,6317,
1724.07,833.974,1860.9,µm,Spot,Position,1,6318,
1739.17,854.339,1863.54,µm,Spot,Position,1,6319,
1734.59,851.086,1870.22,µm,Spot,Position,1,6320,
1720.8,882.169,1902.33,µm,Spot,Position,1,6321,
926.517,918.029,1917.71,µm,Spot,Position,1,6322,
1057.98,961.833,1870.11,µm,Spot,Position,1,6323,
1054.57,982.835,1894.49,µm,Spot,Position,1,6324,
1061.25,993.618,1892.92,µm,Spot,Position,1,6325,
1046.01,967.478,1899.68,µm,Spot,Position,1,6326,
1222.72,899.573,1859.55,µm,Spot,Position,1,6327,
1267.95,950.837,1870.62,µm,Spot,Position,1,6328,
1294.59,966.244,1877.05,µm,Spot,Position,1,6329,
1267.33,952.308,1882.54,µm,Spot,Position,1,6330,
1326.87,947.341,1894.28,µm,Spot,Position,1,6331,
1314.19,970.006,1911.62,µm,Spot,Position,1,6332,
1289.14,967.687,1916.19,µm,Spot,Position,1,6333,
1292.41,987.012,1918.46,µm,Spot,Position,1,6334,
1433.22,950.624,1892.47,µm,Spot,Position,1,6335,
1411.6,936.663,1897.97,µm,Spot,Position,1,6336,
1409.52,948.307,1896.58,µm,Spot,Position,1,6337,
1342.49,907.214,1918.36,µm,Spot,Position,1,6338,
1508.38,935.396,1878.1,µm,Spot,Position,1,6339,
1545.82,965.564,1880.82,µm,Spot,Position,1,6340,
1535.86,957.501,1885.56,µm,Spot,Position,1,6341,
1520.15,955.695,1893.61,µm,Spot,Position,1,6342,
1482.97,884.398,1897.89,µm,Spot,Position,1,6343,
1485.09,906.43,1900.93,µm,Spot,Position,1,6344,
1523.12,916.513,1906.23,µm,Spot,Position,1,6345,
1519.05,987.409,1918.04,µm,Spot,Position,1,6346,
1695.88,901.141,1900.95,µm,Spot,Position,1,6347,
1802.52,889.478,1858.02,µm,Spot,Position,1,6348,
1812.88,907.91,1856.12,µm,Spot,Position,1,6349,
1792.5,921.491,1857.14,µm,Spot,Position,1,6350,
1779.06,910.112,1861,µm,Spot,Position,1,6351,
1728.84,910.602,1862.59,µm,Spot,Position,1,6352,
1809.49,921.542,1861.84,µm,Spot,Position,1,6353,
1717.43,898.19,1870.33,µm,Spot,Position,1,6354,
1766.99,892.068,1878.66,µm,Spot,Position,1,6355,
1808.53,939.844,1879.79,µm,Spot,Position,1,6356,
1782.42,953.861,1877.01,µm,Spot,Position,1,6357,
1779.33,961.512,1878.82,µm,Spot,Position,1,6358,
1792.41,978.586,1879.38,µm,Spot,Position,1,6359,
1759.03,942.317,1882.28,µm,Spot,Position,1,6360,
1802.97,960.776,1881.94,µm,Spot,Position,1,6361,
1817.35,976.397,1883.33,µm,Spot,Position,1,6362,
1723.3,930.257,1887.37,µm,Spot,Position,1,6363,
1750.19,889.036,1889.92,µm,Spot,Position,1,6364,
1746.37,926.366,1891.53,µm,Spot,Position,1,6365,
1813.78,962.81,1889,µm,Spot,Position,1,6366,
1774.44,916.776,1892.23,µm,Spot,Position,1,6367,
1780.67,924.13,1893.93,µm,Spot,Position,1,6368,
1792.75,964.4,1894.85,µm,Spot,Position,1,6369,
1754.44,991.824,1895.05,µm,Spot,Position,1,6370,
1724.55,932.506,1899.07,µm,Spot,Position,1,6371,
1794.14,976.765,1896.71,µm,Spot,Position,1,6372,
1812.29,989.73,1898.58,µm,Spot,Position,1,6373,
1771,997.376,1898.02,µm,Spot,Position,1,6374,
1734.39,904.666,1901.03,µm,Spot,Position,1,6375,
1720.04,954.957,1902.62,µm,Spot,Position,1,6376,
1768.37,964.105,1901.17,µm,Spot,Position,1,6377,
1751.84,926.087,1905.81,µm,Spot,Position,1,6378,
1720.73,969.947,1905.8,µm,Spot,Position,1,6379,
1703.21,914.512,1910.46,µm,Spot,Position,1,6380,
1744.32,941.019,1915.21,µm,Spot,Position,1,6381,
1788.69,1001.09,1914.77,µm,Spot,Position,1,6382,
1766.56,976.675,1917.62,µm,Spot,Position,1,6383,
1824.03,984.406,1859.19,µm,Spot,Position,1,6384,
1825.15,997.912,1897.17,µm,Spot,Position,1,6385,
1339.07,1073.43,1870.36,µm,Spot,Position,1,6386,
1338.92,1046.52,1876.77,µm,Spot,Position,1,6387,
1305.24,1034.87,1891.37,µm,Spot,Position,1,6388,
1326.35,1057.18,1891.11,µm,Spot,Position,1,6389,
1238.36,1100.83,1898.76,µm,Spot,Position,1,6390,
1298.36,1118.39,1911.8,µm,Spot,Position,1,6391,
1338.52,1067.57,1913.77,µm,Spot,Position,1,6392,
1311.68,1122.25,1912.61,µm,Spot,Position,1,6393,
1236.44,1044.17,1918.48,µm,Spot,Position,1,6394,
1366.87,1028.65,1866.1,µm,Spot,Position,1,6395,
1381.38,1044.55,1870.01,µm,Spot,Position,1,6396,
1413.03,1071.87,1870.94,µm,Spot,Position,1,6397,
1365.87,1055.23,1885.34,µm,Spot,Position,1,6398,
1344.74,1124.02,1886.63,µm,Spot,Position,1,6399,
1382.21,1014.89,1888.71,µm,Spot,Position,1,6400,
1400.41,1117.86,1895.9,µm,Spot,Position,1,6401,
1390.52,1100.38,1899.86,µm,Spot,Position,1,6402,
1384.75,1043.84,1910.11,µm,Spot,Position,1,6403,
1377.33,1118.24,1909.53,µm,Spot,Position,1,6404,
1410.35,1090.84,1917.08,µm,Spot,Position,1,6405,
1543.65,1013.69,1859.09,µm,Spot,Position,1,6406,
1547.98,1027.02,1866.64,µm,Spot,Position,1,6407,
1573.12,1046.48,1870.78,µm,Spot,Position,1,6408,
1498.66,1005.3,1882.88,µm,Spot,Position,1,6409,
1566.44,1041.03,1886.89,µm,Spot,Position,1,6410,
1572.77,1069.82,1885.69,µm,Spot,Position,1,6411,
1534.96,1110.08,1887.97,µm,Spot,Position,1,6412,
1556.49,1051.89,1889.49,µm,Spot,Position,1,6413,
1533.22,1024.65,1897.95,µm,Spot,Position,1,6414,
1539.77,1035.92,1896.37,µm,Spot,Position,1,6415,
1536.8,1044.44,1905.92,µm,Spot,Position,1,6416,
1540.19,1062.63,1908.67,µm,Spot,Position,1,6417,
1470.27,1035.28,1917.11,µm,Spot,Position,1,6418,
1598.71,1121.3,1903.71,µm,Spot,Position,1,6419,
1788.19,1069.12,1861.71,µm,Spot,Position,1,6420,
1793.8,1064.43,1865.2,µm,Spot,Position,1,6421,
1793.06,1078.98,1866.76,µm,Spot,Position,1,6422,
1808.25,1055.98,1878.13,µm,Spot,Position,1,6423,
1758.65,1013.08,1885.9,µm,Spot,Position,1,6424,
1807.79,1108.08,1895.19,µm,Spot,Position,1,6425,
1801.21,1117.6,1895.69,µm,Spot,Position,1,6426,
1813.34,1011.79,1906,µm,Spot,Position,1,6427,
1786.03,1030.44,1906.04,µm,Spot,Position,1,6428,
1760.46,1032.2,1909.64,µm,Spot,Position,1,6429,
1813.56,1091.82,1909.49,µm,Spot,Position,1,6430,
1770.09,1030.94,1913.87,µm,Spot,Position,1,6431,
1799.03,1084.14,1915.11,µm,Spot,Position,1,6432,
1792.01,1096.66,1917.79,µm,Spot,Position,1,6433,
1847.91,1034.75,1859.02,µm,Spot,Position,1,6434,
1856.38,1055.33,1860.93,µm,Spot,Position,1,6435,
1854.48,1095.41,1862.2,µm,Spot,Position,1,6436,
1835.41,1072.97,1869.56,µm,Spot,Position,1,6437,
1831.59,1004.78,1877.03,µm,Spot,Position,1,6438,
1835.41,1031.3,1885.22,µm,Spot,Position,1,6439,
1854.1,1061.83,1887.8,µm,Spot,Position,1,6440,
1825.76,1098.82,1891.1,µm,Spot,Position,1,6441,
1827.42,1087.31,1894.91,µm,Spot,Position,1,6442,
1877,1114.82,1894.94,µm,Spot,Position,1,6443,
1844.78,1096.76,1898.11,µm,Spot,Position,1,6444,
1830.24,1106.6,1898.46,µm,Spot,Position,1,6445,
1828.02,1124.42,1897.43,µm,Spot,Position,1,6446,
1823.53,1025.47,1902.93,µm,Spot,Position,1,6447,
1831.52,1048.4,1905.94,µm,Spot,Position,1,6448,
2044.77,1123.01,1859.82,µm,Spot,Position,1,6449,
2055.85,1104.62,1878,µm,Spot,Position,1,6450,
2100.21,1074.52,1857.24,µm,Spot,Position,1,6451,
2080.96,1053.19,1860.75,µm,Spot,Position,1,6452,
2076.98,1116.25,1860.78,µm,Spot,Position,1,6453,
2070.59,1097.66,1866.99,µm,Spot,Position,1,6454,
2131.65,1097.06,1871.92,µm,Spot,Position,1,6455,
2099.11,1103.07,1873.59,µm,Spot,Position,1,6456,
1057.14,1208.01,1879.28,µm,Spot,Position,1,6457,
1076.38,1202.44,1918.96,µm,Spot,Position,1,6458,
1305.27,1200.33,1877.62,µm,Spot,Position,1,6459,
1347.09,1146.43,1863.77,µm,Spot,Position,1,6460,
1402.19,1130.23,1885.73,µm,Spot,Position,1,6461,
1419.98,1142.13,1889.71,µm,Spot,Position,1,6462,
1427.81,1233.77,1897.93,µm,Spot,Position,1,6463,
1390.54,1182.88,1911.01,µm,Spot,Position,1,6464,
1351.05,1126.36,1914.49,µm,Spot,Position,1,6465,
1469.74,1135.79,1859.3,µm,Spot,Position,1,6466,
1474.86,1153.64,1860.83,µm,Spot,Position,1,6467,
1502.63,1202.22,1863.43,µm,Spot,Position,1,6468,
1575.59,1170.88,1869.7,µm,Spot,Position,1,6469,
1468.9,1149.61,1894.06,µm,Spot,Position,1,6470,
1481.54,1154.97,1898.23,µm,Spot,Position,1,6471,
1605.16,1164.8,1910.73,µm,Spot,Position,1,6472,
1716.42,1143.11,1858.99,µm,Spot,Position,1,6473,
1737.87,1158.86,1860.26,µm,Spot,Position,1,6474,
1766.92,1205.64,1871.08,µm,Spot,Position,1,6475,
1801.1,1234.76,1893.34,µm,Spot,Position,1,6476,
1796.76,1222.88,1897.41,µm,Spot,Position,1,6477,
1782.19,1145.43,1908.81,µm,Spot,Position,1,6478,
1791.3,1180.21,1908.84,µm,Spot,Position,1,6479,
1803,1133.45,1913.49,µm,Spot,Position,1,6480,
