
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1375.31,1359.74,2071.65,µm,Spot,Position,1,96486,
1362.38,1351.22,2072.77,µm,Spot,Position,1,96487,
1040.46,1478.94,2069.03,µm,Spot,Position,1,97105,
1086.34,1426.18,2086.83,µm,Spot,Position,1,97106,
1058.41,1370.24,2091.09,µm,Spot,Position,1,97107,
1073.37,1406.85,2097.89,µm,Spot,Position,1,97108,
1081.06,1420.33,2098.91,µm,Spot,Position,1,97109,
1167.04,1401.38,2054.18,µm,Spot,Position,1,97110,
1100.64,1450.38,2085.86,µm,Spot,Position,1,97115,
1117.97,1478.58,2087.98,µm,Spot,Position,1,97116,
1108.5,1482.41,2091.73,µm,Spot,Position,1,97117,
1337.55,1398.86,2079.55,µm,Spot,Position,1,97120,
1332.78,1410.22,2094.38,µm,Spot,Position,1,97122,
1445.5,1405.14,2055.12,µm,Spot,Position,1,97123,
1456.54,1477.73,2058.99,µm,Spot,Position,1,97124,
1458.9,1429.93,2062.92,µm,Spot,Position,1,97125,
1426.83,1414.13,2079.78,µm,Spot,Position,1,97127,
1349.18,1431.68,2079.39,µm,Spot,Position,1,97128,
1348.09,1370.35,2080.86,µm,Spot,Position,1,97129,
1404.45,1413.84,2082.78,µm,Spot,Position,1,97130,
1430.87,1423.22,2081.82,µm,Spot,Position,1,97131,
1373.16,1405.25,2086.91,µm,Spot,Position,1,97132,
1341.57,1429.06,2093.41,µm,Spot,Position,1,97133,
1369.94,1458.26,2092.98,µm,Spot,Position,1,97134,
1352.14,1411.69,2097.8,µm,Spot,Position,1,97135,
1452.76,1454.24,2096.25,µm,Spot,Position,1,97136,
1385.86,1450.85,2101.23,µm,Spot,Position,1,97137,
1404.41,1471.75,2113.08,µm,Spot,Position,1,97138,
1382.35,1485.23,2113.63,µm,Spot,Position,1,97139,
1480.95,1433.41,2069.27,µm,Spot,Position,1,97142,
1465.08,1440.36,2070.94,µm,Spot,Position,1,97143,
1485.39,1444.8,2072.97,µm,Spot,Position,1,97144,
1514.64,1456.71,2077.84,µm,Spot,Position,1,97145,
1481.98,1479.33,2082.15,µm,Spot,Position,1,97147,
1470.97,1462.84,2091.03,µm,Spot,Position,1,97148,
1516.5,1469.49,2090.6,µm,Spot,Position,1,97149,
1516.99,1481.62,2113.94,µm,Spot,Position,1,97155,
1065.2,1505.7,2094.71,µm,Spot,Position,1,97750,
1137.8,1529.87,2106.5,µm,Spot,Position,1,97753,
1166.55,1547.83,2109.69,µm,Spot,Position,1,97754,
1444.38,1492.02,2053.98,µm,Spot,Position,1,97759,
1438.15,1527.48,2058.37,µm,Spot,Position,1,97761,
1403.14,1498.19,2067.67,µm,Spot,Position,1,97763,
1423.32,1531.18,2064.48,µm,Spot,Position,1,97764,
1445.92,1567.87,2089.64,µm,Spot,Position,1,97771,
1349.02,1506.9,2093.57,µm,Spot,Position,1,97772,
1447.2,1581.79,2095.35,µm,Spot,Position,1,97773,
1459.89,1573.78,2102.07,µm,Spot,Position,1,97776,
1514.88,1590,2058.61,µm,Spot,Position,1,97778,
1519.21,1533.24,2062.51,µm,Spot,Position,1,97780,
1520.99,1562.59,2062.57,µm,Spot,Position,1,97781,
1521.71,1539.31,2066.26,µm,Spot,Position,1,97782,
1461.79,1506.56,2070.89,µm,Spot,Position,1,97783,
1526.25,1550.94,2081.42,µm,Spot,Position,1,97785,
1535.12,1592.81,2086.67,µm,Spot,Position,1,97786,
1463.18,1539.4,2091.1,µm,Spot,Position,1,97787,
1489,1508.08,2102.75,µm,Spot,Position,1,97788,
1478.37,1543.94,2103.11,µm,Spot,Position,1,97789,
1526.24,1495.02,2105.04,µm,Spot,Position,1,97790,
1485.32,1547.72,2107.15,µm,Spot,Position,1,97791,
1511.62,1490.37,2109.99,µm,Spot,Position,1,97792,
1501.26,1518.09,2110,µm,Spot,Position,1,97793,
1490.33,1551.81,2111.12,µm,Spot,Position,1,97794,
1500.13,1545.54,2113.44,µm,Spot,Position,1,97795,
1939.39,1606.05,2101.68,µm,Spot,Position,1,97859,
1330.04,1676.81,2095.34,µm,Spot,Position,1,98433,
1453.95,1610.86,2110.66,µm,Spot,Position,1,98450,
1535.22,1611.52,2078.64,µm,Spot,Position,1,98454,
1545.9,1638.57,2094.53,µm,Spot,Position,1,98456,
1563.13,1665.17,2109.49,µm,Spot,Position,1,98457,
1935.15,1646.35,2102.65,µm,Spot,Position,1,98497,
1839.86,1684.58,2109.34,µm,Spot,Position,1,98498,
2014.27,1708.24,2065.09,µm,Spot,Position,1,98500,
2039.07,1725.63,2071.44,µm,Spot,Position,1,98501,
2026.05,1699.96,2079.66,µm,Spot,Position,1,98502,
1979.43,1628.44,2087.75,µm,Spot,Position,1,98503,
1963.71,1678.76,2088.93,µm,Spot,Position,1,98504,
2057.12,1700.04,2093.58,µm,Spot,Position,1,98505,
1959.78,1666.2,2098.15,µm,Spot,Position,1,98506,
2049.83,1710.18,2100.42,µm,Spot,Position,1,98507,
1956.92,1652.3,2106.04,µm,Spot,Position,1,98508,
1971.64,1678.17,2115.35,µm,Spot,Position,1,98509,
1954.78,1712.44,2113.53,µm,Spot,Position,1,98510,
2067.89,1697.26,2090.16,µm,Spot,Position,1,98517,
2070.23,1675.67,2095.4,µm,Spot,Position,1,98518,
2245.2,1688.11,2074.22,µm,Spot,Position,1,98522,
1294.72,1731.25,2091.56,µm,Spot,Position,1,98998,
1435.65,1836.39,2105.24,µm,Spot,Position,1,99013,
2061.01,1753.56,2062.96,µm,Spot,Position,1,99115,
2053.32,1746.29,2068.95,µm,Spot,Position,1,99119,
2104.44,1814.67,2059.04,µm,Spot,Position,1,99126,
2084.38,1778.76,2060.4,µm,Spot,Position,1,99127,
2103.46,1805,2069.92,µm,Spot,Position,1,99128,
2126.9,1823.26,2078.26,µm,Spot,Position,1,99129,
2117.53,1833.62,2079.54,µm,Spot,Position,1,99130,
2072.55,1742,2085.96,µm,Spot,Position,1,99131,
2124.29,1820.43,2091.51,µm,Spot,Position,1,99132,
2153.02,1842.47,2091.82,µm,Spot,Position,1,99133,
2208.91,1762.89,2105.56,µm,Spot,Position,1,99141,
1320.53,1855.02,2061.6,µm,Spot,Position,1,99478,
1619.12,1949.34,2088.74,µm,Spot,Position,1,99570,
974.454,208.548,2144.97,µm,Spot,Position,1,106989,
1015.1,251.185,2130.99,µm,Spot,Position,1,106998,
830.958,381.004,2179.02,µm,Spot,Position,1,108069,
997.492,329.805,2116.72,µm,Spot,Position,1,108101,
1012.87,334.276,2116.3,µm,Spot,Position,1,108102,
310.86,518.461,2154.18,µm,Spot,Position,1,109080,
366.508,448.534,2172.08,µm,Spot,Position,1,109083,
383.524,460.505,2159.09,µm,Spot,Position,1,109088,
852.594,420.271,2116.83,µm,Spot,Position,1,109160,
890.413,439.246,2140.29,µm,Spot,Position,1,109199,
876.354,447.266,2145.61,µm,Spot,Position,1,109201,
402.26,575.705,2116.62,µm,Spot,Position,1,110262,
436.288,634.46,2118.32,µm,Spot,Position,1,110263,
443.657,638.851,2116.53,µm,Spot,Position,1,110264,
402.385,544.987,2129.11,µm,Spot,Position,1,110265,
390.323,540.783,2174.52,µm,Spot,Position,1,110267,
460.189,685.815,2125.39,µm,Spot,Position,1,111496,
469.297,706.994,2128.46,µm,Spot,Position,1,111497,
475.863,723.022,2129.6,µm,Spot,Position,1,111498,
457.864,830.179,2117.18,µm,Spot,Position,1,112604,
475.68,801.583,2131.6,µm,Spot,Position,1,112607,
486.34,802.15,2138.28,µm,Spot,Position,1,112610,
485.858,821.633,2139.61,µm,Spot,Position,1,112611,
484.502,779.242,2140.42,µm,Spot,Position,1,112613,
489.039,856.022,2156.67,µm,Spot,Position,1,112617,
547.334,769.731,2116.55,µm,Spot,Position,1,112623,
529.992,851.009,2138.27,µm,Spot,Position,1,112627,
540.799,867.336,2143.47,µm,Spot,Position,1,112628,
563.804,871.254,2142.41,µm,Spot,Position,1,112629,
542.062,864.509,2157.26,µm,Spot,Position,1,112631,
628.688,830.506,2129.19,µm,Spot,Position,1,112632,
783.734,786.248,2116.64,µm,Spot,Position,1,112634,
784.873,824.722,2118,µm,Spot,Position,1,112635,
762.076,868.054,2116.6,µm,Spot,Position,1,112636,
570.164,959.957,2139.19,µm,Spot,Position,1,113641,
577.861,883.609,2147.66,µm,Spot,Position,1,113642,
603.383,938.813,2145.53,µm,Spot,Position,1,113643,
585.857,923.446,2154.69,µm,Spot,Position,1,113644,
561.716,931.266,2158.48,µm,Spot,Position,1,113645,
584.4,982.806,2157.55,µm,Spot,Position,1,113646,
500.318,884.483,2162.36,µm,Spot,Position,1,113647,
525.409,905.208,2170.08,µm,Spot,Position,1,113648,
693.004,901.215,2123.77,µm,Spot,Position,1,113650,
693.303,991.837,2133.18,µm,Spot,Position,1,113651,
616.809,968.898,2155.74,µm,Spot,Position,1,113652,
628.629,1001.57,2161.72,µm,Spot,Position,1,113653,
796.814,882.974,2116.69,µm,Spot,Position,1,113654,
1286.36,970.521,2125.3,µm,Spot,Position,1,113762,
683.686,1091.97,2127.02,µm,Spot,Position,1,114583,
722.339,1015.84,2146.14,µm,Spot,Position,1,114584,
664.882,1020.21,2157.36,µm,Spot,Position,1,114585,
616.872,1012.28,2162.5,µm,Spot,Position,1,114586,
670.213,1055.07,2163.65,µm,Spot,Position,1,114587,
631.1,1049.38,2165.42,µm,Spot,Position,1,114588,
645.577,1055.91,2164.49,µm,Spot,Position,1,114589,
643.328,1065.8,2167.05,µm,Spot,Position,1,114590,
665.825,1101.78,2167.4,µm,Spot,Position,1,114592,
673.704,1069.13,2168.69,µm,Spot,Position,1,114593,
650.294,1079.67,2170.84,µm,Spot,Position,1,114594,
655.309,1116.37,2171.35,µm,Spot,Position,1,114595,
802.777,1109.5,2121.44,µm,Spot,Position,1,114596,
752.764,1030.51,2145.5,µm,Spot,Position,1,114597,
794.095,1083.68,2144.54,µm,Spot,Position,1,114598,
773.459,1055.06,2150.24,µm,Spot,Position,1,114599,
789.373,1068.9,2154.65,µm,Spot,Position,1,114600,
1216.18,1070.78,2124.47,µm,Spot,Position,1,114625,
1325.51,1123.83,2130.62,µm,Spot,Position,1,114664,
1386.06,1010.54,2175.2,µm,Spot,Position,1,114695,
805.458,1158.81,2125.24,µm,Spot,Position,1,115495,
818.677,1167.79,2124.92,µm,Spot,Position,1,115496,
839.29,1185.79,2157.72,µm,Spot,Position,1,115498,
867.923,1173.85,2140.78,µm,Spot,Position,1,115501,
874.359,1182.6,2142.97,µm,Spot,Position,1,115502,
907.419,1186.35,2149.84,µm,Spot,Position,1,115503,
928.52,1204.37,2151.84,µm,Spot,Position,1,115504,
923.266,1230.84,2179.09,µm,Spot,Position,1,115507,
1357.12,1160.24,2157.03,µm,Spot,Position,1,115549,
1215.12,1252.59,2123.64,µm,Spot,Position,1,116402,
1213.91,1305.31,2123.27,µm,Spot,Position,1,116403,
1216.22,1319.45,2122.4,µm,Spot,Position,1,116404,
1427.45,1286.53,2174.23,µm,Spot,Position,1,116426,
1016.83,1479.12,2155.48,µm,Spot,Position,1,117371,
1207.72,1375.27,2131.56,µm,Spot,Position,1,117373,
1205.2,1407.1,2128.76,µm,Spot,Position,1,117374,
1203.4,1420.3,2128.62,µm,Spot,Position,1,117375,
1210.3,1372.45,2142.12,µm,Spot,Position,1,117378,
1223,1381.14,2137.78,µm,Spot,Position,1,117382,
1270.84,1443.95,2147.85,µm,Spot,Position,1,117385,
1232.94,1396.67,2150.39,µm,Spot,Position,1,117387,
1246.53,1405.37,2154.18,µm,Spot,Position,1,117388,
1229.87,1404.11,2162.03,µm,Spot,Position,1,117389,
1346.48,1396.6,2119.6,µm,Spot,Position,1,117391,
1397.88,1483.78,2117.81,µm,Spot,Position,1,117392,
1070.84,1549.75,2179.07,µm,Spot,Position,1,118483,
1180.65,1561.67,2118.92,µm,Spot,Position,1,118484,
1106.62,1538.74,2120.31,µm,Spot,Position,1,118485,
1188.68,1568.42,2122.96,µm,Spot,Position,1,118486,
1207.92,1582.61,2131.31,µm,Spot,Position,1,118487,
1160.68,1585.3,2154.74,µm,Spot,Position,1,118491,
1168.53,1592.48,2158.63,µm,Spot,Position,1,118492,
1105.85,1554.28,2163.05,µm,Spot,Position,1,118493,
1277.5,1578.23,2131.72,µm,Spot,Position,1,118495,
1255.34,1597.01,2130.24,µm,Spot,Position,1,118496,
1222.45,1506.21,2139.09,µm,Spot,Position,1,118497,
1274.23,1598.6,2137.19,µm,Spot,Position,1,118498,
1224.23,1520.2,2143.02,µm,Spot,Position,1,118499,
1317.64,1510.34,2146,µm,Spot,Position,1,118500,
1302.84,1522.67,2144.59,µm,Spot,Position,1,118501,
1218.88,1602.62,2148.7,µm,Spot,Position,1,118503,
1298.47,1547.12,2159.22,µm,Spot,Position,1,118504,
1269.97,1524.59,2166.05,µm,Spot,Position,1,118505,
1237.76,1555.97,2170.58,µm,Spot,Position,1,118506,
1261.32,1545.52,2173.32,µm,Spot,Position,1,118507,
1260.22,1552.5,2176.64,µm,Spot,Position,1,118508,
1291.86,1589.13,2178.57,µm,Spot,Position,1,118509,
1383.95,1492.51,2117.69,µm,Spot,Position,1,118510,
1403.6,1533.45,2124.27,µm,Spot,Position,1,118511,
1445.73,1511.49,2131.29,µm,Spot,Position,1,118512,
1440.74,1493.05,2134.21,µm,Spot,Position,1,118513,
1391.97,1512.3,2134.95,µm,Spot,Position,1,118514,
1455.42,1523.64,2137,µm,Spot,Position,1,118515,
1343.68,1538.48,2146.16,µm,Spot,Position,1,118517,
1354,1549.75,2149.96,µm,Spot,Position,1,118519,
1424.76,1568.9,2175,µm,Spot,Position,1,118523,
1473.19,1598.05,2119.05,µm,Spot,Position,1,118524,
1533.58,1593.2,2129.3,µm,Spot,Position,1,118525,
1460.38,1536.58,2138.99,µm,Spot,Position,1,118526,
1465.94,1546.5,2141.94,µm,Spot,Position,1,118527,
1542.98,1600.4,2142.22,µm,Spot,Position,1,118528,
1504.19,1591.76,2155.24,µm,Spot,Position,1,118529,
1470.57,1578.99,2158.63,µm,Spot,Position,1,118530,
1484.11,1588.65,2158.6,µm,Spot,Position,1,118531,
1761.89,1557.46,2165.54,µm,Spot,Position,1,118565,
1775.09,1594.28,2174.04,µm,Spot,Position,1,118568,
1855.28,1599.76,2129.52,µm,Spot,Position,1,118572,
1932.14,1603.97,2132.52,µm,Spot,Position,1,118574,
1838.86,1567.65,2146.14,µm,Spot,Position,1,118576,
1858.1,1572.42,2147,µm,Spot,Position,1,118577,
1864.88,1575.11,2147.74,µm,Spot,Position,1,118578,
1884.52,1584.82,2145.18,µm,Spot,Position,1,118579,
1227.46,1611.11,2153.6,µm,Spot,Position,1,119622,
1248.52,1635.35,2171.06,µm,Spot,Position,1,119623,
1443.68,1686.87,2151.28,µm,Spot,Position,1,119628,
1452.03,1678.1,2154.06,µm,Spot,Position,1,119630,
1453.79,1684.06,2157.86,µm,Spot,Position,1,119632,
1452.54,1710.36,2157.94,µm,Spot,Position,1,119633,
1430.07,1714.66,2157.65,µm,Spot,Position,1,119634,
1438.53,1728.62,2159.49,µm,Spot,Position,1,119635,
1477.03,1608.11,2126.41,µm,Spot,Position,1,119641,
1510.41,1616.81,2137.97,µm,Spot,Position,1,119642,
1497.11,1624.98,2141.51,µm,Spot,Position,1,119643,
1553.79,1608.66,2146.96,µm,Spot,Position,1,119644,
1529.43,1643.28,2145.93,µm,Spot,Position,1,119645,
1541.26,1651.55,2145.89,µm,Spot,Position,1,119646,
1565.88,1619.78,2149.29,µm,Spot,Position,1,119647,
1505.03,1642.16,2151.32,µm,Spot,Position,1,119648,
1503.33,1677.88,2154.62,µm,Spot,Position,1,119649,
1468.09,1686.45,2162.88,µm,Spot,Position,1,119650,
1559.17,1698.16,2162.53,µm,Spot,Position,1,119651,
1491.68,1620.51,2170.42,µm,Spot,Position,1,119652,
1481.96,1714.06,2169.84,µm,Spot,Position,1,119653,
1504.68,1724.68,2168.53,µm,Spot,Position,1,119654,
1501.08,1638.4,2173.88,µm,Spot,Position,1,119655,
1469.94,1702.29,2175.13,µm,Spot,Position,1,119656,
1574.21,1708.17,2173.04,µm,Spot,Position,1,119657,
1594.88,1653.65,2155.61,µm,Spot,Position,1,119659,
1586.4,1692.33,2154.95,µm,Spot,Position,1,119660,
1674.35,1646.49,2158.19,µm,Spot,Position,1,119661,
1648.08,1636.46,2160.6,µm,Spot,Position,1,119662,
1617.21,1700.12,2161.56,µm,Spot,Position,1,119663,
1632.14,1701.57,2171.39,µm,Spot,Position,1,119664,
1603.51,1718.78,2172.82,µm,Spot,Position,1,119665,
1735.64,1688.18,2157.97,µm,Spot,Position,1,119667,
1749.57,1721.02,2169.65,µm,Spot,Position,1,119668,
1979.26,1626.19,2119.17,µm,Spot,Position,1,119669,
2030.68,1681.87,2126.84,µm,Spot,Position,1,119670,
2086.78,1708.02,2151.26,µm,Spot,Position,1,119677,
2103.48,1715.85,2160.37,µm,Spot,Position,1,119678,
2094.97,1646.65,2164.23,µm,Spot,Position,1,119679,
1441.91,1740.87,2160.82,µm,Spot,Position,1,120526,
1531.31,1824.12,2178.61,µm,Spot,Position,1,120527,
1627.09,1729.94,2168.74,µm,Spot,Position,1,120539,
1928.73,1734.68,2150.22,µm,Spot,Position,1,120566,
1904.86,1731.02,2154.39,µm,Spot,Position,1,120567,
1970.9,1734.75,2126.63,µm,Spot,Position,1,120569,
1983.62,1744.73,2133.15,µm,Spot,Position,1,120570,
2048.18,1782.1,2137.5,µm,Spot,Position,1,120571,
1960.46,1741.18,2143.35,µm,Spot,Position,1,120572,
2016.52,1756.38,2141.87,µm,Spot,Position,1,120573,
2058.62,1768.99,2154.01,µm,Spot,Position,1,120574,
2119.3,1763.67,2127.44,µm,Spot,Position,1,120577,
2211.34,1803.24,2120.47,µm,Spot,Position,1,120583,
1412.27,1853.27,2133.91,µm,Spot,Position,1,121242,
664.043,633.01,2209.28,µm,Spot,Position,1,135086,
588.99,692.15,2230,µm,Spot,Position,1,136743,
851.041,665.007,2193.88,µm,Spot,Position,1,136780,
798.745,649.987,2197.12,µm,Spot,Position,1,136782,
868.051,717.828,2203.22,µm,Spot,Position,1,136841,
538.802,941.63,2189.18,µm,Spot,Position,1,139837,
745.002,1106.73,2213.5,µm,Spot,Position,1,141563,
772.555,1116.09,2230,µm,Spot,Position,1,141572,
672.365,1130.1,2190.61,µm,Spot,Position,1,143097,
627.064,1163.42,2200.24,µm,Spot,Position,1,143098,
700.439,1199.74,2201.71,µm,Spot,Position,1,143099,
702.175,1160.68,2230,µm,Spot,Position,1,143100,
633.529,1165.51,2230,µm,Spot,Position,1,143101,
760.371,1171.69,2187.08,µm,Spot,Position,1,143103,
756.627,1143.99,2203.39,µm,Spot,Position,1,143104,
751.8,1138.27,2205.98,µm,Spot,Position,1,143105,
762.973,1238.99,2204.63,µm,Spot,Position,1,143106,
829.445,1134.24,2230,µm,Spot,Position,1,143107,
837.445,1153.45,2230,µm,Spot,Position,1,143108,
1436.79,1137.73,2191.59,µm,Spot,Position,1,143374,
1439.8,1144.81,2189.74,µm,Spot,Position,1,143375,
1449.44,1159.14,2190.02,µm,Spot,Position,1,143376,
1417.82,1234.42,2217.58,µm,Spot,Position,1,143388,
733.961,1262.54,2230,µm,Spot,Position,1,144501,
779.188,1307.98,2181.74,µm,Spot,Position,1,144515,
802.306,1333.58,2181.72,µm,Spot,Position,1,144516,
799.614,1356.44,2188.06,µm,Spot,Position,1,144517,
794.934,1249.58,2192.24,µm,Spot,Position,1,144518,
811.24,1263.33,2198.4,µm,Spot,Position,1,144519,
816.806,1266.17,2230,µm,Spot,Position,1,144520,
809.632,1267.68,2230,µm,Spot,Position,1,144521,
742.245,1279.48,2230,µm,Spot,Position,1,144522,
950.777,1254.39,2180.44,µm,Spot,Position,1,144524,
882.638,1270.42,2230,µm,Spot,Position,1,144525,
961.661,1305.49,2230,µm,Spot,Position,1,144527,
959.756,1322.05,2230,µm,Spot,Position,1,144528,
970.729,1324.43,2230,µm,Spot,Position,1,144529,
967.355,1361.6,2230,µm,Spot,Position,1,144530,
984.978,1297.62,2185.47,µm,Spot,Position,1,144532,
995.581,1318.3,2189.21,µm,Spot,Position,1,144533,
999,1332.59,2195.6,µm,Spot,Position,1,144536,
984.928,1357.41,2230,µm,Spot,Position,1,144568,
1147.94,1282.1,2187.76,µm,Spot,Position,1,144570,
1557.56,1310.1,2211.25,µm,Spot,Position,1,144749,
1492.35,1274.43,2214.8,µm,Spot,Position,1,144750,
1551.94,1328.54,2230,µm,Spot,Position,1,144758,
1466.66,1329.64,2230,µm,Spot,Position,1,144759,
1555.06,1351.74,2230,µm,Spot,Position,1,144760,
1582.34,1329.11,2230,µm,Spot,Position,1,144844,
836.786,1394.57,2230,µm,Spot,Position,1,145765,
836.386,1408.68,2230,µm,Spot,Position,1,145766,
878.788,1406.47,2213.16,µm,Spot,Position,1,145773,
880.224,1405.37,2230,µm,Spot,Position,1,145775,
909.589,1425.65,2230,µm,Spot,Position,1,145776,
1094.65,1481.28,2194.67,µm,Spot,Position,1,145781,
1032.48,1395.28,2209.15,µm,Spot,Position,1,145782,
1055.66,1438.77,2213.92,µm,Spot,Position,1,145783,
1044.36,1427.94,2220.86,µm,Spot,Position,1,145784,
995.225,1398.91,2230,µm,Spot,Position,1,145786,
986.347,1420.95,2230,µm,Spot,Position,1,145788,
1232.8,1413.58,2202.34,µm,Spot,Position,1,145823,
1618.08,1374.7,2230,µm,Spot,Position,1,145965,
1659.67,1411.79,2230,µm,Spot,Position,1,145968,
1089.7,1510.63,2202.08,µm,Spot,Position,1,146851,
1075.59,1490.96,2221.53,µm,Spot,Position,1,146852,
1007.54,1512.32,2230,µm,Spot,Position,1,146853,
1016.1,1534.89,2230,µm,Spot,Position,1,146854,
1083.38,1572.17,2230,µm,Spot,Position,1,146855,
1122.23,1527,2194.95,µm,Spot,Position,1,146857,
1110.3,1516.73,2198.35,µm,Spot,Position,1,146858,
1108.69,1526.45,2198.49,µm,Spot,Position,1,146859,
1109.46,1540.55,2200.61,µm,Spot,Position,1,146860,
1147.97,1597.58,2218.31,µm,Spot,Position,1,146861,
1112.54,1593.13,2230,µm,Spot,Position,1,146867,
1251.36,1570.25,2183.22,µm,Spot,Position,1,146869,
1260.37,1585.48,2189.26,µm,Spot,Position,1,146870,
1256.63,1590.79,2192.53,µm,Spot,Position,1,146871,
1321.61,1607.41,2207.32,µm,Spot,Position,1,146874,
1424.49,1535,2183.12,µm,Spot,Position,1,146888,
1427.96,1602.63,2186.81,µm,Spot,Position,1,146889,
1389.98,1513.37,2197.2,µm,Spot,Position,1,146890,
1355.96,1601.88,2218.69,µm,Spot,Position,1,146892,
1429.08,1564.91,2230,µm,Spot,Position,1,146897,
1130.14,1614.14,2230,µm,Spot,Position,1,147905,
1154.19,1614.89,2230,µm,Spot,Position,1,147906,
1180.47,1638.35,2230,µm,Spot,Position,1,147907,
1207.62,1668.59,2230,µm,Spot,Position,1,147908,
1221.52,1640.41,2180.95,µm,Spot,Position,1,147914,
1287.65,1720.58,2194.39,µm,Spot,Position,1,147915,
1299.04,1609.29,2197.52,µm,Spot,Position,1,147916,
1307.6,1711.29,2198.62,µm,Spot,Position,1,147917,
1252.8,1611.84,2201.5,µm,Spot,Position,1,147918,
1263.8,1617.87,2202.28,µm,Spot,Position,1,147919,
1283.85,1694.41,2205.39,µm,Spot,Position,1,147920,
1232.29,1626.82,2208.69,µm,Spot,Position,1,147921,
1236.69,1655.27,2213.94,µm,Spot,Position,1,147922,
1294.55,1701.45,2215.5,µm,Spot,Position,1,147923,
1271.29,1678.27,2219.03,µm,Spot,Position,1,147924,
1338.02,1661.52,2222.52,µm,Spot,Position,1,147925,
1281.53,1667.84,2220.79,µm,Spot,Position,1,147926,
1326.09,1646.15,2230,µm,Spot,Position,1,147927,
1285.49,1679.82,2230,µm,Spot,Position,1,147928,
1256.76,1681.1,2230,µm,Spot,Position,1,147929,
1276.52,1690.7,2230,µm,Spot,Position,1,147930,
1259.99,1728.3,2230,µm,Spot,Position,1,147931,
1350.6,1677.16,2181.4,µm,Spot,Position,1,147932,
1454.62,1616.54,2185.27,µm,Spot,Position,1,147933,
1454.29,1627.16,2189.43,µm,Spot,Position,1,147934,
1376.32,1727.36,2195.39,µm,Spot,Position,1,147935,
