
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1170.75,1590.75,1083.9,µm,Spot,Position,1,14264,
1196.21,1496.28,1088.08,µm,Spot,Position,1,14265,
1175.21,1509.69,1087.6,µm,Spot,Position,1,14266,
1209.47,1587.63,1089.19,µm,Spot,Position,1,14267,
1220.55,1536.2,1091.2,µm,Spot,Position,1,14268,
1260.79,1585.47,1091.93,µm,Spot,Position,1,14269,
1261.6,1520.73,1098.13,µm,Spot,Position,1,14270,
1179.24,1506.91,1103.42,µm,Spot,Position,1,14271,
1235.64,1512.09,1104.45,µm,Spot,Position,1,14272,
1182.58,1546.57,1101.7,µm,Spot,Position,1,14273,
1233.18,1564.75,1102.99,µm,Spot,Position,1,14274,
1235.74,1597.83,1105.57,µm,Spot,Position,1,14275,
1194.78,1495.51,1112.22,µm,Spot,Position,1,14276,
1269.51,1553.46,1111.55,µm,Spot,Position,1,14277,
1238.86,1575.58,1113.86,µm,Spot,Position,1,14278,
1199.46,1583.06,1114.01,µm,Spot,Position,1,14279,
1190.48,1585.92,1113.2,µm,Spot,Position,1,14280,
1180.87,1506.41,1118.9,µm,Spot,Position,1,14281,
1237.04,1511.45,1117.88,µm,Spot,Position,1,14282,
1198.12,1575.62,1117.74,µm,Spot,Position,1,14283,
1234.56,1562.94,1122.28,µm,Spot,Position,1,14284,
1270.33,1536.73,1127.4,µm,Spot,Position,1,14285,
1195.99,1552.04,1126,µm,Spot,Position,1,14286,
1269.78,1557.11,1126.14,µm,Spot,Position,1,14287,
1181.23,1535.72,1133.7,µm,Spot,Position,1,14288,
1177.72,1552.07,1134.08,µm,Spot,Position,1,14289,
1192.74,1494.23,1135.85,µm,Spot,Position,1,14290,
1236.05,1494.31,1139,µm,Spot,Position,1,14291,
1171.04,1589.38,1137.07,µm,Spot,Position,1,14292,
1260.49,1510.32,1144.14,µm,Spot,Position,1,14293,
1168.66,1520.03,1142.29,µm,Spot,Position,1,14294,
1202.67,1527.02,1141.38,µm,Spot,Position,1,14295,
1167.68,1537.85,1142.2,µm,Spot,Position,1,14296,
1283.7,1582.65,1143.66,µm,Spot,Position,1,14297,
1294.56,1498.18,1069.31,µm,Spot,Position,1,14298,
1333.99,1506.17,1066.92,µm,Spot,Position,1,14299,
1340.48,1539.26,1067.33,µm,Spot,Position,1,14300,
1347.13,1558.68,1069.24,µm,Spot,Position,1,14301,
1286.94,1566.25,1066.31,µm,Spot,Position,1,14302,
1373.51,1492.5,1076.76,µm,Spot,Position,1,14303,
1396.24,1550.65,1078.27,µm,Spot,Position,1,14304,
1290.19,1505.61,1083.45,µm,Spot,Position,1,14305,
1311.66,1518.22,1082.53,µm,Spot,Position,1,14306,
1350.55,1557.74,1082.53,µm,Spot,Position,1,14307,
1317.69,1563.19,1083.81,µm,Spot,Position,1,14308,
1328.5,1594.32,1082.79,µm,Spot,Position,1,14309,
1344.53,1485.39,1087.23,µm,Spot,Position,1,14310,
1395.35,1516.23,1088.12,µm,Spot,Position,1,14311,
1292.02,1505.24,1093.13,µm,Spot,Position,1,14312,
1390.31,1576.61,1092.14,µm,Spot,Position,1,14313,
1330.12,1593.18,1091.4,µm,Spot,Position,1,14314,
1387.7,1499.65,1097.36,µm,Spot,Position,1,14315,
1362.81,1533.9,1098.59,µm,Spot,Position,1,14316,
1377.13,1553.73,1097.29,µm,Spot,Position,1,14317,
1350.86,1557.4,1097.04,µm,Spot,Position,1,14318,
1376.34,1563.21,1097.85,µm,Spot,Position,1,14319,
1369.55,1573.4,1097.58,µm,Spot,Position,1,14320,
1306.21,1586.2,1097.57,µm,Spot,Position,1,14321,
1388.83,1509.22,1100.45,µm,Spot,Position,1,14322,
1391.71,1534.53,1101.64,µm,Spot,Position,1,14323,
1294.82,1546.78,1104.11,µm,Spot,Position,1,14324,
1287.49,1514.37,1106.21,µm,Spot,Position,1,14325,
1384.28,1524.93,1109.44,µm,Spot,Position,1,14326,
1366.13,1535.47,1108.47,µm,Spot,Position,1,14327,
1376.44,1538.95,1109.82,µm,Spot,Position,1,14328,
1394.28,1549.53,1108.68,µm,Spot,Position,1,14329,
1289.8,1569.74,1109.19,µm,Spot,Position,1,14330,
1307.22,1571.57,1105.25,µm,Spot,Position,1,14331,
1384.91,1581.29,1112.35,µm,Spot,Position,1,14332,
1303.97,1483.57,1117.74,µm,Spot,Position,1,14333,
1323.93,1527.47,1117.13,µm,Spot,Position,1,14334,
1297.05,1546.44,1118.26,µm,Spot,Position,1,14335,
1374.54,1560.76,1115.52,µm,Spot,Position,1,14336,
1321.58,1513.53,1122.58,µm,Spot,Position,1,14337,
1386.27,1525.3,1124.19,µm,Spot,Position,1,14338,
1375.54,1539.87,1123.45,µm,Spot,Position,1,14339,
1393.95,1539.94,1124.19,µm,Spot,Position,1,14340,
1334.17,1514.38,1125.74,µm,Spot,Position,1,14341,
1325.06,1527.11,1126.36,µm,Spot,Position,1,14342,
1383.06,1591.65,1128.34,µm,Spot,Position,1,14343,
1336.84,1490.45,1138.74,µm,Spot,Position,1,14344,
1300.42,1509.94,1137.35,µm,Spot,Position,1,14345,
1331.94,1545.74,1136.06,µm,Spot,Position,1,14346,
1389.28,1569.57,1136.11,µm,Spot,Position,1,14347,
1338.95,1570.76,1138.25,µm,Spot,Position,1,14348,
1321.71,1597.71,1137.03,µm,Spot,Position,1,14349,
1474.94,1480.49,1068.84,µm,Spot,Position,1,14350,
1421.04,1523.3,1068.72,µm,Spot,Position,1,14351,
1468.69,1564.95,1067.3,µm,Spot,Position,1,14352,
1523.15,1578.41,1067.39,µm,Spot,Position,1,14353,
1502.88,1570.16,1071.24,µm,Spot,Position,1,14354,
1474.77,1580.73,1070.8,µm,Spot,Position,1,14355,
1414.4,1496.86,1076.92,µm,Spot,Position,1,14356,
1451.88,1500.44,1079.6,µm,Spot,Position,1,14357,
1407.48,1486.45,1080.37,µm,Spot,Position,1,14358,
1443.88,1570.79,1082.68,µm,Spot,Position,1,14359,
1488.78,1523.35,1092.11,µm,Spot,Position,1,14360,
1506,1538.64,1090.66,µm,Spot,Position,1,14361,
1437.64,1488.86,1097.33,µm,Spot,Position,1,14362,
1418.49,1502.76,1097.89,µm,Spot,Position,1,14363,
1407.53,1504.42,1096.45,µm,Spot,Position,1,14364,
1413.3,1518.43,1096.26,µm,Spot,Position,1,14365,
1506.8,1523.26,1098.02,µm,Spot,Position,1,14366,
1511.52,1538.1,1095.79,µm,Spot,Position,1,14367,
1411.36,1543.59,1095.1,µm,Spot,Position,1,14368,
1433.85,1592.23,1098.93,µm,Spot,Position,1,14369,
1472.04,1513.62,1104.01,µm,Spot,Position,1,14370,
1517.72,1517.25,1104.65,µm,Spot,Position,1,14371,
1508.42,1588.85,1100.59,µm,Spot,Position,1,14372,
1493.07,1557.33,1105.51,µm,Spot,Position,1,14373,
1516.13,1536.73,1114.26,µm,Spot,Position,1,14374,
1512.32,1568.47,1114.58,µm,Spot,Position,1,14375,
1504.29,1506.08,1116.24,µm,Spot,Position,1,14376,
1497.56,1512,1116.71,µm,Spot,Position,1,14377,
1473.07,1513.76,1119.22,µm,Spot,Position,1,14378,
1499.54,1529.74,1117.27,µm,Spot,Position,1,14379,
1484.28,1531.37,1116.39,µm,Spot,Position,1,14380,
1442.03,1542.37,1117.14,µm,Spot,Position,1,14381,
1459.46,1544.8,1117.42,µm,Spot,Position,1,14382,
1504.28,1550.89,1115.89,µm,Spot,Position,1,14383,
1481.25,1556.36,1116.46,µm,Spot,Position,1,14384,
1508.75,1559.85,1115.08,µm,Spot,Position,1,14385,
1477.24,1563.43,1115.88,µm,Spot,Position,1,14386,
1521.16,1577.36,1115.49,µm,Spot,Position,1,14387,
1496.97,1584.2,1117.1,µm,Spot,Position,1,14388,
1483.58,1485.34,1123.49,µm,Spot,Position,1,14389,
1523.58,1513.08,1121.66,µm,Spot,Position,1,14390,
1521.24,1534.98,1120.37,µm,Spot,Position,1,14391,
1460.46,1484.4,1136.52,µm,Spot,Position,1,14392,
1462.75,1499.39,1136.33,µm,Spot,Position,1,14393,
1443.28,1522.48,1136.97,µm,Spot,Position,1,14394,
1453.78,1534.77,1137.76,µm,Spot,Position,1,14395,
1432.36,1570.22,1138.26,µm,Spot,Position,1,14396,
1516.55,1586.1,1136.49,µm,Spot,Position,1,14397,
1425.69,1531.94,1143.63,µm,Spot,Position,1,14398,
1607.3,1484.22,1071.47,µm,Spot,Position,1,14399,
1634.23,1497.86,1072.68,µm,Spot,Position,1,14400,
1587.15,1563.02,1071.6,µm,Spot,Position,1,14401,
1553.53,1512.71,1077.17,µm,Spot,Position,1,14402,
1529.16,1503.07,1080.48,µm,Spot,Position,1,14403,
1592.92,1491.61,1085.43,µm,Spot,Position,1,14404,
1583.73,1497.65,1089.1,µm,Spot,Position,1,14405,
1608.59,1483.36,1090.24,µm,Spot,Position,1,14406,
1619.3,1550.53,1092.71,µm,Spot,Position,1,14407,
1567.19,1575.52,1092.3,µm,Spot,Position,1,14408,
1586.19,1589.45,1094.95,µm,Spot,Position,1,14409,
1603.35,1501.14,1098.85,µm,Spot,Position,1,14410,
1526.96,1530.27,1099.54,µm,Spot,Position,1,14411,
1641.52,1584.11,1099.85,µm,Spot,Position,1,14412,
1585.12,1487.31,1101.44,µm,Spot,Position,1,14413,
1546.96,1593.58,1101.47,µm,Spot,Position,1,14414,
1564.59,1490.47,1109.01,µm,Spot,Position,1,14415,
1560.54,1535.23,1107.52,µm,Spot,Position,1,14416,
1595.38,1571.92,1106.14,µm,Spot,Position,1,14417,
1582.37,1579.61,1105.6,µm,Spot,Position,1,14418,
1603.24,1495.69,1111.04,µm,Spot,Position,1,14419,
1609.12,1565.92,1111.57,µm,Spot,Position,1,14420,
1543.13,1528.69,1118.63,µm,Spot,Position,1,14421,
1574.72,1543.8,1117.18,µm,Spot,Position,1,14422,
1551.15,1548.07,1116.04,µm,Spot,Position,1,14423,
1539.28,1567.39,1118.04,µm,Spot,Position,1,14424,
1566.51,1491.31,1124.24,µm,Spot,Position,1,14425,
1624.86,1498.7,1124.35,µm,Spot,Position,1,14426,
1590.17,1531.53,1133.44,µm,Spot,Position,1,14427,
1611.97,1581.08,1134.25,µm,Spot,Position,1,14428,
1589.16,1511.04,1135.79,µm,Spot,Position,1,14429,
1562.65,1538.9,1138.55,µm,Spot,Position,1,14430,
1599.49,1593.87,1138.77,µm,Spot,Position,1,14431,
1574.08,1517.49,1143.79,µm,Spot,Position,1,14432,
1644.02,1555.43,1143.48,µm,Spot,Position,1,14433,
1683.22,1535.61,1065.16,µm,Spot,Position,1,14434,
1684.08,1588.36,1069.13,µm,Spot,Position,1,14435,
1757.02,1522.91,1074.61,µm,Spot,Position,1,14436,
1648.12,1493.37,1075.68,µm,Spot,Position,1,14437,
1742.54,1537.66,1076.31,µm,Spot,Position,1,14438,
1712.81,1555.9,1076.39,µm,Spot,Position,1,14439,
1684.01,1536.88,1087.99,µm,Spot,Position,1,14440,
1707.99,1582.53,1087.67,µm,Spot,Position,1,14441,
1734.37,1501.23,1093.24,µm,Spot,Position,1,14442,
1679.57,1524.2,1090.47,µm,Spot,Position,1,14443,
1734.51,1523.91,1093.79,µm,Spot,Position,1,14444,
1747.64,1571.84,1092.86,µm,Spot,Position,1,14445,
1703.21,1512.15,1096.38,µm,Spot,Position,1,14446,
1673.39,1527.97,1095.44,µm,Spot,Position,1,14447,
1710.61,1538.31,1096.08,µm,Spot,Position,1,14448,
1720.2,1591.21,1097.94,µm,Spot,Position,1,14449,
1667.57,1592.66,1099.09,µm,Spot,Position,1,14450,
1661.76,1484.2,1103.25,µm,Spot,Position,1,14451,
1663.89,1555.84,1103.63,µm,Spot,Position,1,14452,
1694.02,1555.18,1105.96,µm,Spot,Position,1,14453,
1720.55,1502.69,1112.07,µm,Spot,Position,1,14454,
1740.19,1545.71,1111.51,µm,Spot,Position,1,14455,
1660.18,1553.78,1116.72,µm,Spot,Position,1,14456,
1744.01,1573.98,1116.73,µm,Spot,Position,1,14457,
1656.16,1504.13,1128.15,µm,Spot,Position,1,14458,
1710.45,1514.24,1126.33,µm,Spot,Position,1,14459,
1716.2,1551.13,1126.54,µm,Spot,Position,1,14460,
1732.62,1494.67,1139.12,µm,Spot,Position,1,14461,
1743.11,1564.52,1138.19,µm,Spot,Position,1,14462,
1742.94,1579.1,1138.34,µm,Spot,Position,1,14463,
1688.35,1522.92,1140.02,µm,Spot,Position,1,14464,
1733.31,1557.84,1143.39,µm,Spot,Position,1,14465,
797.524,1607.25,1071.89,µm,Spot,Position,1,14466,
720.253,1603.36,1081.24,µm,Spot,Position,1,14467,
733.205,1617.64,1092.67,µm,Spot,Position,1,14468,
778.882,1625.92,1093.8,µm,Spot,Position,1,14469,
780.743,1621.7,1118.27,µm,Spot,Position,1,14470,
718.021,1613.7,1130.56,µm,Spot,Position,1,14471,
913.381,1602.11,1074.26,µm,Spot,Position,1,14472,
901.7,1628.29,1080.48,µm,Spot,Position,1,14473,
839.202,1618.37,1086.85,µm,Spot,Position,1,14474,
858.005,1601.18,1103.55,µm,Spot,Position,1,14475,
883.898,1610.75,1107.18,µm,Spot,Position,1,14476,
807.687,1601.57,1112.52,µm,Spot,Position,1,14477,
817.075,1621.39,1113.24,µm,Spot,Position,1,14478,
910.376,1620.75,1117.21,µm,Spot,Position,1,14479,
898.216,1623.35,1117.31,µm,Spot,Position,1,14480,
862.28,1621.35,1122.73,µm,Spot,Position,1,14481,
841.862,1627.7,1122.03,µm,Spot,Position,1,14482,
843.574,1626.73,1136.38,µm,Spot,Position,1,14483,
994.632,1606.82,1076.37,µm,Spot,Position,1,14484,
962.801,1601.55,1083.97,µm,Spot,Position,1,14485,
968.852,1618.87,1090.39,µm,Spot,Position,1,14486,
933.601,1600.65,1097.1,µm,Spot,Position,1,14487,
962.235,1601.01,1095.46,µm,Spot,Position,1,14488,
969.036,1618.43,1113.75,µm,Spot,Position,1,14489,
1025.67,1619.82,1111.59,µm,Spot,Position,1,14490,
985.523,1606.86,1115.59,µm,Spot,Position,1,14491,
1006.32,1613.84,1126.16,µm,Spot,Position,1,14492,
967.289,1618.06,1125.84,µm,Spot,Position,1,14493,
1032.34,1621.49,1134.66,µm,Spot,Position,1,14494,
937.662,1600.14,1140.53,µm,Spot,Position,1,14495,
1136.21,1608.21,1066.77,µm,Spot,Position,1,14496,
1120.79,1608.59,1079.21,µm,Spot,Position,1,14497,
1161.69,1626.06,1081.61,µm,Spot,Position,1,14498,
1145.51,1626.71,1092.1,µm,Spot,Position,1,14499,
1146.15,1625.19,1101.5,µm,Spot,Position,1,14500,
1150.99,1611.88,1108.82,µm,Spot,Position,1,14501,
1047.03,1601.46,1111.78,µm,Spot,Position,1,14502,
1146.94,1601.87,1112.96,µm,Spot,Position,1,14503,
1083.4,1612.87,1116.09,µm,Spot,Position,1,14504,
1056.9,1628.26,1124.5,µm,Spot,Position,1,14505,
1163.61,1606.96,1135.79,µm,Spot,Position,1,14506,
1128.4,1610.66,1136.42,µm,Spot,Position,1,14507,
1054.61,1627.83,1136.37,µm,Spot,Position,1,14508,
1187.75,1611.84,1065.29,µm,Spot,Position,1,14509,
1234.63,1610.45,1070.8,µm,Spot,Position,1,14510,
1241.77,1612.56,1073,µm,Spot,Position,1,14511,
1237.65,1625.16,1091.68,µm,Spot,Position,1,14512,
1193.38,1607.8,1097.86,µm,Spot,Position,1,14513,
1177.28,1614.62,1102.57,µm,Spot,Position,1,14514,
1193.13,1607.29,1110.15,µm,Spot,Position,1,14515,
1251.35,1621.07,1115.93,µm,Spot,Position,1,14516,
1247.59,1614.95,1131.84,µm,Spot,Position,1,14517,
1213.66,1609.42,1137.16,µm,Spot,Position,1,14518,
1356.16,1600.2,1065.77,µm,Spot,Position,1,14519,
1386.17,1601.62,1077.84,µm,Spot,Position,1,14520,
1324.25,1619.25,1082.92,µm,Spot,Position,1,14521,
1376.46,1621.28,1084.26,µm,Spot,Position,1,14522,
1304.58,1629.21,1081.55,µm,Spot,Position,1,14523,
1344.05,1627.04,1089.2,µm,Spot,Position,1,14524,
1308.32,1617.31,1090.95,µm,Spot,Position,1,14525,
1349.37,1611.54,1113.8,µm,Spot,Position,1,14526,
1331.01,1620.64,1113.97,µm,Spot,Position,1,14527,
1297.86,1620.88,1116.62,µm,Spot,Position,1,14528,
1319.73,1615.21,1125.47,µm,Spot,Position,1,14529,
1522.35,1609.82,1065.53,µm,Spot,Position,1,14530,
1416.1,1625.06,1067.1,µm,Spot,Position,1,14531,
1433.13,1611.03,1073.37,µm,Spot,Position,1,14532,
1451.05,1627.43,1072.86,µm,Spot,Position,1,14533,
1501.72,1609.97,1079.22,µm,Spot,Position,1,14534,
1503.73,1609.74,1092.04,µm,Spot,Position,1,14535,
1409.11,1616.7,1093.85,µm,Spot,Position,1,14536,
1473.64,1625.66,1097.09,µm,Spot,Position,1,14537,
1453.83,1604.14,1101.68,µm,Spot,Position,1,14538,
1430.14,1627.02,1133.32,µm,Spot,Position,1,14539,
1617.75,1615.11,1066.95,µm,Spot,Position,1,14540,
1569.47,1622.29,1075.28,µm,Spot,Position,1,14541,
1602.34,1611.27,1081.48,µm,Spot,Position,1,14542,
1627.9,1629.49,1095.13,µm,Spot,Position,1,14543,
1543.61,1608.81,1121.36,µm,Spot,Position,1,14544,
1560.79,1613,1122.09,µm,Spot,Position,1,14545,
1530.21,1626.4,1136.73,µm,Spot,Position,1,14546,
1753.29,1620.39,1067.74,µm,Spot,Position,1,14547,
1729.06,1611.91,1084.65,µm,Spot,Position,1,14548,
1699.29,1617.63,1092.35,µm,Spot,Position,1,14549,
1670.81,1618.22,1102.08,µm,Spot,Position,1,14550,
1689.47,1624.68,1101.96,µm,Spot,Position,1,14551,
1709.1,1601.63,1108.24,µm,Spot,Position,1,14552,
1756.57,1603.42,1105.9,µm,Spot,Position,1,14553,
1657.45,1616.43,1108.82,µm,Spot,Position,1,14554,
1744.08,1605.34,1114.18,µm,Spot,Position,1,14555,
1681.96,1608.96,1116.74,µm,Spot,Position,1,14556,
801.733,861.047,1151.09,µm,Spot,Position,1,14557,
723.036,874.468,1156.39,µm,Spot,Position,1,14558,
742.491,846.592,1196.74,µm,Spot,Position,1,14559,
787.399,859.924,1198.08,µm,Spot,Position,1,14560,
712.853,846.697,1207.64,µm,Spot,Position,1,14561,
708.427,876.62,1218.96,µm,Spot,Position,1,14562,
892.521,870.659,1155.16,µm,Spot,Position,1,14563,
830.819,867.337,1192.65,µm,Spot,Position,1,14564,
891.649,858.611,1199.65,µm,Spot,Position,1,14565,
842.813,861.962,1199.41,µm,Spot,Position,1,14566,
814.541,848.829,1206.95,µm,Spot,Position,1,14567,
910.253,870.032,1208.5,µm,Spot,Position,1,14568,
886.982,875.436,1209.27,µm,Spot,Position,1,14569,
875.156,861.419,1212.95,µm,Spot,Position,1,14570,
879.471,876.175,1212.48,µm,Spot,Position,1,14571,
964.07,857.761,1155.5,µm,Spot,Position,1,14572,
995.512,851.224,1167.14,µm,Spot,Position,1,14573,
1031.17,858.843,1168.35,µm,Spot,Position,1,14574,
980.117,867.947,1165.34,µm,Spot,Position,1,14575,
987.299,853.177,1170.08,µm,Spot,Position,1,14576,
1044.24,876.075,1180.71,µm,Spot,Position,1,14577,
1026.01,846.696,1189.7,µm,Spot,Position,1,14578,
941.942,868.477,1190.29,µm,Spot,Position,1,14579,
976.551,869.609,1194.8,µm,Spot,Position,1,14580,
930.298,848.869,1196.16,µm,Spot,Position,1,14581,
1030.61,859.246,1195.52,µm,Spot,Position,1,14582,
1084.37,849.745,1147.99,µm,Spot,Position,1,14583,
1164.97,849.019,1147.35,µm,Spot,Position,1,14584,
1144.79,853.913,1147.95,µm,Spot,Position,1,14585,
1127.78,857.925,1149.73,µm,Spot,Position,1,14586,
1150.97,851.955,1158.06,µm,Spot,Position,1,14587,
1108.75,854.007,1156.31,µm,Spot,Position,1,14588,
1049.48,866.879,1162.47,µm,Spot,Position,1,14589,
1120.93,849.765,1175.58,µm,Spot,Position,1,14590,
1052.21,871.07,1181.17,µm,Spot,Position,1,14591,
1068.44,856.037,1188.55,µm,Spot,Position,1,14592,
1061.18,851.915,1195.77,µm,Spot,Position,1,14593,
1082.22,855.241,1195.9,µm,Spot,Position,1,14594,
1117.94,856.416,1195.82,µm,Spot,Position,1,14595,
1165.2,853.157,1213.03,µm,Spot,Position,1,14596,
1194.71,846.893,1145.88,µm,Spot,Position,1,14597,
1192.91,863.205,1188.53,µm,Spot,Position,1,14598,
1167.79,871.606,1192.04,µm,Spot,Position,1,14599,
1327.93,854.279,1157.72,µm,Spot,Position,1,14600,
1373.84,854.989,1158.88,µm,Spot,Position,1,14601,
1385.1,868.127,1159.61,µm,Spot,Position,1,14602,
1301.63,848.522,1168.5,µm,Spot,Position,1,14603,
1369.9,872.78,1168.57,µm,Spot,Position,1,14604,
1335.52,860.012,1171.54,µm,Spot,Position,1,14605,
1300.28,862.578,1173.18,µm,Spot,Position,1,14606,
1390.83,872.474,1187.12,µm,Spot,Position,1,14607,
1383.3,864.927,1196.53,µm,Spot,Position,1,14608,
1411.18,874.095,1151.98,µm,Spot,Position,1,14609,
1449.38,855.317,1157.89,µm,Spot,Position,1,14610,
1427.53,869.79,1164.29,µm,Spot,Position,1,14611,
1427.38,876.427,1168.03,µm,Spot,Position,1,14612,
1452,855.244,1173.43,µm,Spot,Position,1,14613,
1482.83,854.833,1171.8,µm,Spot,Position,1,14614,
1520.32,864.711,1171.02,µm,Spot,Position,1,14615,
1444.27,872.496,1173.47,µm,Spot,Position,1,14616,
1455.34,873.306,1193.18,µm,Spot,Position,1,14617,
1460.36,871.861,1202.79,µm,Spot,Position,1,14618,
1484.49,853.17,1213.93,µm,Spot,Position,1,14619,
1489.73,860.087,1212.72,µm,Spot,Position,1,14620,
1518.98,863.275,1212.59,µm,Spot,Position,1,14621,
1555.29,862.128,1166.66,µm,Spot,Position,1,14622,
1531.23,851.135,1182.21,µm,Spot,Position,1,14623,
1529.95,853.184,1192.23,µm,Spot,Position,1,14624,
1549.26,860.437,1201.15,µm,Spot,Position,1,14625,
1671.35,855.7,1169.24,µm,Spot,Position,1,14626,
1729.09,859.559,1165.57,µm,Spot,Position,1,14627,
1682.6,873.083,1173.9,µm,Spot,Position,1,14628,
1647.4,855.386,1182.39,µm,Spot,Position,1,14629,
1713.48,875.855,1181.5,µm,Spot,Position,1,14630,
1755.97,869.337,1193.12,µm,Spot,Position,1,14631,
1740.68,852.111,1202.82,µm,Spot,Position,1,14632,
1736.49,849.229,1222.36,µm,Spot,Position,1,14633,
1720.65,860.668,1224.58,µm,Spot,Position,1,14634,
1707.38,870.856,1223.98,µm,Spot,Position,1,14635,
794.677,881.952,1147.53,µm,Spot,Position,1,14636,
750.837,959.629,1148.23,µm,Spot,Position,1,14637,
692.477,933.928,1151.68,µm,Spot,Position,1,14638,
749.069,937.246,1153.05,µm,Spot,Position,1,14639,
699.599,928.242,1156.55,µm,Spot,Position,1,14640,
791.326,992.187,1159.33,µm,Spot,Position,1,14641,
724.404,917.163,1161.66,µm,Spot,Position,1,14642,
725.07,987.038,1162.29,µm,Spot,Position,1,14643,
710.481,887.029,1172.83,µm,Spot,Position,1,14644,
778.501,915.794,1171.66,µm,Spot,Position,1,14645,
799.395,949.744,1172.75,µm,Spot,Position,1,14646,
729.328,879.289,1176.27,µm,Spot,Position,1,14647,
793.558,921.182,1175.99,µm,Spot,Position,1,14648,
734.893,968.086,1176.46,µm,Spot,Position,1,14649,
786.672,888.156,1182.48,µm,Spot,Position,1,14650,
745.996,954.053,1187.6,µm,Spot,Position,1,14651,
736.011,957.631,1187.09,µm,Spot,Position,1,14652,
783.531,983.636,1188.93,µm,Spot,Position,1,14653,
764.368,992.123,1189.35,µm,Spot,Position,1,14654,
732.386,894.419,1190.99,µm,Spot,Position,1,14655,
721.138,913.723,1190.72,µm,Spot,Position,1,14656,
777.397,955.82,1197.66,µm,Spot,Position,1,14657,
695.192,971.872,1198.89,µm,Spot,Position,1,14658,
771.086,993.481,1195.9,µm,Spot,Position,1,14659,
803.989,885.152,1208.57,µm,Spot,Position,1,14660,
770.856,928.183,1211.2,µm,Spot,Position,1,14661,
708.787,951.653,1217.6,µm,Spot,Position,1,14662,
884.488,960.901,1145.11,µm,Spot,Position,1,14663,
812.252,906.216,1153.18,µm,Spot,Position,1,14664,
813.011,920.224,1153.19,µm,Spot,Position,1,14665,
834.482,964.395,1153.75,µm,Spot,Position,1,14666,
912.195,880.229,1158.47,µm,Spot,Position,1,14667,
831.301,903.098,1157.7,µm,Spot,Position,1,14668,
883.366,911.762,1155.39,µm,Spot,Position,1,14669,
884.713,979.831,1157.02,µm,Spot,Position,1,14670,
862.993,986.074,1158.16,µm,Spot,Position,1,14671,
867.741,882.749,1163.5,µm,Spot,Position,1,14672,
910.122,953.54,1163.02,µm,Spot,Position,1,14673,
856.751,963.052,1160.56,µm,Spot,Position,1,14674,
812.709,991.786,1163.15,µm,Spot,Position,1,14675,
910.292,994.627,1163.15,µm,Spot,Position,1,14676,
863.002,887.842,1168.15,µm,Spot,Position,1,14677,
818.331,904.557,1166.52,µm,Spot,Position,1,14678,
900.565,883.203,1171.13,µm,Spot,Position,1,14679,
808.858,944.135,1170.7,µm,Spot,Position,1,14680,
913.037,973.505,1173.94,µm,Spot,Position,1,14681,
