
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1347.48,491.138,1665.6,µm,Spot,Position,1,2298,
1379.79,504.928,1670.72,µm,Spot,Position,1,2299,
326.567,703.121,1676.71,µm,Spot,Position,1,2300,
1164.04,709.123,1700.01,µm,Spot,Position,1,2301,
1148.09,671.567,1715.21,µm,Spot,Position,1,2302,
1257.12,630.058,1725.8,µm,Spot,Position,1,2303,
1343.12,686.011,1695.66,µm,Spot,Position,1,2304,
2990.4,691.318,1673.94,µm,Spot,Position,1,2305,
2983.9,688.165,1693.72,µm,Spot,Position,1,2306,
3000.93,665.932,1717.58,µm,Spot,Position,1,2307,
3019.2,662.707,1666.39,µm,Spot,Position,1,2308,
3008.64,674.472,1703.46,µm,Spot,Position,1,2309,
3044.64,645.37,1705.95,µm,Spot,Position,1,2310,
228.508,811.048,1669.11,µm,Spot,Position,1,2311,
366.08,840.483,1691.03,µm,Spot,Position,1,2312,
2720.91,789.009,1693.98,µm,Spot,Position,1,2313,
3068.78,836.554,1672.52,µm,Spot,Position,1,2314,
3027.42,731.856,1697.77,µm,Spot,Position,1,2315,
3057.3,780.741,1697.51,µm,Spot,Position,1,2316,
3047.04,801.503,1698.33,µm,Spot,Position,1,2317,
3152.38,830.22,1667.58,µm,Spot,Position,1,2318,
3229.17,749.951,1708.15,µm,Spot,Position,1,2319,
3651.7,736.073,1702.1,µm,Spot,Position,1,2320,
3736.63,802.444,1695.48,µm,Spot,Position,1,2321,
3751.54,815.279,1694.77,µm,Spot,Position,1,2322,
3745.91,746.124,1707.64,µm,Spot,Position,1,2323,
3886.26,798.046,1722.96,µm,Spot,Position,1,2324,
357.957,922.018,1689.98,µm,Spot,Position,1,2325,
362.779,920.916,1678.58,µm,Spot,Position,1,2326,
3076.35,872.839,1664.8,µm,Spot,Position,1,2327,
3039.36,852.843,1681.84,µm,Spot,Position,1,2328,
285.574,992.58,1672.37,µm,Spot,Position,1,2329,
1163.77,983.451,1690.09,µm,Spot,Position,1,2330,
1161.39,997.146,1693.72,µm,Spot,Position,1,2331,
1154.63,1022.29,1719.2,µm,Spot,Position,1,2332,
2663.11,1022.39,1694.49,µm,Spot,Position,1,2333,
1091.72,1140.59,1685.59,µm,Spot,Position,1,2334,
4324.94,1169.25,1716.73,µm,Spot,Position,1,2335,
4331.99,1096.78,1705,µm,Spot,Position,1,2336,
759.018,1255.3,1694.47,µm,Spot,Position,1,2337,
727,1304.56,1693.49,µm,Spot,Position,1,2338,
3070.59,1228.67,1665.94,µm,Spot,Position,1,2339,
746.834,1429.41,1699.05,µm,Spot,Position,1,2340,
2781.87,1354.38,1680.57,µm,Spot,Position,1,2341,
3065.02,1432.14,1691.71,µm,Spot,Position,1,2342,
3128.99,1399.73,1666.3,µm,Spot,Position,1,2343,
1122.2,1537.41,1686.73,µm,Spot,Position,1,2344,
3115.52,1516.8,1685.53,µm,Spot,Position,1,2345,
3077.31,1562.24,1721.25,µm,Spot,Position,1,2346,
3161,1456.88,1691.16,µm,Spot,Position,1,2347,
408.51,1682.2,1680.12,µm,Spot,Position,1,2348,
3068.52,1567.1,1717.69,µm,Spot,Position,1,2349,
3080.77,1677.85,1717.51,µm,Spot,Position,1,2350,
3214.28,1595.22,1688.5,µm,Spot,Position,1,2351,
407.15,1690.83,1687.64,µm,Spot,Position,1,2352,
409.159,1702.84,1688.48,µm,Spot,Position,1,2353,
1711.19,1726.36,1667.49,µm,Spot,Position,1,2354,
1715.89,1710.17,1675.33,µm,Spot,Position,1,2355,
1721.14,1747.77,1676.42,µm,Spot,Position,1,2356,
3872.36,1714.55,1706.51,µm,Spot,Position,1,2357,
3504.81,1961.89,1672.73,µm,Spot,Position,1,2358,
3212.38,433.835,1738.33,µm,Spot,Position,1,2359,
3208.8,480.039,1748.89,µm,Spot,Position,1,2360,
1366.32,566.03,1765.96,µm,Spot,Position,1,2361,
3282.43,595.428,1762.72,µm,Spot,Position,1,2362,
3285.17,556.077,1766.74,µm,Spot,Position,1,2363,
355.87,687.437,1761.43,µm,Spot,Position,1,2364,
356.703,678.998,1789.25,µm,Spot,Position,1,2365,
496.483,649.943,1756.86,µm,Spot,Position,1,2366,
3289.16,605.084,1754.12,µm,Spot,Position,1,2367,
3294.05,621.749,1753.53,µm,Spot,Position,1,2368,
3373.92,644.852,1750.62,µm,Spot,Position,1,2369,
3412.75,650.04,1753.04,µm,Spot,Position,1,2370,
3390.85,652.759,1756.88,µm,Spot,Position,1,2371,
3449.83,708.597,1776.9,µm,Spot,Position,1,2372,
266.006,727.887,1782.38,µm,Spot,Position,1,2373,
1245.47,736.738,1791.66,µm,Spot,Position,1,2374,
3877.61,815.704,1766.76,µm,Spot,Position,1,2375,
3850.44,788.781,1783.65,µm,Spot,Position,1,2376,
377.983,950.509,1729.68,µm,Spot,Position,1,2377,
4316.13,906.847,1760.41,µm,Spot,Position,1,2378,
4086.63,1107.2,1747.88,µm,Spot,Position,1,2379,
4028.98,1192.37,1773.75,µm,Spot,Position,1,2380,
4312.33,1184.71,1744.78,µm,Spot,Position,1,2381,
4297.06,1143.06,1772.74,µm,Spot,Position,1,2382,
1117.97,1207.55,1750.36,µm,Spot,Position,1,2383,
1121.72,1263.22,1781.06,µm,Spot,Position,1,2384,
3186.37,1510.07,1735.61,µm,Spot,Position,1,2385,
3164.37,1451.72,1748.4,µm,Spot,Position,1,2386,
416.952,1684.02,1765.83,µm,Spot,Position,1,2387,
2966.52,1614.92,1770.1,µm,Spot,Position,1,2388,
486.325,1780.73,1744.89,µm,Spot,Position,1,2389,
1392.7,1776.78,1756.31,µm,Spot,Position,1,2390,
1371.32,1767.59,1774.75,µm,Spot,Position,1,2391,
1357.84,1763.82,1783.11,µm,Spot,Position,1,2392,
1714.26,1750.59,1745.44,µm,Spot,Position,1,2393,
1728.13,1748.25,1752.81,µm,Spot,Position,1,2394,
1737.01,1783.28,1765.11,µm,Spot,Position,1,2395,
1720.25,1767.33,1777.39,µm,Spot,Position,1,2396,
3656.13,1688.32,1778.64,µm,Spot,Position,1,2397,
662.909,1915.43,1733.1,µm,Spot,Position,1,2398,
1612.09,1840,1730.84,µm,Spot,Position,1,2399,
1785.47,1894.22,1754.93,µm,Spot,Position,1,2400,
1746.38,1813.64,1771.87,µm,Spot,Position,1,2401,
1820.53,1854.6,1788.48,µm,Spot,Position,1,2402,
1930.83,1990.02,1768.48,µm,Spot,Position,1,2403,
1200.52,476.772,1806.43,µm,Spot,Position,1,2404,
354.945,693.43,1797.7,µm,Spot,Position,1,2405,
297.247,705.895,1806.43,µm,Spot,Position,1,2406,
319.15,644.841,1844.91,µm,Spot,Position,1,2407,
279.844,703.461,1849.25,µm,Spot,Position,1,2408,
267.511,693.232,1855.7,µm,Spot,Position,1,2409,
1292.85,686.65,1838.05,µm,Spot,Position,1,2410,
3222.04,688.498,1810.64,µm,Spot,Position,1,2411,
3172,667.773,1833.25,µm,Spot,Position,1,2412,
3158.88,662.793,1840.68,µm,Spot,Position,1,2413,
3225.43,712.639,1848.21,µm,Spot,Position,1,2414,
3301.59,706.545,1822.19,µm,Spot,Position,1,2415,
304.291,722.454,1810.7,µm,Spot,Position,1,2416,
371.246,771.352,1832.62,µm,Spot,Position,1,2417,
1316.77,766.894,1804.07,µm,Spot,Position,1,2418,
3531.38,830.354,1850.6,µm,Spot,Position,1,2419,
3591.57,834.323,1850.95,µm,Spot,Position,1,2420,
1182.67,1070.06,1849.06,µm,Spot,Position,1,2421,
4111.39,1050.52,1805.09,µm,Spot,Position,1,2422,
1121.62,1138.63,1854.01,µm,Spot,Position,1,2423,
3853.7,1144.26,1847.55,µm,Spot,Position,1,2424,
4048.7,1200.5,1849.89,µm,Spot,Position,1,2425,
4210.08,1126.62,1844.48,µm,Spot,Position,1,2426,
4194.9,1123.18,1849.67,µm,Spot,Position,1,2427,
4090.9,1178.59,1855.53,µm,Spot,Position,1,2428,
4248.04,1163.89,1837.33,µm,Spot,Position,1,2429,
1114.55,1373.91,1846.33,µm,Spot,Position,1,2430,
1111.97,1360.69,1850.54,µm,Spot,Position,1,2431,
1139.89,1474.28,1842.59,µm,Spot,Position,1,2432,
412.779,1692.8,1801.09,µm,Spot,Position,1,2433,
445.137,1716.65,1815.38,µm,Spot,Position,1,2434,
487.496,1753.45,1832.6,µm,Spot,Position,1,2435,
1252.74,1733.58,1837.23,µm,Spot,Position,1,2436,
1724.83,1737.59,1803.84,µm,Spot,Position,1,2437,
1704.48,1746.13,1802.24,µm,Spot,Position,1,2438,
1744.42,1734.33,1812.81,µm,Spot,Position,1,2439,
1700.76,1745.9,1812.93,µm,Spot,Position,1,2440,
1714.97,1744.82,1818.06,µm,Spot,Position,1,2441,
1720.22,1724.1,1826.98,µm,Spot,Position,1,2442,
1707.71,1732.1,1826.33,µm,Spot,Position,1,2443,
3525.98,1694.96,1852.98,µm,Spot,Position,1,2444,
539.407,1815.09,1842.34,µm,Spot,Position,1,2445,
1407.69,1838.26,1847.19,µm,Spot,Position,1,2446,
1895.17,1863.89,1828.78,µm,Spot,Position,1,2447,
1940.71,1982.36,1802.75,µm,Spot,Position,1,2448,
307.64,648.195,1880.3,µm,Spot,Position,1,2449,
1288.34,683.708,1873.66,µm,Spot,Position,1,2450,
3093.53,708.07,1898.49,µm,Spot,Position,1,2451,
3073.24,695.164,1914.32,µm,Spot,Position,1,2452,
3039.85,711.619,1912.07,µm,Spot,Position,1,2453,
3321.56,711.509,1905.21,µm,Spot,Position,1,2454,
373.028,742.183,1863.31,µm,Spot,Position,1,2455,
3115.41,741.03,1919.74,µm,Spot,Position,1,2456,
240.413,851.153,1909,µm,Spot,Position,1,2457,
1229.66,959.192,1858.07,µm,Spot,Position,1,2458,
1209.02,992.253,1880.16,µm,Spot,Position,1,2459,
3472.64,1079.51,1880.93,µm,Spot,Position,1,2460,
3701.37,974.135,1861.54,µm,Spot,Position,1,2461,
4058.45,1033.86,1890.14,µm,Spot,Position,1,2462,
4090.26,992.87,1907.08,µm,Spot,Position,1,2463,
1153.6,1152.88,1859.47,µm,Spot,Position,1,2464,
1158.62,1166.2,1874.04,µm,Spot,Position,1,2465,
3591.5,1194.27,1868.11,µm,Spot,Position,1,2466,
4087.25,1162.42,1911.71,µm,Spot,Position,1,2467,
4120.02,1137.63,1869.36,µm,Spot,Position,1,2468,
4177.43,1137.58,1876.58,µm,Spot,Position,1,2469,
4138.58,1112.8,1889.58,µm,Spot,Position,1,2470,
4098.87,1158.69,1910.56,µm,Spot,Position,1,2471,
3573.42,1212.92,1863.62,µm,Spot,Position,1,2472,
3631.03,1206.33,1863.95,µm,Spot,Position,1,2473,
3648.15,1247.27,1863.01,µm,Spot,Position,1,2474,
1107.79,1326.26,1856.55,µm,Spot,Position,1,2475,
1114.96,1323.67,1861.04,µm,Spot,Position,1,2476,
1159.78,1515.18,1858.41,µm,Spot,Position,1,2477,
318.247,1657.1,1899.73,µm,Spot,Position,1,2478,
1179.25,1580.71,1867.11,µm,Spot,Position,1,2479,
1196.25,1632.75,1877.73,µm,Spot,Position,1,2480,
294.716,1725.78,1882.53,µm,Spot,Position,1,2481,
316.26,1723.49,1909.26,µm,Spot,Position,1,2482,
521.459,1779.8,1869.61,µm,Spot,Position,1,2483,
506.433,1779.86,1879.69,µm,Spot,Position,1,2484,
1219.33,1716.68,1899.24,µm,Spot,Position,1,2485,
1227.25,1752.61,1902.14,µm,Spot,Position,1,2486,
1679.21,1735.6,1915.25,µm,Spot,Position,1,2487,
1691.35,1741.41,1865.41,µm,Spot,Position,1,2488,
3419.3,1778.61,1897.88,µm,Spot,Position,1,2489,
535.403,1824.67,1904.89,µm,Spot,Position,1,2490,
1232.71,1844.98,1910.21,µm,Spot,Position,1,2491,
1232.36,1855.49,1911.03,µm,Spot,Position,1,2492,
1527.75,1898.13,1857.95,µm,Spot,Position,1,2493,
1452.07,1880.36,1878.54,µm,Spot,Position,1,2494,
1444.93,1872.36,1888.3,µm,Spot,Position,1,2495,
1584.58,1858.12,1898.92,µm,Spot,Position,1,2496,
1606.8,1911.42,1901.57,µm,Spot,Position,1,2497,
1608.05,1905.42,1912.38,µm,Spot,Position,1,2498,
1777.4,1851.59,1900.86,µm,Spot,Position,1,2499,
372.139,2178.14,1893.38,µm,Spot,Position,1,2500,
320.965,615.522,1925.53,µm,Spot,Position,1,2501,
325.281,633.063,1937.17,µm,Spot,Position,1,2502,
281.251,645.106,1980.32,µm,Spot,Position,1,2503,
439.294,679.488,1934.81,µm,Spot,Position,1,2504,
3264.78,716.823,1935.75,µm,Spot,Position,1,2505,
3034.16,724.354,1922.17,µm,Spot,Position,1,2506,
3106.86,762.987,1931.01,µm,Spot,Position,1,2507,
3021.79,728.321,1958.33,µm,Spot,Position,1,2508,
3145.98,767.23,1962.11,µm,Spot,Position,1,2509,
3252.85,730.897,1955.31,µm,Spot,Position,1,2510,
244.958,847.682,1927.62,µm,Spot,Position,1,2511,
3071.07,986.245,1982.79,µm,Spot,Position,1,2512,
3225.57,1070.6,1948.83,µm,Spot,Position,1,2513,
3244.55,1014.16,1957.66,µm,Spot,Position,1,2514,
3235.21,1004.62,1960.3,µm,Spot,Position,1,2515,
3693.9,995.997,1921.05,µm,Spot,Position,1,2516,
3954,1027.84,1947.6,µm,Spot,Position,1,2517,
3915.21,1028.41,1945.92,µm,Spot,Position,1,2518,
3917.26,1069.15,1947.86,µm,Spot,Position,1,2519,
3972.43,1021.41,1938.63,µm,Spot,Position,1,2520,
4034.63,996.646,1953.64,µm,Spot,Position,1,2521,
3976.75,1021.53,1962.28,µm,Spot,Position,1,2522,
3735.27,1120.82,1971.03,µm,Spot,Position,1,2523,
3905.18,1155.97,1968.39,µm,Spot,Position,1,2524,
3994.77,1102.19,1965.63,µm,Spot,Position,1,2525,
1036.84,1227.2,1927.14,µm,Spot,Position,1,2526,
192.392,1341.74,1972.34,µm,Spot,Position,1,2527,
1111.72,1413.68,1971.01,µm,Spot,Position,1,2528,
3344.22,1323.9,1939.57,µm,Spot,Position,1,2529,
3305.65,1329.29,1970.29,µm,Spot,Position,1,2530,
3325.06,1335.08,1970.37,µm,Spot,Position,1,2531,
3377.69,1334.66,1923.64,µm,Spot,Position,1,2532,
328.241,1560.91,1932.45,µm,Spot,Position,1,2533,
1095.11,1532.04,1945.52,µm,Spot,Position,1,2534,
828.974,1606.82,1963.09,µm,Spot,Position,1,2535,
791.689,1578.68,1965.96,µm,Spot,Position,1,2536,
865.569,1594.83,1955.63,µm,Spot,Position,1,2537,
299.418,1695.66,1970.22,µm,Spot,Position,1,2538,
463.099,1764.91,1968.68,µm,Spot,Position,1,2539,
422.384,1756.48,1982.61,µm,Spot,Position,1,2540,
507.498,1803.05,1979.47,µm,Spot,Position,1,2541,
1196.95,1728.11,1938.45,µm,Spot,Position,1,2542,
1183.34,1718.77,1945.98,µm,Spot,Position,1,2543,
1657.87,1712.21,1978.89,µm,Spot,Position,1,2544,
485.249,1819.21,1951.09,µm,Spot,Position,1,2545,
501.444,1832.26,1957.64,µm,Spot,Position,1,2546,
502.728,1815.28,1973.81,µm,Spot,Position,1,2547,
656.621,1867.75,1953.55,µm,Spot,Position,1,2548,
636.059,1904.78,1967.61,µm,Spot,Position,1,2549,
630.565,1909.02,1969.86,µm,Spot,Position,1,2550,
1319.02,1907.45,1964.71,µm,Spot,Position,1,2551,
1421.76,1848.4,1946.7,µm,Spot,Position,1,2552,
1324.1,1915.87,1978.91,µm,Spot,Position,1,2553,
1459.96,1838.9,1956.8,µm,Spot,Position,1,2554,
1622.73,1910.91,1944.64,µm,Spot,Position,1,2555,
1793.13,1843.74,1929.15,µm,Spot,Position,1,2556,
1786.09,1832.51,1974.11,µm,Spot,Position,1,2557,
1925.09,1917.34,1937.05,µm,Spot,Position,1,2558,
1842.38,1903.78,1946.04,µm,Spot,Position,1,2559,
1888.22,1851.8,1950.49,µm,Spot,Position,1,2560,
1846.38,1816.78,1975.41,µm,Spot,Position,1,2561,
1934.08,1895.78,1945.75,µm,Spot,Position,1,2562,
657.206,1941.78,1962.82,µm,Spot,Position,1,2563,
1854.79,1939.26,1924.86,µm,Spot,Position,1,2564,
453.644,2118.95,1932.59,µm,Spot,Position,1,2565,
2471.67,576.557,2022.23,µm,Spot,Position,1,2566,
340.615,703.427,2046.64,µm,Spot,Position,1,2567,
1322.18,660.477,1986.23,µm,Spot,Position,1,2568,
1224.39,718.537,2020.26,µm,Spot,Position,1,2569,
2576.04,617.801,2006.56,µm,Spot,Position,1,2570,
217.64,767.14,1987.03,µm,Spot,Position,1,2571,
190.534,841.766,1990.26,µm,Spot,Position,1,2572,
202.606,772.096,2023.61,µm,Spot,Position,1,2573,
204.614,787.383,2040.88,µm,Spot,Position,1,2574,
354.99,790.588,2031.55,µm,Spot,Position,1,2575,
145.809,857.583,2038.91,µm,Spot,Position,1,2576,
436.819,936.375,2017.74,µm,Spot,Position,1,2577,
1064.16,857.954,1996.54,µm,Spot,Position,1,2578,
1138.73,922.075,1989.39,µm,Spot,Position,1,2579,
73.392,1049.65,2027.27,µm,Spot,Position,1,2580,
0.47,1014.02,2032.78,µm,Spot,Position,1,2581,
57.9312,1037.16,2038.2,µm,Spot,Position,1,2582,
78.9969,1029.87,2043.56,µm,Spot,Position,1,2583,
96.1769,983.33,2045.61,µm,Spot,Position,1,2584,
124.95,1057.33,2038.14,µm,Spot,Position,1,2585,
574.705,1063.95,2009.16,µm,Spot,Position,1,2586,
1071.81,965.931,1991.61,µm,Spot,Position,1,2587,
3421.16,1051.41,2037.97,µm,Spot,Position,1,2588,
110.213,1141.23,2021.56,µm,Spot,Position,1,2589,
91.8549,1175.33,2028.61,µm,Spot,Position,1,2590,
136.048,1234.61,1998.86,µm,Spot,Position,1,2591,
3239.63,1302.31,2008.99,µm,Spot,Position,1,2592,
3246.75,1355.27,2037.92,µm,Spot,Position,1,2593,
3254.37,1347.73,2008.5,µm,Spot,Position,1,2594,
3259.85,1364.61,2029.7,µm,Spot,Position,1,2595,
3254.5,1377.88,2029.32,µm,Spot,Position,1,2596,
3263.13,1358.73,2033.45,µm,Spot,Position,1,2597,
3277.44,1373.62,2033.21,µm,Spot,Position,1,2598,
1134.18,1492.36,1990.72,µm,Spot,Position,1,2599,
1142.16,1516.94,2003.8,µm,Spot,Position,1,2600,
926.532,1571.04,2029.93,µm,Spot,Position,1,2601,
925.234,1580.13,2044.3,µm,Spot,Position,1,2602,
983.744,1618.45,2028.22,µm,Spot,Position,1,2603,
302.651,1705.19,1986.04,µm,Spot,Position,1,2604,
391.536,1776.16,1990.14,µm,Spot,Position,1,2605,
400.255,1776.78,1992.09,µm,Spot,Position,1,2606,
1265.02,1763.34,2030.81,µm,Spot,Position,1,2607,
1661.04,1707.34,1999.26,µm,Spot,Position,1,2608,
1666.77,1705.87,2024.13,µm,Spot,Position,1,2609,
1640.47,1706.5,2037.23,µm,Spot,Position,1,2610,
1659.33,1714.6,2045.38,µm,Spot,Position,1,2611,
1781.39,1776.45,2016.52,µm,Spot,Position,1,2612,
1715.8,1754.43,2021.62,µm,Spot,Position,1,2613,
479.533,1810.58,1990.69,µm,Spot,Position,1,2614,
494.6,1820.39,1990.69,µm,Spot,Position,1,2615,
502.972,1827.27,1989.57,µm,Spot,Position,1,2616,
1378.34,1841.76,1995.21,µm,Spot,Position,1,2617,
1361.27,1828.7,2036.72,µm,Spot,Position,1,2618,
1377.58,1827.2,2046.59,µm,Spot,Position,1,2619,
1491.15,1862.97,1989.01,µm,Spot,Position,1,2620,
1679.27,1864.18,1999.71,µm,Spot,Position,1,2621,
1841.75,1825.45,1986.84,µm,Spot,Position,1,2622,
328.846,697.614,2050.49,µm,Spot,Position,1,2623,
341.24,691.142,2063.33,µm,Spot,Position,1,2624,
315.966,648.27,2071.52,µm,Spot,Position,1,2625,
3328.19,708.411,2062.44,µm,Spot,Position,1,2626,
194.153,763.662,2056.54,µm,Spot,Position,1,2627,
206.089,760.887,2080.6,µm,Spot,Position,1,2628,
137.758,804.419,2097.88,µm,Spot,Position,1,2629,
335.18,791.785,2058.44,µm,Spot,Position,1,2630,
315.956,785.175,2065.5,µm,Spot,Position,1,2631,
299.691,789.124,2094.03,µm,Spot,Position,1,2632,
361.624,821.997,2098.73,µm,Spot,Position,1,2633,
425.171,758.711,2109.63,µm,Spot,Position,1,2634,
85.7408,896.338,2082.09,µm,Spot,Position,1,2635,
82.1415,905.915,2099.02,µm,Spot,Position,1,2636,
3449.94,865.515,2055.09,µm,Spot,Position,1,2637,
3405.18,908.347,2066.2,µm,Spot,Position,1,2638,
3392.48,937.825,2078.23,µm,Spot,Position,1,2639,
3407.9,954.225,2103.06,µm,Spot,Position,1,2640,
3420.07,959.081,2100.62,µm,Spot,Position,1,2641,
0.47,1047.01,2078.82,µm,Spot,Position,1,2642,
3335.21,1003.87,2065.57,µm,Spot,Position,1,2643,
3308.49,988.732,2096,µm,Spot,Position,1,2644,
3293.62,965.136,2104.68,µm,Spot,Position,1,2645,
3430.04,963.794,2097.36,µm,Spot,Position,1,2646,
83.4295,1179.08,2053.43,µm,Spot,Position,1,2647,
9.24802,1095.02,2086.45,µm,Spot,Position,1,2648,
122.982,1193.37,2102.03,µm,Spot,Position,1,2649,
1032.66,1171.93,2062.36,µm,Spot,Position,1,2650,
915.012,1308.78,2067.55,µm,Spot,Position,1,2651,
947.588,1291.31,2073.88,µm,Spot,Position,1,2652,
1020.3,1273.18,2088.24,µm,Spot,Position,1,2653,
3136.52,1253.62,2061.53,µm,Spot,Position,1,2654,
979.684,1336.17,2073.87,µm,Spot,Position,1,2655,
967.789,1363.31,2097.75,µm,Spot,Position,1,2656,
3234.89,1363.7,2054.09,µm,Spot,Position,1,2657,
922.475,1552.51,2104.37,µm,Spot,Position,1,2658,
976.85,1548.55,2092.46,µm,Spot,Position,1,2659,
1012.07,1528.07,2111.03,µm,Spot,Position,1,2660,
1114.22,1450.24,2105.78,µm,Spot,Position,1,2661,
924.963,1570.34,2053.91,µm,Spot,Position,1,2662,
1102.11,1589.93,2065.63,µm,Spot,Position,1,2663,
1481.34,1799.11,2048.86,µm,Spot,Position,1,2664,
1639.4,1696.91,2065.6,µm,Spot,Position,1,2665,
1643.61,1710.49,2073.18,µm,Spot,Position,1,2666,
1674.54,1780.09,2076.97,µm,Spot,Position,1,2667,
1649.3,1706.66,2083.4,µm,Spot,Position,1,2668,
1628.78,1690,2098.05,µm,Spot,Position,1,2669,
1686.14,1802.54,2059.1,µm,Spot,Position,1,2670,
1236.39,1908.13,2071.2,µm,Spot,Position,1,2671,
1222.58,1896.5,2086.61,µm,Spot,Position,1,2672,
1591.75,1814.48,2073.26,µm,Spot,Position,1,2673,
1604.24,1826.69,2076.37,µm,Spot,Position,1,2674,
1731.26,1811.77,2074.22,µm,Spot,Position,1,2675,
354.346,683.276,2165.88,µm,Spot,Position,1,2676,
357.693,621.833,2169.32,µm,Spot,Position,1,2677,
420.922,623.212,2112.8,µm,Spot,Position,1,2678,
476.069,623.575,2125.16,µm,Spot,Position,1,2679,
409.3,618.964,2154.09,µm,Spot,Position,1,2680,
368.98,702.273,2171.14,µm,Spot,Position,1,2681,
119.43,767.384,2133.73,µm,Spot,Position,1,2682,
206.367,757.265,2171.87,µm,Spot,Position,1,2683,
253.807,777.809,2146.86,µm,Spot,Position,1,2684,
250.776,766.707,2161.3,µm,Spot,Position,1,2685,
386.765,733.761,2133.35,µm,Spot,Position,1,2686,
1439.39,783.789,2170.99,µm,Spot,Position,1,2687,
0.47,1131.28,2166.98,µm,Spot,Position,1,2688,
783.473,1247.37,2158.07,µm,Spot,Position,1,2689,
702.246,1436.83,2163.93,µm,Spot,Position,1,2690,
891.581,1529.58,2112.46,µm,Spot,Position,1,2691,
927.541,1465.41,2128.1,µm,Spot,Position,1,2692,
897.801,1540.81,2138.41,µm,Spot,Position,1,2693,
866.15,1463.88,2140.75,µm,Spot,Position,1,2694,
927.973,1482.78,2157.78,µm,Spot,Position,1,2695,
949.708,1444.66,2170.75,µm,Spot,Position,1,2696,
1018.06,1542.29,2113.62,µm,Spot,Position,1,2697,
1047.37,1525.91,2162.81,µm,Spot,Position,1,2698,
1174.41,1492.65,2150.56,µm,Spot,Position,1,2699,
1114.65,1505.02,2153.42,µm,Spot,Position,1,2700,
1113.71,1519.57,2154.69,µm,Spot,Position,1,2701,
1043.01,1609.07,2119.69,µm,Spot,Position,1,2702,
1077.57,1633.3,2166.52,µm,Spot,Position,1,2703,
1130.7,1652.11,2156.17,µm,Spot,Position,1,2704,
1084.98,1646.98,2165.57,µm,Spot,Position,1,2705,
1624.86,1678.47,2122.52,µm,Spot,Position,1,2706,
1636.29,1681.35,2133.58,µm,Spot,Position,1,2707,
1168.2,1755.04,2145.84,µm,Spot,Position,1,2708,
1126.18,1713.78,2154.59,µm,Spot,Position,1,2709,
1197.26,1738.59,2159.41,µm,Spot,Position,1,2710,
1150.22,1725.93,2174.98,µm,Spot,Position,1,2711,
1267.92,1792.57,2141.46,µm,Spot,Position,1,2712,
1429.66,1772.07,2146.64,µm,Spot,Position,1,2713,
1452.68,1761.46,2145.97,µm,Spot,Position,1,2714,
1640.82,1685.41,2122.69,µm,Spot,Position,1,2715,
1629.16,1696.12,2134.87,µm,Spot,Position,1,2716,
1668.5,1710.95,2135.62,µm,Spot,Position,1,2717,
1679.32,1738.52,2158.94,µm,Spot,Position,1,2718,
1697.62,1781.68,2113.62,µm,Spot,Position,1,2719,
1695.14,1741.89,2140.94,µm,Spot,Position,1,2720,
1690.71,1742.06,2146.77,µm,Spot,Position,1,2721,
1240.95,1804.85,2149.72,µm,Spot,Position,1,2722,
1100.7,233.723,2228.17,µm,Spot,Position,1,2723,
391.721,604.185,2209.82,µm,Spot,Position,1,2724,
1205.46,702.252,2238.12,µm,Spot,Position,1,2725,
1415.68,681.216,2219,µm,Spot,Position,1,2726,
