
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1618.12,5160.59,2707.36,µm,Spot,Position,1,103667,
1638,5154.55,2708.82,µm,Spot,Position,1,103668,
1664.82,5196.06,2661.03,µm,Spot,Position,1,103669,
1675.76,5129.73,2674.67,µm,Spot,Position,1,103670,
1688.11,5144.19,2678.58,µm,Spot,Position,1,103672,
1666.38,5147.81,2679.33,µm,Spot,Position,1,103673,
1658.53,5154.69,2711.45,µm,Spot,Position,1,103674,
1773.11,5366.11,2678.8,µm,Spot,Position,1,103903,
1722.96,5340.42,2688.61,µm,Spot,Position,1,103904,
1728.19,5348.58,2688.43,µm,Spot,Position,1,103905,
1725.13,5337.37,2701.76,µm,Spot,Position,1,103906,
1729.11,5352.17,2718.14,µm,Spot,Position,1,103907,
1781.25,5287.21,2682.46,µm,Spot,Position,1,103908,
1972.17,5367.73,2672.07,µm,Spot,Position,1,103909,
1932.08,5366.07,2677.58,µm,Spot,Position,1,103910,
1995.61,5347.1,2691.18,µm,Spot,Position,1,103911,
1929.71,5352.24,2694.97,µm,Spot,Position,1,103912,
1991.53,5337.16,2707.35,µm,Spot,Position,1,103913,
1977.57,5334.59,2710.91,µm,Spot,Position,1,103914,
1947.83,5340.33,2710.05,µm,Spot,Position,1,103915,
2107.64,5325.87,2675.65,µm,Spot,Position,1,103916,
2063.39,5352.79,2674.64,µm,Spot,Position,1,103917,
2037.88,5352.09,2678.34,µm,Spot,Position,1,103918,
2111.66,5306.73,2686.62,µm,Spot,Position,1,103919,
2064.58,5327.1,2690.49,µm,Spot,Position,1,103920,
2021.4,5337.71,2690.16,µm,Spot,Position,1,103921,
2116.28,5306.44,2701.2,µm,Spot,Position,1,103922,
2023.51,5322.39,2707.21,µm,Spot,Position,1,103923,
2075.74,5303.12,2711.5,µm,Spot,Position,1,103924,
2145.78,5340.48,2670.54,µm,Spot,Position,1,103925,
2169.81,5315.27,2689.76,µm,Spot,Position,1,103926,
2175.02,5354.26,2718.65,µm,Spot,Position,1,103927,
2310.15,5335.9,2675,µm,Spot,Position,1,103928,
2268.63,5358.72,2702.96,µm,Spot,Position,1,103929,
2459.59,5311.14,2717.63,µm,Spot,Position,1,103931,
1960.49,5370.28,2670.67,µm,Spot,Position,1,104414,
1938.56,5369.6,2673.56,µm,Spot,Position,1,104415,
2304.86,5381.33,2666.98,µm,Spot,Position,1,104462,
2334,5376.55,2670.45,µm,Spot,Position,1,104463,
2322.5,5384.08,2678.64,µm,Spot,Position,1,104465,
2334.34,5386.2,2678.32,µm,Spot,Position,1,104466,
2329.92,5378.11,2690.11,µm,Spot,Position,1,104468,
2379.31,5402.5,2694.62,µm,Spot,Position,1,104470,
2366.17,5393.26,2698.71,µm,Spot,Position,1,104471,
2355.74,5388.97,2700.9,µm,Spot,Position,1,104472,
2350.77,5384.64,2713.68,µm,Spot,Position,1,104475,
2385.6,5405.03,2686.6,µm,Spot,Position,1,104478,
2381.01,5395.81,2689.01,µm,Spot,Position,1,104479,
2393.27,5381.02,2705.15,µm,Spot,Position,1,104482,
1897.3,4435.77,2723.71,µm,Spot,Position,1,113575,
1943.36,4411.15,2726.22,µm,Spot,Position,1,113582,
1983.13,4517.67,2726.45,µm,Spot,Position,1,113583,
2074.43,4505.82,2723.18,µm,Spot,Position,1,113590,
2128.43,4568.71,2738.69,µm,Spot,Position,1,113923,
2132.81,4564.07,2749.84,µm,Spot,Position,1,113927,
2116.76,4562.27,2752.91,µm,Spot,Position,1,113930,
2132.39,4567.99,2758.77,µm,Spot,Position,1,113931,
2234.22,4570.92,2735.55,µm,Spot,Position,1,113942,
2163.19,4543.54,2743.1,µm,Spot,Position,1,113946,
2203.97,4549.66,2741.89,µm,Spot,Position,1,113947,
2150.46,4575.09,2750.6,µm,Spot,Position,1,113948,
2227.29,4589.24,2770.56,µm,Spot,Position,1,113950,
1820.62,4686.35,2729.45,µm,Spot,Position,1,114214,
1830.6,4659.93,2737.95,µm,Spot,Position,1,114216,
1818.1,4714.88,2762.16,µm,Spot,Position,1,114221,
1816.73,4726.35,2773.71,µm,Spot,Position,1,114222,
1827.33,4678.13,2778.17,µm,Spot,Position,1,114223,
1826.32,4686.75,2781.89,µm,Spot,Position,1,114224,
1818.33,4740.25,2782.19,µm,Spot,Position,1,114225,
1291.96,4978.64,2749.1,µm,Spot,Position,1,114883,
1270.34,4988.16,2754.01,µm,Spot,Position,1,114884,
1264.09,4982.91,2761.32,µm,Spot,Position,1,114886,
1293.39,4993.43,2737.73,µm,Spot,Position,1,114888,
1360.72,4958.55,2741.54,µm,Spot,Position,1,114890,
1352.17,4968.63,2756.62,µm,Spot,Position,1,114892,
1032.73,5065.65,2721.76,µm,Spot,Position,1,115138,
931.256,5084,2729.13,µm,Spot,Position,1,115139,
931.256,5066.24,2738.22,µm,Spot,Position,1,115140,
931.256,5063.51,2746.66,µm,Spot,Position,1,115141,
988.042,5007.76,2751.91,µm,Spot,Position,1,115142,
931.256,5034.79,2769.91,µm,Spot,Position,1,115143,
1092.2,5072.87,2726.24,µm,Spot,Position,1,115144,
1092.2,5064.79,2742.64,µm,Spot,Position,1,115145,
1093.06,5063.25,2749.65,µm,Spot,Position,1,115146,
1124.34,5094.83,2749.06,µm,Spot,Position,1,115147,
1105.16,5096.85,2748.34,µm,Spot,Position,1,115148,
1093.34,5061.32,2758.24,µm,Spot,Position,1,115149,
1154.09,5116.07,2771.66,µm,Spot,Position,1,115150,
1136.75,5025.46,2781.16,µm,Spot,Position,1,115151,
1119.96,5027.11,2783.29,µm,Spot,Position,1,115152,
1179.97,5051.93,2733.09,µm,Spot,Position,1,115153,
1259.63,5025.3,2741.71,µm,Spot,Position,1,115154,
1198.86,5117.2,2749.04,µm,Spot,Position,1,115155,
1289.91,5079.97,2771.11,µm,Spot,Position,1,115156,
1359.47,5094.56,2757.25,µm,Spot,Position,1,115158,
1377.18,5100.98,2763.43,µm,Spot,Position,1,115159,
1420.12,5116.02,2729.76,µm,Spot,Position,1,115162,
1494.47,5086.28,2733.35,µm,Spot,Position,1,115163,
1460.08,5092.4,2774.72,µm,Spot,Position,1,115167,
1086.84,5166.38,2759.89,µm,Spot,Position,1,115270,
1212.06,5131.65,2722.56,µm,Spot,Position,1,115273,
1479.85,5194.38,2767.09,µm,Spot,Position,1,115307,
1453.03,5173.94,2779.33,µm,Spot,Position,1,115308,
1439.91,5163.29,2780.53,µm,Spot,Position,1,115309,
1512.64,5199.5,2781.83,µm,Spot,Position,1,115310,
1549.83,5173.92,2728.99,µm,Spot,Position,1,115311,
1577.2,5135.06,2752.23,µm,Spot,Position,1,115312,
1539.93,5203.9,2779.94,µm,Spot,Position,1,115315,
1613.92,5203.81,2780.46,µm,Spot,Position,1,115316,
2083.98,5239.45,2759.33,µm,Spot,Position,1,115329,
2135.13,5239.66,2759.41,µm,Spot,Position,1,115330,
2058,5160.37,2771.04,µm,Spot,Position,1,115331,
2122.84,5154.28,2774.09,µm,Spot,Position,1,115332,
2187.26,5148.45,2758.8,µm,Spot,Position,1,115333,
2187.57,5148.88,2768.54,µm,Spot,Position,1,115334,
2157.52,5216.41,2771.22,µm,Spot,Position,1,115335,
2194.71,5224.17,2769.51,µm,Spot,Position,1,115336,
2176.76,5141.35,2783.17,µm,Spot,Position,1,115337,
2236.2,5225.12,2781.11,µm,Spot,Position,1,115338,
1764.67,5332.28,2727.36,µm,Spot,Position,1,115577,
1731.22,5334.94,2728.81,µm,Spot,Position,1,115578,
1740.66,5286.89,2749.32,µm,Spot,Position,1,115579,
1878.2,5333.91,2726.93,µm,Spot,Position,1,115580,
1826.77,5333.23,2729.99,µm,Spot,Position,1,115581,
1821.96,5322.03,2742.71,µm,Spot,Position,1,115582,
1823.44,5268.13,2772.75,µm,Spot,Position,1,115583,
1860.92,5266.18,2777.85,µm,Spot,Position,1,115584,
1926.43,5332.32,2722.05,µm,Spot,Position,1,115586,
1994.33,5286.9,2740.67,µm,Spot,Position,1,115587,
1924.46,5299.44,2745.99,µm,Spot,Position,1,115588,
2006.9,5266.55,2761.1,µm,Spot,Position,1,115589,
1986.81,5269.58,2760.75,µm,Spot,Position,1,115590,
1960.97,5271.73,2762.72,µm,Spot,Position,1,115591,
1963.83,5267.14,2768.55,µm,Spot,Position,1,115592,
1936.6,5273.28,2769.85,µm,Spot,Position,1,115593,
2064.54,5305.75,2720.31,µm,Spot,Position,1,115594,
2119.08,5290.45,2729.3,µm,Spot,Position,1,115595,
2038.67,5296.14,2733.54,µm,Spot,Position,1,115596,
2134.92,5341.91,2735.24,µm,Spot,Position,1,115597,
2122.76,5262.65,2736.14,µm,Spot,Position,1,115598,
2042.52,5249.16,2768.74,µm,Spot,Position,1,115599,
2019.43,5251.95,2770.88,µm,Spot,Position,1,115600,
2190.31,5270.86,2730.1,µm,Spot,Position,1,115601,
2153.55,5268.76,2732.4,µm,Spot,Position,1,115602,
2252.46,5282.15,2737.98,µm,Spot,Position,1,115603,
2223.14,5259.5,2757.16,µm,Spot,Position,1,115604,
2236.02,5310.56,2757.4,µm,Spot,Position,1,115605,
2237.73,5254.36,2761.33,µm,Spot,Position,1,115606,
2325.89,5354.91,2724.59,µm,Spot,Position,1,115607,
2268.83,5287.46,2736.68,µm,Spot,Position,1,115608,
2272.53,5352.07,2736.96,µm,Spot,Position,1,115609,
2352.06,5304.99,2745.37,µm,Spot,Position,1,115610,
2341.22,5295.59,2753.42,µm,Spot,Position,1,115611,
2335.45,5341.09,2754.75,µm,Spot,Position,1,115612,
2290.18,5265.42,2771.77,µm,Spot,Position,1,115613,
2282.73,5252.08,2775.78,µm,Spot,Position,1,115614,
2382.56,5326.5,2729.57,µm,Spot,Position,1,115615,
2459.59,5284.88,2738.35,µm,Spot,Position,1,115616,
2459.59,5279.75,2745.63,µm,Spot,Position,1,115617,
2459.59,5273.69,2755.29,µm,Spot,Position,1,115618,
2386.93,5303.27,2757,µm,Spot,Position,1,115619,
2383.27,5285.84,2768.99,µm,Spot,Position,1,115620,
2353.57,5381.6,2725.7,µm,Spot,Position,1,116224,
2294.71,5382,2755.53,µm,Spot,Position,1,116232,
2421.88,5384.03,2721.97,µm,Spot,Position,1,116238,
2414.17,5418.66,2727.35,µm,Spot,Position,1,116239,
2429.47,5384.19,2742.09,µm,Spot,Position,1,116241,
2417.84,5419.5,2748.88,µm,Spot,Position,1,116242,
2437.79,5393.73,2765.78,µm,Spot,Position,1,116244,
2430.53,5381.3,2774.87,µm,Spot,Position,1,116245,
2419.82,5416.02,2783.29,µm,Spot,Position,1,116246,
2459.59,5519.28,2777.16,µm,Spot,Position,1,117373,
2160.34,4546.57,2786.63,µm,Spot,Position,1,125587,
2213.86,4601.9,2790.34,µm,Spot,Position,1,125588,
2224.62,4605.84,2802.52,µm,Spot,Position,1,125590,
2219.33,4613.16,2808.9,µm,Spot,Position,1,125591,
2205.65,4623.5,2829.16,µm,Spot,Position,1,125592,
1825.25,4696.38,2785.89,µm,Spot,Position,1,125852,
1824.75,4702.64,2790.17,µm,Spot,Position,1,125853,
1827.61,4758.92,2790.15,µm,Spot,Position,1,125854,
1828.21,4735.24,2801.78,µm,Spot,Position,1,125857,
1825.76,4722.25,2822.59,µm,Spot,Position,1,125862,
1810.05,4745.8,2821.29,µm,Spot,Position,1,125864,
1811.14,4768.51,2818.11,µm,Spot,Position,1,126227,
1807.59,4781.18,2829.83,µm,Spot,Position,1,126231,
1808.43,4788.93,2834.12,µm,Spot,Position,1,126233,
954.608,5004.19,2802.52,µm,Spot,Position,1,126416,
1108.62,5000.07,2819.44,µm,Spot,Position,1,126417,
1143.7,4966.77,2841.99,µm,Spot,Position,1,126418,
1220.94,4987.02,2797.31,µm,Spot,Position,1,126419,
1229.76,4948.13,2806.36,µm,Spot,Position,1,126420,
931.256,5077.91,2790.06,µm,Spot,Position,1,126681,
1144.04,5007.52,2801.24,µm,Spot,Position,1,126683,
1091.9,5043.27,2824.96,µm,Spot,Position,1,126684,
1090.17,5077.78,2830.3,µm,Spot,Position,1,126685,
1102.73,5110.31,2838.94,µm,Spot,Position,1,126686,
1092.9,5086.77,2844.81,µm,Spot,Position,1,126687,
1431.57,5110.52,2811.53,µm,Spot,Position,1,126700,
1608.81,5111.12,2787.06,µm,Spot,Position,1,126704,
2105.69,5101.74,2835.64,µm,Spot,Position,1,126746,
2245.52,5108.96,2819.08,µm,Spot,Position,1,126747,
2197.65,5119.77,2818.36,µm,Spot,Position,1,126748,
2225.41,5124.13,2820.26,µm,Spot,Position,1,126749,
2210.64,5085.64,2829.33,µm,Spot,Position,1,126750,
2253.04,5057.67,2835.57,µm,Spot,Position,1,126751,
2169.56,5085.29,2834.12,µm,Spot,Position,1,126752,
2247.17,5047.08,2845.51,µm,Spot,Position,1,126753,
2280.18,5115.97,2818.64,µm,Spot,Position,1,126760,
2279.42,5103.58,2826.2,µm,Spot,Position,1,126764,
1100.39,5154.69,2794.7,µm,Spot,Position,1,126798,
1053.14,5174.6,2800.05,µm,Spot,Position,1,126799,
1605.41,5167.31,2788.88,µm,Spot,Position,1,126841,
1544.72,5159.17,2810.88,µm,Spot,Position,1,126843,
1567.16,5160.03,2841.68,µm,Spot,Position,1,126846,
1861.18,5225.27,2815.55,µm,Spot,Position,1,126853,
1831.72,5233.33,2818.88,µm,Spot,Position,1,126854,
1789.24,5243.44,2818.67,µm,Spot,Position,1,126855,
1884.87,5211.82,2822,µm,Spot,Position,1,126856,
1964.37,5245.16,2789.08,µm,Spot,Position,1,126857,
2005.46,5201.49,2810.63,µm,Spot,Position,1,126858,
1998.47,5197.46,2816.65,µm,Spot,Position,1,126859,
1969.37,5197.17,2826.03,µm,Spot,Position,1,126860,
2027.34,5227.94,2784.12,µm,Spot,Position,1,126861,
2059.05,5160.04,2791.75,µm,Spot,Position,1,126862,
2091.92,5178.59,2803.52,µm,Spot,Position,1,126863,
2049.53,5188.81,2806.57,µm,Spot,Position,1,126864,
2053.58,5151.18,2810.32,µm,Spot,Position,1,126865,
2058.17,5165.99,2816.66,µm,Spot,Position,1,126866,
2122.87,5147.32,2821.27,µm,Spot,Position,1,126867,
2134.99,5137.29,2827.57,µm,Spot,Position,1,126868,
2085.57,5153.28,2829.59,µm,Spot,Position,1,126869,
2091.28,5132.15,2835.01,µm,Spot,Position,1,126870,
2236.72,5195.1,2792.89,µm,Spot,Position,1,126871,
2152.66,5173.65,2799.37,µm,Spot,Position,1,126872,
2187.52,5151.2,2802.17,µm,Spot,Position,1,126873,
2211.52,5156.73,2801.64,µm,Spot,Position,1,126874,
2258.79,5155.08,2804.22,µm,Spot,Position,1,126875,
2156.83,5144.83,2817.74,µm,Spot,Position,1,126876,
2144.77,5141.3,2822.26,µm,Spot,Position,1,126877,
2294.46,5231.64,2791.08,µm,Spot,Position,1,126878,
2313.12,5246.51,2790.55,µm,Spot,Position,1,126879,
2374.83,5178.19,2793.44,µm,Spot,Position,1,126880,
2354.03,5145.27,2796.81,µm,Spot,Position,1,126881,
2294.29,5200.16,2796.89,µm,Spot,Position,1,126882,
2354.35,5240.2,2798.78,µm,Spot,Position,1,126883,
2339.45,5244.94,2797.98,µm,Spot,Position,1,126884,
2266.99,5144.58,2807.22,µm,Spot,Position,1,126885,
2304.37,5147.26,2805.35,µm,Spot,Position,1,126886,
2321.4,5194.58,2805.24,µm,Spot,Position,1,126887,
2366.11,5207.74,2805.15,µm,Spot,Position,1,126888,
2353.57,5245.76,2834.23,µm,Spot,Position,1,126889,
2412.33,5153.27,2785.68,µm,Spot,Position,1,126890,
2436.47,5200.74,2787.14,µm,Spot,Position,1,126891,
2404.38,5209.36,2800.37,µm,Spot,Position,1,126892,
1917.16,5260.16,2786.3,µm,Spot,Position,1,127157,
2361.28,5318.72,2795.46,µm,Spot,Position,1,127160,
2360.46,5310.74,2797.51,µm,Spot,Position,1,127162,
2336.97,5281.42,2812.52,µm,Spot,Position,1,127164,
2332.1,5253.9,2816.57,µm,Spot,Position,1,127165,
2325.01,5270.44,2816.88,µm,Spot,Position,1,127166,
2330.6,5255.19,2836.66,µm,Spot,Position,1,127168,
2394.42,5358.99,2789.98,µm,Spot,Position,1,127169,
2420.62,5253.32,2798.74,µm,Spot,Position,1,127170,
2447.98,5257.24,2809.52,µm,Spot,Position,1,127171,
2387.48,5305.39,2808.4,µm,Spot,Position,1,127172,
2190.33,5411.41,2792.53,µm,Spot,Position,1,127873,
2259.73,5411.71,2792.65,µm,Spot,Position,1,127874,
2165.1,5410.4,2796.75,µm,Spot,Position,1,127877,
2379.43,5445.65,2791.25,µm,Spot,Position,1,127887,
2308.85,5422.92,2796.69,µm,Spot,Position,1,127890,
2322.58,5425.33,2801.44,µm,Spot,Position,1,127891,
2359.31,5439.93,2802.38,µm,Spot,Position,1,127892,
2427.45,5377.65,2792.39,µm,Spot,Position,1,127900,
2442.41,5403.47,2794.25,µm,Spot,Position,1,127901,
2445.16,5401.82,2810.49,µm,Spot,Position,1,127902,
2384.89,5443.38,2813.71,µm,Spot,Position,1,127903,
2445.67,5399.32,2830.53,µm,Spot,Position,1,127904,
2397.43,5373.06,2838.39,µm,Spot,Position,1,127905,
2418.93,5451.47,2843.19,µm,Spot,Position,1,127906,
2458.23,5494.52,2800.95,µm,Spot,Position,1,129211,
2210.97,4624.78,2877.63,µm,Spot,Position,1,137546,
2186.02,4579.64,2911.42,µm,Spot,Position,1,137551,
1120.41,4762.42,2888.51,µm,Spot,Position,1,137648,
1089.08,4654.01,2899.9,µm,Spot,Position,1,137649,
1821.29,4755.73,2861.25,µm,Spot,Position,1,137855,
2200.08,4646.18,2860.38,µm,Spot,Position,1,137919,
2200.62,4652.66,2877.31,µm,Spot,Position,1,137925,
1169.69,4841.5,2897.59,µm,Spot,Position,1,138006,
1185.12,4862.48,2874.58,µm,Spot,Position,1,138013,
1815.4,4765.36,2855.15,µm,Spot,Position,1,138196,
1809.78,4796.53,2883.46,µm,Spot,Position,1,138208,
960.26,4951.42,2848.86,µm,Spot,Position,1,138334,
1034.27,4980.23,2856.89,µm,Spot,Position,1,138335,
931.256,4992.21,2862.38,µm,Spot,Position,1,138336,
1045.42,4959.82,2865.42,µm,Spot,Position,1,138337,
1045.81,4952.65,2873.35,µm,Spot,Position,1,138338,
1018.06,4944.18,2886.64,µm,Spot,Position,1,138339,
951.806,4948.72,2897.28,µm,Spot,Position,1,138340,
931.256,4949.33,2906.63,µm,Spot,Position,1,138341,
1070.55,4990.69,2851.45,µm,Spot,Position,1,138342,
1081.35,5001.02,2853.38,µm,Spot,Position,1,138343,
1128.83,4945.15,2861.03,µm,Spot,Position,1,138344,
1103.87,4961.7,2864.46,µm,Spot,Position,1,138345,
1165.59,4890.85,2882.91,µm,Spot,Position,1,138346,
1135.64,4887.53,2896.07,µm,Spot,Position,1,138347,
1188.63,4922.54,2850.19,µm,Spot,Position,1,138348,
2109.82,4996.3,2895.59,µm,Spot,Position,1,138549,
2138.09,4973.52,2896.69,µm,Spot,Position,1,138550,
2096.39,4963.2,2908.37,µm,Spot,Position,1,138551,
2199.42,4981.69,2885.51,µm,Spot,Position,1,138553,
2147.05,4974.39,2892.91,µm,Spot,Position,1,138554,
2201.14,4940.63,2906.92,µm,Spot,Position,1,138555,
2145.52,4945.7,2909.02,µm,Spot,Position,1,138556,
931.256,5039.4,2860.5,µm,Spot,Position,1,138592,
1077.85,5008.65,2849.71,µm,Spot,Position,1,138596,
1090.46,5095.35,2861.69,µm,Spot,Position,1,138597,
1143.81,5111.29,2860.72,µm,Spot,Position,1,138598,
1088.37,5100.76,2866.07,µm,Spot,Position,1,138599,
1100.33,5008.41,2895.01,µm,Spot,Position,1,138600,
1998.65,5088.7,2897.39,µm,Spot,Position,1,138688,
1925.29,5120.21,2905.11,µm,Spot,Position,1,138689,
2104.85,5068.43,2850.92,µm,Spot,Position,1,138690,
2071.99,5081.76,2855.71,µm,Spot,Position,1,138691,
2045.81,5114.61,2855.29,µm,Spot,Position,1,138692,
2135.54,5045.99,2857.81,µm,Spot,Position,1,138693,
2117.63,5041.53,2865.94,µm,Spot,Position,1,138694,
2066.47,5051.01,2870.01,µm,Spot,Position,1,138695,
2057.38,5030.27,2878.94,µm,Spot,Position,1,138696,
2035.45,5091.34,2877,µm,Spot,Position,1,138697,
2037.24,5077.94,2880.63,µm,Spot,Position,1,138698,
2111.26,5015.33,2889.38,µm,Spot,Position,1,138699,
2067.07,5024.96,2896.97,µm,Spot,Position,1,138700,
2039.92,5028.48,2902.32,µm,Spot,Position,1,138701,
2218.98,5033.67,2853.69,µm,Spot,Position,1,138702,
2162.86,5041.08,2853.05,µm,Spot,Position,1,138703,
2153.95,5043.75,2854.24,µm,Spot,Position,1,138704,
2212.34,5024.47,2859.45,µm,Spot,Position,1,138705,
2169.98,5033.27,2859.05,µm,Spot,Position,1,138706,
2226.9,5053.89,2870.92,µm,Spot,Position,1,138707,
2201.95,5055.29,2874.36,µm,Spot,Position,1,138708,
2153.95,5012.99,2877.71,µm,Spot,Position,1,138709,
2185.13,5045.37,2881.87,µm,Spot,Position,1,138710,
2170.17,5034.46,2894.14,µm,Spot,Position,1,138711,
2290.83,5041.99,2866.73,µm,Spot,Position,1,138719,
1085.99,5145.45,2866.81,µm,Spot,Position,1,138740,
1058.99,5176.49,2898.78,µm,Spot,Position,1,138743,
1103.93,5207.89,2899.08,µm,Spot,Position,1,138744,
1100.98,5166.84,2902.75,µm,Spot,Position,1,138745,
1498.62,5182.28,2865.58,µm,Spot,Position,1,138785,
1493.66,5157.5,2901.12,µm,Spot,Position,1,138790,
1544.45,5182.11,2864.28,µm,Spot,Position,1,138794,
1539.21,5150.79,2874.17,µm,Spot,Position,1,138795,
1564.03,5194.52,2887.32,µm,Spot,Position,1,138796,
1872.17,5187.86,2853.19,µm,Spot,Position,1,138808,
1816.24,5199.05,2855.47,µm,Spot,Position,1,138809,
1830.4,5190.1,2867.61,µm,Spot,Position,1,138810,
1844.02,5155.1,2891.41,µm,Spot,Position,1,138811,
1991.03,5161.34,2849.71,µm,Spot,Position,1,138812,
1950.32,5175.54,2849.58,µm,Spot,Position,1,138813,
1916.29,5176.44,2860.8,µm,Spot,Position,1,138814,
1968.09,5135.15,2873.25,µm,Spot,Position,1,138815,
1905.32,5138.74,2893.95,µm,Spot,Position,1,138816,
1924.21,5128.93,2898.02,µm,Spot,Position,1,138817,
1901.35,5131.84,2902.23,µm,Spot,Position,1,138818,
2379.97,5243.22,2862.58,µm,Spot,Position,1,138820,
2384.89,5244.95,2870.73,µm,Spot,Position,1,138823,
2402.03,5388.44,2850.43,µm,Spot,Position,1,139750,
2430.46,5452.24,2849.27,µm,Spot,Position,1,139751,
2410.64,5375.77,2865.93,µm,Spot,Position,1,139753,
2439.88,5397.56,2867.61,µm,Spot,Position,1,139754,
2434.46,5389.74,2893.09,µm,Spot,Position,1,139755,
931.256,4285.6,2941.48,µm,Spot,Position,1,147306,
1038.41,4282.45,2964.76,µm,Spot,Position,1,147307,
1065.74,4306.63,2933.35,µm,Spot,Position,1,147311,
1062.19,4603.85,2963.62,µm,Spot,Position,1,148215,
2208.05,4590.58,2922.13,µm,Spot,Position,1,148512,
2207.64,4641.36,2921.27,µm,Spot,Position,1,148513,
2212.02,4593.25,2932.78,µm,Spot,Position,1,148514,
1141.58,4654.28,2915.37,µm,Spot,Position,1,148572,
1145.22,4646.01,2942.49,µm,Spot,Position,1,148573,
1079.17,4701.21,2963.83,µm,Spot,Position,1,148574,
2223.95,4667.06,2928.2,µm,Spot,Position,1,148844,
959.733,4819.63,2924.2,µm,Spot,Position,1,148897,
931.256,4822.15,2969.31,µm,Spot,Position,1,148900,
1078.5,4777.89,2920.23,µm,Spot,Position,1,148901,
1132.78,4814.89,2935.34,µm,Spot,Position,1,148902,
1148.06,4791.44,2956.31,µm,Spot,Position,1,148903,
1995.37,4845.87,2940.25,µm,Spot,Position,1,149108,
2131.82,4846.94,2956.29,µm,Spot,Position,1,149113,
2206.55,4772.62,2927.57,µm,Spot,Position,1,149115,
2208.31,4771.84,2953.04,µm,Spot,Position,1,149120,
2171.85,4822.47,2958.44,µm,Spot,Position,1,149121,
2139.56,4817.27,2968.2,µm,Spot,Position,1,149124,
931.256,4893.58,2946.68,µm,Spot,Position,1,149190,
935.362,4942.25,2975.52,µm,Spot,Position,1,149192,
1062.36,4937.59,2956.74,µm,Spot,Position,1,149194,
1078.62,4975.13,2960.17,µm,Spot,Position,1,149195,
1071.21,4887.04,2966.84,µm,Spot,Position,1,149196,
1886.99,4984.66,2957.32,µm,Spot,Position,1,149368,
2008.53,4980.35,2945.84,µm,Spot,Position,1,149376,
2008.08,4926.59,2973.73,µm,Spot,Position,1,149377,
2055.43,4932.37,2919.17,µm,Spot,Position,1,149378,
2061.89,4970.06,2917.27,µm,Spot,Position,1,149379,
2106.34,4941.3,2925.41,µm,Spot,Position,1,149380,
2054.13,4929.9,2935.67,µm,Spot,Position,1,149381,
2112.74,4906.74,2937.75,µm,Spot,Position,1,149382,
2090.24,4891.68,2970.48,µm,Spot,Position,1,149383,
2058.31,4912.9,2974.08,µm,Spot,Position,1,149384,
2189.88,4897.94,2927.65,µm,Spot,Position,1,149385,
2150.91,4900.63,2932.39,µm,Spot,Position,1,149386,
942.445,5057.58,2931.18,µm,Spot,Position,1,149450,
950.472,5053.69,2950.16,µm,Spot,Position,1,149452,
1078.56,5047.37,2950.59,µm,Spot,Position,1,149459,
1080.52,5029.62,2954.25,µm,Spot,Position,1,149460,
1078.88,5067.38,2962.85,µm,Spot,Position,1,149462,
1066.95,5123.89,2969.45,µm,Spot,Position,1,149463,
1074.69,5104.43,2974.41,µm,Spot,Position,1,149464,
1846.06,5126,2917.73,µm,Spot,Position,1,149587,
1886.59,5089.55,2953.86,µm,Spot,Position,1,149588,
1840.16,5090.3,2954.33,µm,Spot,Position,1,149589,
1850.33,5086.58,2958.45,µm,Spot,Position,1,149590,
2007.45,5060.11,2912.95,µm,Spot,Position,1,149591,
1982.65,5067.25,2922.57,µm,Spot,Position,1,149592,
1990.03,5035.61,2937.4,µm,Spot,Position,1,149593,
1971.7,5025.38,2954.57,µm,Spot,Position,1,149594,
1934.67,5061.57,2954.66,µm,Spot,Position,1,149595,
2016.77,5039.35,2961.72,µm,Spot,Position,1,149596,
1936.47,5050.28,2962.83,µm,Spot,Position,1,149597,
2025.5,5009.22,2925.94,µm,Spot,Position,1,149598,
931.256,5181.84,2914.77,µm,Spot,Position,1,149660,
931.256,5181.1,2929.4,µm,Spot,Position,1,149661,
1047.02,5177.74,2959.39,µm,Spot,Position,1,149664,
1041.49,5198.15,2969.78,µm,Spot,Position,1,149667,
1033.85,5220.59,2970.78,µm,Spot,Position,1,149668,
931.256,5231.91,2973.41,µm,Spot,Position,1,149669,
1133.44,5145.29,2916.11,µm,Spot,Position,1,149670,
1101.3,5213.74,2939.6,µm,Spot,Position,1,149671,
1101.16,5221.52,2946.45,µm,Spot,Position,1,149672,
1115.17,5228.71,2953.51,µm,Spot,Position,1,149673,
1058.74,5140.89,2966.96,µm,Spot,Position,1,149675,
1523.52,5150.7,2923.21,µm,Spot,Position,1,149702,
1523.27,5151.52,2934.48,µm,Spot,Position,1,149704,
1514.01,5194.06,2941.59,µm,Spot,Position,1,149705,
1491.24,5164.47,2972.23,µm,Spot,Position,1,149706,
1930.76,5146.96,2925.05,µm,Spot,Position,1,149744,
1145.72,5351.81,2966.43,µm,Spot,Position,1,149804,
1031.06,4296.63,2998.06,µm,Spot,Position,1,157257,
931.256,4353.08,2999.22,µm,Spot,Position,1,157258,
1043.01,4342.63,3002.32,µm,Spot,Position,1,157260,
1046.94,4400.98,3009.22,µm,Spot,Position,1,157261,
931.256,4405.59,3009.29,µm,Spot,Position,1,157824,
