
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2021.62,5037.95,2182.7,µm,Spot,Position,1,103385,
2026.43,5050.08,2190.72,µm,Spot,Position,1,103389,
2333.81,5013.77,2165.55,µm,Spot,Position,1,103405,
2358.31,5097.04,2185.8,µm,Spot,Position,1,103408,
2296.39,5031.19,2190.23,µm,Spot,Position,1,103410,
2344.23,5039.66,2189.07,µm,Spot,Position,1,103411,
2292.59,5019.22,2194.22,µm,Spot,Position,1,103412,
2335.52,5074.11,2194.52,µm,Spot,Position,1,103413,
2291.71,5013.14,2196.09,µm,Spot,Position,1,103414,
2323.49,5106.28,2203.17,µm,Spot,Position,1,103416,
2343.83,5114.79,2200.65,µm,Spot,Position,1,103417,
2316.39,5081.99,2205.04,µm,Spot,Position,1,103418,
2442.43,5076.81,2184.65,µm,Spot,Position,1,103424,
2448.48,5098.39,2185.32,µm,Spot,Position,1,103426,
2448.66,5114.06,2193.88,µm,Spot,Position,1,103427,
2459.59,5055.87,2196.24,µm,Spot,Position,1,103428,
995.677,5175.34,2173.52,µm,Spot,Position,1,103434,
1163.16,5192.08,2154.46,µm,Spot,Position,1,103447,
2012.66,5231.37,2150.08,µm,Spot,Position,1,103566,
2029.54,5225.05,2176.87,µm,Spot,Position,1,103587,
2161.49,5235.55,2145.32,µm,Spot,Position,1,103595,
2238.46,5207.49,2166.62,µm,Spot,Position,1,103598,
2187.02,5228.37,2182.31,µm,Spot,Position,1,103599,
2251.77,5197.93,2193.54,µm,Spot,Position,1,103600,
2224.12,5205.55,2196.99,µm,Spot,Position,1,103601,
2264.1,5211.48,2155.13,µm,Spot,Position,1,103604,
2271.91,5214.31,2153.42,µm,Spot,Position,1,103605,
2329.18,5226.93,2186.89,µm,Spot,Position,1,103607,
2312.23,5234.08,2201.34,µm,Spot,Position,1,103608,
2266.53,5244.56,2206.62,µm,Spot,Position,1,103609,
2453.3,5219.31,2173.55,µm,Spot,Position,1,103613,
2459.59,5210.87,2185.97,µm,Spot,Position,1,103614,
2457.84,5130.44,2197.89,µm,Spot,Position,1,103615,
2403.94,5241.09,2197.98,µm,Spot,Position,1,103616,
2459.59,5187.28,2201.66,µm,Spot,Position,1,103617,
1111.48,5363.68,2164.91,µm,Spot,Position,1,103643,
1167.13,5320.78,2184.69,µm,Spot,Position,1,103644,
1157.66,5311.46,2197.5,µm,Spot,Position,1,103650,
1188.21,5345.77,2155.36,µm,Spot,Position,1,103656,
1439.47,5325.51,2154.13,µm,Spot,Position,1,103687,
1505.78,5294.57,2161.96,µm,Spot,Position,1,103691,
1486.04,5313.09,2170.47,µm,Spot,Position,1,103693,
1463.36,5315.33,2170.82,µm,Spot,Position,1,103694,
1512.71,5286.9,2178.96,µm,Spot,Position,1,103696,
1536.12,5278.54,2194.64,µm,Spot,Position,1,103707,
1555.07,5258.4,2199.74,µm,Spot,Position,1,103709,
1579.15,5279.4,2199.62,µm,Spot,Position,1,103710,
1601.72,5318.53,2203,µm,Spot,Position,1,103712,
1610.9,5330.08,2202.17,µm,Spot,Position,1,103713,
1625.44,5347.82,2205.22,µm,Spot,Position,1,103715,
2131.21,5350.58,2198.3,µm,Spot,Position,1,103768,
2218.58,5350.07,2179.58,µm,Spot,Position,1,103775,
2175.03,5256.3,2181.67,µm,Spot,Position,1,103776,
2196.31,5263.74,2186.64,µm,Spot,Position,1,103777,
2185.59,5251.93,2202.61,µm,Spot,Position,1,103779,
2367.35,5337.04,2196.97,µm,Spot,Position,1,103789,
2412.39,5345.63,2162.79,µm,Spot,Position,1,103792,
2418.03,5319.49,2177.01,µm,Spot,Position,1,103795,
2380.93,5348.38,2194.57,µm,Spot,Position,1,103797,
2398.09,5278.29,2201.74,µm,Spot,Position,1,103798,
2413.24,5304.3,2200.66,µm,Spot,Position,1,103799,
951.198,5442.47,2144.34,µm,Spot,Position,1,103800,
1102.17,5386.09,2152.74,µm,Spot,Position,1,103815,
1110.81,5385.29,2165.47,µm,Spot,Position,1,103816,
1105.3,5371.34,2195.34,µm,Spot,Position,1,103820,
1171.4,5418.36,2199.67,µm,Spot,Position,1,103821,
1096.8,5461.72,2205.17,µm,Spot,Position,1,103824,
1289.57,5476.76,2154.12,µm,Spot,Position,1,103826,
1262.46,5444.94,2174.96,µm,Spot,Position,1,103828,
1213.97,5419.7,2177.68,µm,Spot,Position,1,103830,
1287.44,5461.74,2177.53,µm,Spot,Position,1,103831,
1184.48,5436.69,2185.85,µm,Spot,Position,1,103832,
1212.8,5411.53,2190.71,µm,Spot,Position,1,103834,
1206.6,5403.14,2198.59,µm,Spot,Position,1,103835,
1197.87,5396.74,2203.34,µm,Spot,Position,1,103836,
1186.24,5394.61,2207.65,µm,Spot,Position,1,103837,
1649.68,5385.92,2194.45,µm,Spot,Position,1,103867,
1641.89,5372.02,2196.32,µm,Spot,Position,1,103869,
1668.31,5406.65,2165.25,µm,Spot,Position,1,103874,
1773.57,5396.33,2178.11,µm,Spot,Position,1,103875,
1862.95,5451.91,2156.87,µm,Spot,Position,1,103886,
1802.44,5419.14,2165.82,µm,Spot,Position,1,103888,
1809.01,5425.67,2167.28,µm,Spot,Position,1,103889,
2363.4,5481.22,2150.11,µm,Spot,Position,1,103938,
2341.42,5453.74,2194.93,µm,Spot,Position,1,103946,
2333.13,5489.73,2195.41,µm,Spot,Position,1,103947,
2358.66,5435.91,2198.71,µm,Spot,Position,1,103948,
2408.83,5398.12,2162.71,µm,Spot,Position,1,103951,
2459.59,5447.27,2173.88,µm,Spot,Position,1,103952,
2418.12,5458.58,2174.1,µm,Spot,Position,1,103953,
2459.59,5459.24,2175.87,µm,Spot,Position,1,103954,
2455.21,5481.72,2175.71,µm,Spot,Position,1,103955,
2453.23,5433.02,2186.4,µm,Spot,Position,1,103956,
2426.43,5392.98,2188.85,µm,Spot,Position,1,103957,
2454.65,5424.94,2194.87,µm,Spot,Position,1,103958,
2392.73,5402.93,2200.53,µm,Spot,Position,1,103959,
977.804,5576.46,2193.95,µm,Spot,Position,1,103980,
1286.04,5520.22,2166.64,µm,Spot,Position,1,104008,
1322.64,5566.48,2145.22,µm,Spot,Position,1,104016,
1318.78,5500.65,2150.59,µm,Spot,Position,1,104017,
1376.6,5552.21,2148.38,µm,Spot,Position,1,104018,
1396.34,5562.34,2149.14,µm,Spot,Position,1,104019,
1323.84,5544.72,2185.91,µm,Spot,Position,1,104024,
1380.82,5520.83,2201.39,µm,Spot,Position,1,104027,
1450.54,5563.39,2157.88,µm,Spot,Position,1,104034,
1467.47,5571.11,2165.72,µm,Spot,Position,1,104035,
1491.88,5596.31,2179.37,µm,Spot,Position,1,104037,
1499.69,5604.82,2177.26,µm,Spot,Position,1,104038,
1497.52,5566.45,2198.29,µm,Spot,Position,1,104041,
1919.48,5561.12,2182.62,µm,Spot,Position,1,104094,
2374.5,5579.37,2145.53,µm,Spot,Position,1,104130,
2368.3,5594.93,2154.23,µm,Spot,Position,1,104131,
2360.24,5606.52,2152.25,µm,Spot,Position,1,104132,
2278.53,5596.43,2168.6,µm,Spot,Position,1,104133,
2285.77,5574.46,2176.78,µm,Spot,Position,1,104134,
2313.48,5538.02,2192.48,µm,Spot,Position,1,104136,
2324.59,5519.23,2198.33,µm,Spot,Position,1,104137,
2327.92,5593.38,2199.7,µm,Spot,Position,1,104138,
2436.79,5522.27,2162.5,µm,Spot,Position,1,104140,
2388.55,5560.2,2160.55,µm,Spot,Position,1,104141,
2452.22,5496.13,2172.68,µm,Spot,Position,1,104142,
2448.1,5508.48,2174.3,µm,Spot,Position,1,104143,
2459.59,5579.58,2176.63,µm,Spot,Position,1,104144,
2453.36,5527.93,2188.69,µm,Spot,Position,1,104145,
2399.51,5511.44,2207.71,µm,Spot,Position,1,104146,
1519.9,5626.1,2165.58,µm,Spot,Position,1,104219,
1556.09,5646.67,2148.72,µm,Spot,Position,1,104227,
1691.31,5632.57,2181.6,µm,Spot,Position,1,104244,
1684.15,5611.78,2202.39,µm,Spot,Position,1,104249,
2015.87,5671.4,2196.59,µm,Spot,Position,1,104278,
2255.43,5657.56,2147.34,µm,Spot,Position,1,104293,
2192.35,5638.54,2201.43,µm,Spot,Position,1,104302,
2338.68,5643.47,2147.4,µm,Spot,Position,1,104305,
2269.85,5611.96,2157.94,µm,Spot,Position,1,104308,
2262.92,5629.08,2161.08,µm,Spot,Position,1,104309,
2286.88,5632.01,2172.85,µm,Spot,Position,1,104310,
2307.13,5611.54,2206.4,µm,Spot,Position,1,104313,
957.777,5817.32,2149.32,µm,Spot,Position,1,104323,
973.953,5836.97,2162.91,µm,Spot,Position,1,104325,
1681.14,5831.34,2161.79,µm,Spot,Position,1,104437,
1744.05,5773.3,2167.84,µm,Spot,Position,1,104438,
1670.68,5802.96,2188.13,µm,Spot,Position,1,104445,
1809.48,5850,2188.43,µm,Spot,Position,1,104457,
1876.4,5826.63,2205.74,µm,Spot,Position,1,104460,
1012.54,5935.71,2158.51,µm,Spot,Position,1,104528,
1014.66,5904.19,2164.09,µm,Spot,Position,1,104530,
964.6,5862.57,2190.82,µm,Spot,Position,1,104533,
968.702,5965.82,2201.67,µm,Spot,Position,1,104536,
1735.74,5968.64,2167.43,µm,Spot,Position,1,104574,
1882.51,5927.52,2171.05,µm,Spot,Position,1,104589,
1892,5910.73,2188.5,µm,Spot,Position,1,104597,
1942.07,5855.09,2206.31,µm,Spot,Position,1,104617,
2087.78,5887.06,2170.45,µm,Spot,Position,1,104619,
2046.36,5968,2169.01,µm,Spot,Position,1,104621,
2067.62,5859.04,2197.88,µm,Spot,Position,1,104623,
2022.77,5941.76,2197.3,µm,Spot,Position,1,104625,
2190.13,5900.47,2161.21,µm,Spot,Position,1,104632,
2039.13,6021.63,2147.34,µm,Spot,Position,1,104733,
2031.66,6005.91,2161.72,µm,Spot,Position,1,104734,
2072.44,5985.76,2185.11,µm,Spot,Position,1,104739,
2216.99,6012.54,2195.07,µm,Spot,Position,1,104748,
2231.16,5985.51,2201.67,µm,Spot,Position,1,104749,
2313.44,6026.07,2193.32,µm,Spot,Position,1,104755,
967.984,4332.56,2252.62,µm,Spot,Position,1,104792,
1123.47,4394.58,2271.39,µm,Spot,Position,1,104815,
1173.34,4282.45,2234.57,µm,Spot,Position,1,104819,
1582.78,4282.45,2212.52,µm,Spot,Position,1,104867,
1859.2,4378.79,2253.05,µm,Spot,Position,1,104910,
1998.02,4329.36,2209.16,µm,Spot,Position,1,104913,
1974.72,4318.87,2257.42,µm,Spot,Position,1,104922,
972.028,4490.65,2238.71,µm,Spot,Position,1,105000,
1047.61,4467.27,2258.52,µm,Spot,Position,1,105001,
1357.65,4521.26,2239.49,µm,Spot,Position,1,105045,
1594.92,4515.42,2214.45,µm,Spot,Position,1,105072,
1580.37,4513.09,2227.08,µm,Spot,Position,1,105075,
1895.71,4431.05,2267.21,µm,Spot,Position,1,105121,
1964.4,4461.16,2243.72,µm,Spot,Position,1,105127,
1915.64,4408.8,2255.26,µm,Spot,Position,1,105130,
1898.81,4476.81,2271.01,µm,Spot,Position,1,105134,
2199.99,4475.14,2241.16,µm,Spot,Position,1,105151,
2193.67,4482.5,2250.97,µm,Spot,Position,1,105152,
2206.99,4499.74,2271.19,µm,Spot,Position,1,105156,
991.997,4556.13,2213.63,µm,Spot,Position,1,105189,
1027.94,4534.7,2219.05,µm,Spot,Position,1,105191,
996.606,4555.95,2217.88,µm,Spot,Position,1,105192,
1037.7,4532.45,2229.58,µm,Spot,Position,1,105195,
1051.31,4529.49,2245.62,µm,Spot,Position,1,105199,
1154.64,4562.43,2236.94,µm,Spot,Position,1,105216,
1643,4589.07,2214.27,µm,Spot,Position,1,105278,
1645.69,4604.84,2217.39,µm,Spot,Position,1,105279,
1570.04,4548.6,2226,µm,Spot,Position,1,105280,
1645.54,4617.57,2227.19,µm,Spot,Position,1,105281,
1568.54,4573.48,2231.31,µm,Spot,Position,1,105282,
1586.57,4624.08,2231.39,µm,Spot,Position,1,105283,
1569.83,4554.52,2234.24,µm,Spot,Position,1,105284,
1645.29,4619.9,2244.17,µm,Spot,Position,1,105285,
1617.14,4553.43,2256.81,µm,Spot,Position,1,105286,
1645.63,4612.59,2258.74,µm,Spot,Position,1,105287,
1567.15,4567.26,2266.11,µm,Spot,Position,1,105289,
1567.85,4598.25,2266.61,µm,Spot,Position,1,105290,
1897.07,4593.36,2228.57,µm,Spot,Position,1,105325,
1896.25,4569.86,2247.58,µm,Spot,Position,1,105331,
1893.92,4529.08,2264.76,µm,Spot,Position,1,105336,
1916.91,4604.5,2208.64,µm,Spot,Position,1,105337,
1910.95,4574.98,2212.56,µm,Spot,Position,1,105338,
1908.2,4620.44,2226.96,µm,Spot,Position,1,105341,
1905.34,4543.23,2250.41,µm,Spot,Position,1,105344,
1020.27,4752.51,2250.98,µm,Spot,Position,1,105415,
1260.88,4706.46,2237.89,µm,Spot,Position,1,105444,
1269.36,4714.75,2250.22,µm,Spot,Position,1,105447,
1494.1,4655.97,2236.27,µm,Spot,Position,1,105478,
1590.99,4650.72,2230.21,µm,Spot,Position,1,105494,
1595.51,4690.12,2240.72,µm,Spot,Position,1,105497,
1643.02,4677.62,2246.68,µm,Spot,Position,1,105498,
1645.68,4753.78,2263.57,µm,Spot,Position,1,105501,
1894.78,4671.97,2237.81,µm,Spot,Position,1,105527,
955.526,4871.47,2214.59,µm,Spot,Position,1,105629,
951.165,4883.79,2268.11,µm,Spot,Position,1,105653,
1100.05,4788.98,2227.48,µm,Spot,Position,1,105658,
1603.21,4826.27,2222.81,µm,Spot,Position,1,105716,
1610.95,4805.79,2241.39,µm,Spot,Position,1,105721,
1604.96,4791.17,2263.56,µm,Spot,Position,1,105726,
2224.04,4882.93,2236.29,µm,Spot,Position,1,105810,
1419.43,4916.56,2269.73,µm,Spot,Position,1,105932,
1941.56,4932.01,2226.08,µm,Spot,Position,1,105989,
1992.29,4990.48,2226.38,µm,Spot,Position,1,105990,
2000.78,5001.73,2237.4,µm,Spot,Position,1,105992,
1971.6,4979.4,2242.39,µm,Spot,Position,1,105993,
1974.97,4987.91,2245.61,µm,Spot,Position,1,105995,
1957.62,4999.92,2258.64,µm,Spot,Position,1,105996,
2390.93,4895.42,2209.46,µm,Spot,Position,1,106038,
996.316,5126.56,2246.34,µm,Spot,Position,1,106058,
931.256,5110.11,2270.48,µm,Spot,Position,1,106064,
1065.34,5093.71,2235.33,µm,Spot,Position,1,106066,
1057.54,5104.95,2245.4,µm,Spot,Position,1,106069,
2016.86,5087.33,2230.3,µm,Spot,Position,1,106174,
1964.08,5024.92,2235.51,µm,Spot,Position,1,106175,
1978.3,5049.21,2241.14,µm,Spot,Position,1,106176,
1979.71,5030.86,2245.26,µm,Spot,Position,1,106177,
1981.19,5053.28,2245.37,µm,Spot,Position,1,106179,
2009.05,5020.82,2250.85,µm,Spot,Position,1,106181,
1984.65,5059.26,2248.98,µm,Spot,Position,1,106182,
1993.38,5028.67,2257.16,µm,Spot,Position,1,106183,
1966.96,5063.28,2260.55,µm,Spot,Position,1,106185,
1995.74,5071.63,2266.45,µm,Spot,Position,1,106186,
2035.61,5017.13,2222.94,µm,Spot,Position,1,106188,
2077.06,5107.7,2249.38,µm,Spot,Position,1,106193,
2029.92,5105.6,2254.05,µm,Spot,Position,1,106195,
2075.35,5073.28,2261.2,µm,Spot,Position,1,106196,
2162.18,5095.97,2239.21,µm,Spot,Position,1,106204,
2171.09,5120.43,2241.53,µm,Spot,Position,1,106207,
2321.94,5117.16,2208.94,µm,Spot,Position,1,106215,
2360.9,5067.15,2213.42,µm,Spot,Position,1,106216,
2387.72,5121.86,2223.99,µm,Spot,Position,1,106222,
931.256,5209.82,2217.34,µm,Spot,Position,1,106235,
952.481,5202.93,2250.33,µm,Spot,Position,1,106243,
1009.43,5129,2253.69,µm,Spot,Position,1,106244,
967.826,5216.14,2269.92,µm,Spot,Position,1,106256,
1632.89,5180,2218.05,µm,Spot,Position,1,106333,
1580.69,5240.55,2218.4,µm,Spot,Position,1,106335,
1574.95,5147.01,2222.22,µm,Spot,Position,1,106336,
1571.12,5157.33,2237.3,µm,Spot,Position,1,106341,
1658.97,5166.6,2216.45,µm,Spot,Position,1,106344,
2074.07,5211.76,2247.02,µm,Spot,Position,1,106402,
2199.96,5218.72,2208.57,µm,Spot,Position,1,106404,
2201.73,5216.34,2235.33,µm,Spot,Position,1,106407,
2188.92,5207.13,2238.27,µm,Spot,Position,1,106408,
2210.07,5149.12,2251.16,µm,Spot,Position,1,106409,
2236.57,5177.78,2254.55,µm,Spot,Position,1,106410,
2202.51,5212.31,2268.92,µm,Spot,Position,1,106412,
2333.12,5136.87,2216.56,µm,Spot,Position,1,106414,
2380.45,5156.76,2217.18,µm,Spot,Position,1,106415,
2355.12,5235.38,2227.34,µm,Spot,Position,1,106416,
2377.26,5203.3,2229.57,µm,Spot,Position,1,106417,
2292.51,5184.08,2232.99,µm,Spot,Position,1,106418,
2336.25,5191.04,2233.94,µm,Spot,Position,1,106419,
2273.27,5181.04,2245.27,µm,Spot,Position,1,106420,
2268.85,5234.02,2259.48,µm,Spot,Position,1,106421,
2371.51,5229.58,2260.93,µm,Spot,Position,1,106422,
2301.65,5232.69,2266.73,µm,Spot,Position,1,106423,
2459.59,5226.57,2217.63,µm,Spot,Position,1,106426,
2418.77,5243.1,2222.65,µm,Spot,Position,1,106428,
2408.59,5241.56,2233.66,µm,Spot,Position,1,106429,
2387.67,5187.44,2250.59,µm,Spot,Position,1,106430,
2406.7,5219.57,2251.16,µm,Spot,Position,1,106431,
2412.09,5181.42,2257.85,µm,Spot,Position,1,106433,
962.805,5262.89,2253.63,µm,Spot,Position,1,106447,
962.436,5280.56,2255.25,µm,Spot,Position,1,106448,
1041.69,5311,2266.64,µm,Spot,Position,1,106452,
1002.84,5282.74,2268.24,µm,Spot,Position,1,106453,
1157.06,5365.02,2238.24,µm,Spot,Position,1,106460,
1125.41,5267.35,2242.38,µm,Spot,Position,1,106462,
1123.91,5363.64,2241.44,µm,Spot,Position,1,106463,
1104.48,5330.01,2259.13,µm,Spot,Position,1,106467,
1086.76,5332.99,2256.42,µm,Spot,Position,1,106468,
2377.54,5263.62,2216.89,µm,Spot,Position,1,106601,
2374.88,5270.16,2224.04,µm,Spot,Position,1,106602,
2420.63,5288.25,2209.55,µm,Spot,Position,1,106611,
2412.74,5260.07,2216.42,µm,Spot,Position,1,106612,
1113.09,5476.88,2230.45,µm,Spot,Position,1,106650,
1161.29,5370.05,2235.07,µm,Spot,Position,1,106651,
1128.79,5384.31,2245.49,µm,Spot,Position,1,106656,
1118.09,5379.35,2250.14,µm,Spot,Position,1,106658,
1109.31,5483.58,2253.06,µm,Spot,Position,1,106660,
1165.91,5425.99,2266.79,µm,Spot,Position,1,106662,
1197.08,5460.43,2208.39,µm,Spot,Position,1,106664,
1187.32,5385.07,2221.41,µm,Spot,Position,1,106666,
1226.95,5407.64,2221.69,µm,Spot,Position,1,106667,
1284.01,5441.16,2230.66,µm,Spot,Position,1,106668,
1254.45,5468.38,2246.06,µm,Spot,Position,1,106670,
1227.73,5450.87,2254.88,µm,Spot,Position,1,106672,
1176.72,5433.33,2263.7,µm,Spot,Position,1,106673,
1347.72,5475.65,2246.62,µm,Spot,Position,1,106688,
1315.38,5448.23,2257.27,µm,Spot,Position,1,106690,
1802.02,5476.34,2218.44,µm,Spot,Position,1,106723,
2089.98,5457.62,2229.34,µm,Spot,Position,1,106755,
2355.48,5387.67,2209.03,µm,Spot,Position,1,106784,
2329.56,5432.2,2219.24,µm,Spot,Position,1,106786,
2322.77,5445.96,2226.5,µm,Spot,Position,1,106789,
2376.28,5483.16,2249.58,µm,Spot,Position,1,106792,
2380.7,5449.58,2262.31,µm,Spot,Position,1,106793,
2407.64,5393.4,2221.15,µm,Spot,Position,1,106794,
2392.73,5409.57,2249.24,µm,Spot,Position,1,106795,
1374.86,5506.85,2219.69,µm,Spot,Position,1,106862,
1530.87,5555.53,2230.29,µm,Spot,Position,1,106868,
1533.2,5538.99,2250.75,µm,Spot,Position,1,106870,
1560.22,5549.5,2247.08,µm,Spot,Position,1,106874,
1597.17,5543.29,2261.08,µm,Spot,Position,1,106875,
1618.08,5549.16,2260.71,µm,Spot,Position,1,106876,
1610.46,5540.81,2264.17,µm,Spot,Position,1,106877,
1679.19,5600.76,2213.72,µm,Spot,Position,1,106881,
1674.99,5594.68,2218.87,µm,Spot,Position,1,106886,
1665.27,5566.75,2242.8,µm,Spot,Position,1,106890,
2124.85,5576.42,2261.34,µm,Spot,Position,1,106940,
2345.73,5495.61,2211.19,µm,Spot,Position,1,106952,
2347.74,5506.13,2214.96,µm,Spot,Position,1,106953,
2272.67,5584.94,2236.46,µm,Spot,Position,1,106958,
2372.07,5557.54,2243.14,µm,Spot,Position,1,106959,
2386.98,5531.59,2216.17,µm,Spot,Position,1,106962,
1653.3,5723.14,2262.41,µm,Spot,Position,1,107097,
1986.97,5686.31,2255.72,µm,Spot,Position,1,107149,
1988.27,5667.48,2265.55,µm,Spot,Position,1,107152,
2086.99,5645.76,2224.53,µm,Spot,Position,1,107154,
2072.8,5641.08,2245.76,µm,Spot,Position,1,107158,
2385.82,5681.87,2271.54,µm,Spot,Position,1,107194,
1653.8,5763.84,2226.05,µm,Spot,Position,1,107309,
1765.18,5773.14,2242.81,µm,Spot,Position,1,107314,
1751.58,5763.7,2250.34,µm,Spot,Position,1,107315,
1721.94,5742.59,2260.94,µm,Spot,Position,1,107318,
1694.42,5732.7,2271.18,µm,Spot,Position,1,107319,
1784.7,5796.89,2225.68,µm,Spot,Position,1,107322,
1796.18,5797.87,2224.88,µm,Spot,Position,1,107323,
1805.32,5781.29,2243.04,µm,Spot,Position,1,107325,
1826.11,5754.95,2264.1,µm,Spot,Position,1,107327,
1982.61,5761.59,2238.91,µm,Spot,Position,1,107335,
1983.77,5734.98,2241.15,µm,Spot,Position,1,107336,
1910.97,5747.85,2263.31,µm,Spot,Position,1,107338,
2071.91,5836.22,2224.73,µm,Spot,Position,1,107343,
2087.84,5834.62,2234.17,µm,Spot,Position,1,107345,
2096.96,5827.47,2240.44,µm,Spot,Position,1,107346,
2105.95,5790.41,2262.94,µm,Spot,Position,1,107350,
2041.27,5759.05,2270.97,µm,Spot,Position,1,107353,
2195.44,5834.2,2253.51,µm,Spot,Position,1,107361,
2207.94,5798.27,2262.47,µm,Spot,Position,1,107363,
2230.34,5806.97,2261,µm,Spot,Position,1,107364,
2140.77,5790.05,2267.26,µm,Spot,Position,1,107365,
2406.45,5834.71,2258.08,µm,Spot,Position,1,107381,
964.138,5922.88,2219.06,µm,Spot,Position,1,107383,
995.42,5887.03,2239.57,µm,Spot,Position,1,107387,
1046.36,5914.45,2240.61,µm,Spot,Position,1,107389,
958.134,5973.06,2244.55,µm,Spot,Position,1,107390,
931.256,5914.33,2257.68,µm,Spot,Position,1,107393,
973.503,5948.09,2267.19,µm,Spot,Position,1,107395,
1052.14,5912.91,2253.91,µm,Spot,Position,1,107408,
1976.66,5912.4,2252.74,µm,Spot,Position,1,107476,
2042.03,5953.02,2215.52,µm,Spot,Position,1,107480,
2069.21,5955.44,2225.37,µm,Spot,Position,1,107481,
2084.56,5969.28,2228.79,µm,Spot,Position,1,107482,
2067.94,5945.14,2234.36,µm,Spot,Position,1,107483,
2202.65,5904.36,2208.99,µm,Spot,Position,1,107486,
2160.53,5872.3,2218.37,µm,Spot,Position,1,107487,
2146.85,5967.85,2235.93,µm,Spot,Position,1,107490,
2200.4,5960.99,2263.65,µm,Spot,Position,1,107491,
2290.33,5969.32,2256.58,µm,Spot,Position,1,107501,
2350.07,5972.47,2259.62,µm,Spot,Position,1,107502,
2129.01,5987.79,2210.61,µm,Spot,Position,1,107639,
2111.62,5977.37,2212.39,µm,Spot,Position,1,107640,
2108.57,5986.94,2223.02,µm,Spot,Position,1,107641,
2190.52,5997.92,2215.12,µm,Spot,Position,1,107647,
2214.53,5997.53,2212.12,µm,Spot,Position,1,107648,
2257.68,5976.49,2244.53,µm,Spot,Position,1,107650,
2204.48,5986.02,2245.65,µm,Spot,Position,1,107651,
2232.95,5981.84,2255.53,µm,Spot,Position,1,107652,
2350.02,5976.32,2226.25,µm,Spot,Position,1,107653,
2350.11,5975.08,2238.12,µm,Spot,Position,1,107655,
2310.27,5980.55,2242.92,µm,Spot,Position,1,107656,
2274,5986.89,2252.71,µm,Spot,Position,1,107659,
967.915,4369.4,2272.68,µm,Spot,Position,1,107672,
979.352,4388.22,2279.56,µm,Spot,Position,1,107675,
1046.33,4392.76,2328.88,µm,Spot,Position,1,107687,
1596,4282.45,2297.83,µm,Spot,Position,1,107784,
1945.78,4316.18,2292.7,µm,Spot,Position,1,107821,
1934.1,4316.6,2330.35,µm,Spot,Position,1,107825,
981.934,4430.94,2273.83,µm,Spot,Position,1,107889,
993.617,4451.73,2274.98,µm,Spot,Position,1,107890,
981.668,4410.07,2278.21,µm,Spot,Position,1,107891,
990.143,4473.09,2278.19,µm,Spot,Position,1,107892,
1022.95,4470.96,2280.16,µm,Spot,Position,1,107893,
