
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2498.65,1097,875.632,µm,Spot,Position,1,29765,
2561.27,972.703,882.593,µm,Spot,Position,1,29766,
2551.46,1010.76,908.477,µm,Spot,Position,1,29767,
2534.72,1126.16,910.898,µm,Spot,Position,1,29768,
2470.74,1142.36,924.848,µm,Spot,Position,1,29769,
2735.46,966.477,858.202,µm,Spot,Position,1,29770,
2640.32,975.018,871.054,µm,Spot,Position,1,29771,
2899.95,1000.84,855.001,µm,Spot,Position,1,29772,
2839.27,1028.88,910.293,µm,Spot,Position,1,29773,
2893.54,1141.38,917.497,µm,Spot,Position,1,29774,
105.03,1196.44,891.416,µm,Spot,Position,1,29775,
124.945,1248.85,893.033,µm,Spot,Position,1,29776,
153.734,1234.19,899.846,µm,Spot,Position,1,29777,
100.415,1164.14,900.273,µm,Spot,Position,1,29778,
208.645,1184.84,904.292,µm,Spot,Position,1,29779,
220.014,1191.65,904.475,µm,Spot,Position,1,29780,
161.669,1221.14,902.542,µm,Spot,Position,1,29781,
126.421,1230.27,908.556,µm,Spot,Position,1,29782,
100.415,1198.81,917.078,µm,Spot,Position,1,29783,
111.724,1229.93,916.355,µm,Spot,Position,1,29784,
100.415,1208.25,921.826,µm,Spot,Position,1,29785,
103.235,1254.45,920.459,µm,Spot,Position,1,29786,
388.259,1181.84,874.984,µm,Spot,Position,1,29787,
365.034,1320.23,873.044,µm,Spot,Position,1,29788,
393.685,1208.37,875.893,µm,Spot,Position,1,29789,
503.218,1285.34,852.35,µm,Spot,Position,1,29790,
530.274,1310.79,852.118,µm,Spot,Position,1,29791,
506.748,1244.09,863.336,µm,Spot,Position,1,29792,
490.444,1170.84,865.78,µm,Spot,Position,1,29793,
508.05,1204.26,880.881,µm,Spot,Position,1,29794,
504.152,1291.46,887.296,µm,Spot,Position,1,29795,
536.348,1292.65,885.986,µm,Spot,Position,1,29796,
511.507,1308.35,887.502,µm,Spot,Position,1,29797,
500.438,1164.04,890.342,µm,Spot,Position,1,29798,
649.642,1203.04,894.207,µm,Spot,Position,1,29799,
521.297,1293.31,897.767,µm,Spot,Position,1,29800,
556.464,1350.37,895.584,µm,Spot,Position,1,29801,
510.404,1201.39,905.618,µm,Spot,Position,1,29802,
543.168,1231.25,906.599,µm,Spot,Position,1,29803,
535.801,1234.73,906.8,µm,Spot,Position,1,29804,
508.089,1282.43,906.27,µm,Spot,Position,1,29805,
546.484,1240.84,916.482,µm,Spot,Position,1,29806,
557.622,1325.05,919.18,µm,Spot,Position,1,29807,
559.491,1311.6,922.474,µm,Spot,Position,1,29808,
550.656,1241.6,925.589,µm,Spot,Position,1,29809,
1071.43,1192.06,856.068,µm,Spot,Position,1,29810,
1428.12,1313.55,860.021,µm,Spot,Position,1,29811,
1346.7,1325.63,863.306,µm,Spot,Position,1,29812,
1322.7,1342.84,867.089,µm,Spot,Position,1,29813,
1350.12,1320.38,871.307,µm,Spot,Position,1,29814,
1314.14,1322.86,919.528,µm,Spot,Position,1,29815,
1631.23,1171.02,853.608,µm,Spot,Position,1,29816,
1604.05,1181.74,854.689,µm,Spot,Position,1,29817,
1638.37,1268.22,851.589,µm,Spot,Position,1,29818,
1607.37,1165.6,857.401,µm,Spot,Position,1,29819,
1634.61,1191.22,858.305,µm,Spot,Position,1,29820,
1631.22,1171.69,861.854,µm,Spot,Position,1,29821,
1597.97,1244.77,861.251,µm,Spot,Position,1,29822,
1632.49,1352.35,868.167,µm,Spot,Position,1,29823,
1602.38,1322.84,876.942,µm,Spot,Position,1,29824,
1592.16,1206.58,882.749,µm,Spot,Position,1,29825,
1453.87,1253.79,880.706,µm,Spot,Position,1,29826,
1618.87,1181,886.466,µm,Spot,Position,1,29827,
1639.47,1289.33,887.241,µm,Spot,Position,1,29828,
1627.44,1213.53,899.301,µm,Spot,Position,1,29829,
1636.34,1312.15,897.867,µm,Spot,Position,1,29830,
1622.92,1235.09,906.839,µm,Spot,Position,1,29831,
1645.34,1293.29,912.937,µm,Spot,Position,1,29832,
1481.22,1287.19,926.108,µm,Spot,Position,1,29833,
1660.63,1200.06,852.219,µm,Spot,Position,1,29834,
1661.45,1209.57,852.017,µm,Spot,Position,1,29835,
1696.34,1163.61,858.65,µm,Spot,Position,1,29836,
1814.34,1316.58,856.524,µm,Spot,Position,1,29837,
1688.12,1332.32,856.946,µm,Spot,Position,1,29838,
1688.42,1236.87,863.367,µm,Spot,Position,1,29839,
1659.18,1307.71,863.136,µm,Spot,Position,1,29840,
1697.99,1310.89,861.596,µm,Spot,Position,1,29841,
1728.03,1169.64,867.792,µm,Spot,Position,1,29842,
1662.19,1239.65,866.119,µm,Spot,Position,1,29843,
1744.77,1319.44,867.069,µm,Spot,Position,1,29844,
1714.67,1302.01,871.367,µm,Spot,Position,1,29845,
1753.78,1206.53,879.497,µm,Spot,Position,1,29846,
1680.2,1264.42,878.861,µm,Spot,Position,1,29847,
1777.44,1310.6,878.825,µm,Spot,Position,1,29848,
1803.37,1317.81,877.36,µm,Spot,Position,1,29849,
1828.65,1332.7,877.686,µm,Spot,Position,1,29850,
1709.2,1190.98,882.25,µm,Spot,Position,1,29851,
1769.3,1197.86,882.024,µm,Spot,Position,1,29852,
1704.27,1242.46,882.718,µm,Spot,Position,1,29853,
1733.86,1309.6,882.117,µm,Spot,Position,1,29854,
1744.73,1319.94,882.372,µm,Spot,Position,1,29855,
1752.56,1221.5,885.401,µm,Spot,Position,1,29856,
1750.96,1245.63,887.532,µm,Spot,Position,1,29857,
1751.18,1274.33,888.374,µm,Spot,Position,1,29858,
1670.68,1285.28,889.615,µm,Spot,Position,1,29859,
1754.76,1303.07,889.405,µm,Spot,Position,1,29860,
1693,1175.19,894.026,µm,Spot,Position,1,29861,
1803.52,1198.65,898.953,µm,Spot,Position,1,29862,
1794.71,1214.77,897.462,µm,Spot,Position,1,29863,
1795.14,1229.32,897.795,µm,Spot,Position,1,29864,
1650.75,1238.18,898.463,µm,Spot,Position,1,29865,
1796.5,1254.09,902.703,µm,Spot,Position,1,29866,
1807.62,1265.34,902.811,µm,Spot,Position,1,29867,
1820.26,1216.04,907.18,µm,Spot,Position,1,29868,
1680.43,1299.14,909.751,µm,Spot,Position,1,29869,
1799.18,1307.49,908.391,µm,Spot,Position,1,29870,
1758.23,1311.17,909.092,µm,Spot,Position,1,29871,
1722.58,1326.93,906.756,µm,Spot,Position,1,29872,
1768.96,1346.81,906.424,µm,Spot,Position,1,29873,
1653.96,1347.13,906.901,µm,Spot,Position,1,29874,
1785.76,1180.13,912.617,µm,Spot,Position,1,29875,
1776.68,1206.96,910.942,µm,Spot,Position,1,29876,
1827.39,1283.8,910.916,µm,Spot,Position,1,29877,
1670.46,1316.64,913.707,µm,Spot,Position,1,29878,
1761.63,1161.31,916.732,µm,Spot,Position,1,29879,
1797.15,1274.09,916.504,µm,Spot,Position,1,29880,
1720.55,1297.09,915.081,µm,Spot,Position,1,29881,
1811.07,1202.55,920.879,µm,Spot,Position,1,29882,
1801.1,1343.95,922.317,µm,Spot,Position,1,29883,
1725.47,1181.98,926.202,µm,Spot,Position,1,29884,
1794.05,1184.01,926.371,µm,Spot,Position,1,29885,
1813.02,1212.28,925.661,µm,Spot,Position,1,29886,
1732.13,1223.59,928.44,µm,Spot,Position,1,29887,
1676.34,1261.6,926.243,µm,Spot,Position,1,29888,
1872.31,1343.08,858.365,µm,Spot,Position,1,29889,
1878.92,1338.98,864.076,µm,Spot,Position,1,29890,
1892.56,1320.19,886.192,µm,Spot,Position,1,29891,
1905.34,1323.26,885.723,µm,Spot,Position,1,29892,
1971.11,1328.38,890.216,µm,Spot,Position,1,29893,
1848.85,1292.5,907.49,µm,Spot,Position,1,29894,
1850.87,1257.4,913.639,µm,Spot,Position,1,29895,
1923.88,1303.56,912.579,µm,Spot,Position,1,29896,
1941.06,1309.75,914.147,µm,Spot,Position,1,29897,
2010.99,1328.84,910.157,µm,Spot,Position,1,29898,
1892.24,1335.48,916.555,µm,Spot,Position,1,29899,
1967.13,1341.42,916.416,µm,Spot,Position,1,29900,
1965.26,1316.04,922.052,µm,Spot,Position,1,29901,
1998.99,1321.57,922.424,µm,Spot,Position,1,29902,
1841.17,1249.35,926.948,µm,Spot,Position,1,29903,
1848.7,1293.11,925.393,µm,Spot,Position,1,29904,
1922.47,1313.76,928.353,µm,Spot,Position,1,29905,
2095.12,1278.18,860.488,µm,Spot,Position,1,29906,
2185.38,1344.19,896.482,µm,Spot,Position,1,29907,
2132.89,1345.04,901.483,µm,Spot,Position,1,29908,
2110.86,1339.98,905.778,µm,Spot,Position,1,29909,
2056.42,1327.78,911.654,µm,Spot,Position,1,29910,
2173.52,1329.41,918.238,µm,Spot,Position,1,29911,
2224.9,1244.72,922.688,µm,Spot,Position,1,29912,
2216.9,1275.16,929.72,µm,Spot,Position,1,29913,
2078.19,1278.54,928.363,µm,Spot,Position,1,29914,
2327.8,1270.95,867.078,µm,Spot,Position,1,29915,
2329.65,1276.45,877.989,µm,Spot,Position,1,29916,
2344.16,1215.83,883.015,µm,Spot,Position,1,29917,
2293.27,1242.22,898.655,µm,Spot,Position,1,29918,
2255.4,1348.8,902.711,µm,Spot,Position,1,29919,
2299.65,1253.49,911.777,µm,Spot,Position,1,29920,
2260.43,1328.25,916.313,µm,Spot,Position,1,29921,
2269.2,1330,918.213,µm,Spot,Position,1,29922,
2298,1338.28,927.76,µm,Spot,Position,1,29923,
2444.49,1341.56,859.255,µm,Spot,Position,1,29924,
2499.02,1162.26,863.373,µm,Spot,Position,1,29925,
2468.39,1277.72,863.756,µm,Spot,Position,1,29926,
2478.65,1240.48,865.045,µm,Spot,Position,1,29927,
2575.82,1175.75,872.92,µm,Spot,Position,1,29928,
2448.78,1260.76,876.973,µm,Spot,Position,1,29929,
2512.32,1267.41,899.188,µm,Spot,Position,1,29930,
2516.93,1320.02,908.483,µm,Spot,Position,1,29931,
2623.9,1166.43,894.572,µm,Spot,Position,1,29932,
2691.57,1168.39,912.675,µm,Spot,Position,1,29933,
2873.24,1184.08,893.283,µm,Spot,Position,1,29934,
100.415,1540.36,874.842,µm,Spot,Position,1,29935,
358.956,1358.79,862.324,µm,Spot,Position,1,29936,
585.742,1462.11,854.556,µm,Spot,Position,1,29937,
593.133,1533.21,852.638,µm,Spot,Position,1,29938,
553.782,1371.54,873.853,µm,Spot,Position,1,29939,
565.634,1504.78,870.858,µm,Spot,Position,1,29940,
532.789,1363.63,877.574,µm,Spot,Position,1,29941,
594.636,1513.73,878.612,µm,Spot,Position,1,29942,
541.873,1394.15,881.225,µm,Spot,Position,1,29943,
559.228,1422.29,887.64,µm,Spot,Position,1,29944,
594.364,1511.79,891.721,µm,Spot,Position,1,29945,
521.95,1386.29,897.733,µm,Spot,Position,1,29946,
539.748,1467.55,897.992,µm,Spot,Position,1,29947,
590.145,1452.63,900.498,µm,Spot,Position,1,29948,
577.888,1404.02,913.546,µm,Spot,Position,1,29949,
544.683,1497.11,911.351,µm,Spot,Position,1,29950,
592.377,1452.58,917.851,µm,Spot,Position,1,29951,
552.024,1527.62,924.11,µm,Spot,Position,1,29952,
577.187,1395.06,929.865,µm,Spot,Position,1,29953,
529.444,1400.62,926.062,µm,Spot,Position,1,29954,
563.539,1513.68,925.198,µm,Spot,Position,1,29955,
577.094,1516.67,925.296,µm,Spot,Position,1,29956,
986.759,1504.11,852.959,µm,Spot,Position,1,29957,
963.543,1538.33,853.27,µm,Spot,Position,1,29958,
1005.82,1411.42,872.109,µm,Spot,Position,1,29959,
1027.11,1432.87,907.5,µm,Spot,Position,1,29960,
1063.13,1502.04,913.013,µm,Spot,Position,1,29961,
1378.59,1367.69,851.439,µm,Spot,Position,1,29962,
1535.11,1485.31,852.702,µm,Spot,Position,1,29963,
1633.91,1446.97,868.137,µm,Spot,Position,1,29964,
1526.15,1516.24,871.878,µm,Spot,Position,1,29965,
1635.13,1386.6,910.795,µm,Spot,Position,1,29966,
1782.78,1396.97,853.39,µm,Spot,Position,1,29967,
1668.59,1402.32,852.727,µm,Spot,Position,1,29968,
1722.46,1485.27,852.189,µm,Spot,Position,1,29969,
1706.78,1363.1,858.366,µm,Spot,Position,1,29970,
1649.02,1410.02,857.852,µm,Spot,Position,1,29971,
1752.63,1444.42,857.33,µm,Spot,Position,1,29972,
1830.1,1451.54,857.834,µm,Spot,Position,1,29973,
1689.3,1401.09,861.594,µm,Spot,Position,1,29974,
1807.95,1402.71,861.208,µm,Spot,Position,1,29975,
1678.55,1522.42,862.748,µm,Spot,Position,1,29976,
1788.08,1363.92,867.178,µm,Spot,Position,1,29977,
1812.41,1419.26,876.116,µm,Spot,Position,1,29978,
1808.27,1403.72,881.114,µm,Spot,Position,1,29979,
1744.99,1536.66,883.96,µm,Spot,Position,1,29980,
1754.13,1543.37,880.155,µm,Spot,Position,1,29981,
1815.55,1438.32,886.477,µm,Spot,Position,1,29982,
1693.68,1441.96,889.259,µm,Spot,Position,1,29983,
1761.26,1513.31,886.2,µm,Spot,Position,1,29984,
1715.85,1402.7,894.291,µm,Spot,Position,1,29985,
1727.64,1440.55,890.981,µm,Spot,Position,1,29986,
1774.61,1507.82,897.699,µm,Spot,Position,1,29987,
1697.15,1359.36,901.027,µm,Spot,Position,1,29988,
1745.71,1535.24,904.828,µm,Spot,Position,1,29989,
1747.55,1373.04,909.689,µm,Spot,Position,1,29990,
1759.77,1374.25,906.953,µm,Spot,Position,1,29991,
1702.03,1383.37,907.243,µm,Spot,Position,1,29992,
1772.97,1377.85,913.702,µm,Spot,Position,1,29993,
1661.15,1432.47,911.159,µm,Spot,Position,1,29994,
1829.69,1481.64,911.201,µm,Spot,Position,1,29995,
1791.75,1543.89,913.357,µm,Spot,Position,1,29996,
1706.68,1412.69,915.037,µm,Spot,Position,1,29997,
1786.66,1443.75,916.095,µm,Spot,Position,1,29998,
1810.95,1359.27,923.263,µm,Spot,Position,1,29999,
1783.36,1381.07,923.742,µm,Spot,Position,1,30000,
1735.35,1467,924.66,µm,Spot,Position,1,30001,
1729.23,1354.49,929.557,µm,Spot,Position,1,30002,
1772.39,1385.25,926.827,µm,Spot,Position,1,30003,
1869.16,1357.93,879.562,µm,Spot,Position,1,30004,
1854.62,1363.1,878.732,µm,Spot,Position,1,30005,
1893.97,1381.44,877.507,µm,Spot,Position,1,30006,
2022.92,1385.61,876.354,µm,Spot,Position,1,30007,
1957.99,1361.4,884.156,µm,Spot,Position,1,30008,
1883.23,1365.09,881.396,µm,Spot,Position,1,30009,
1842.22,1374.36,881.233,µm,Spot,Position,1,30010,
1903.32,1375.38,882.05,µm,Spot,Position,1,30011,
2004.96,1362.65,888.69,µm,Spot,Position,1,30012,
1936.43,1376.03,885.346,µm,Spot,Position,1,30013,
2003.3,1468.43,886.269,µm,Spot,Position,1,30014,
1910.87,1541.04,887.31,µm,Spot,Position,1,30015,
1887.9,1424.11,892.025,µm,Spot,Position,1,30016,
1928.19,1353.06,903.343,µm,Spot,Position,1,30017,
2017.77,1484.35,903.294,µm,Spot,Position,1,30018,
1987.39,1464.31,905.728,µm,Spot,Position,1,30019,
2007.38,1359.46,914.46,µm,Spot,Position,1,30020,
1968.43,1394.79,912.94,µm,Spot,Position,1,30021,
1976.14,1374.62,923.979,µm,Spot,Position,1,30022,
2009.24,1464.13,921.172,µm,Spot,Position,1,30023,
1930.86,1497.19,923.05,µm,Spot,Position,1,30024,
1846.9,1511.33,923.976,µm,Spot,Position,1,30025,
2027.33,1395.86,928.011,µm,Spot,Position,1,30026,
1952.04,1482.42,925.244,µm,Spot,Position,1,30027,
1974.39,1494.9,928.258,µm,Spot,Position,1,30028,
2193.39,1466.17,853.376,µm,Spot,Position,1,30029,
2187.42,1450.64,861.684,µm,Spot,Position,1,30030,
2161.77,1458.9,862.892,µm,Spot,Position,1,30031,
2199.03,1526.49,862.134,µm,Spot,Position,1,30032,
2207.07,1402.2,865.757,µm,Spot,Position,1,30033,
2122.58,1426.01,868.561,µm,Spot,Position,1,30034,
2207.22,1375.44,871.608,µm,Spot,Position,1,30035,
2190.45,1527.24,872.159,µm,Spot,Position,1,30036,
2213.45,1540.47,877.394,µm,Spot,Position,1,30037,
2084.99,1486.4,884.135,µm,Spot,Position,1,30038,
2173.88,1502.96,883.24,µm,Spot,Position,1,30039,
2198.75,1361.25,886.556,µm,Spot,Position,1,30040,
2205.15,1442.19,889.721,µm,Spot,Position,1,30041,
2143.06,1512.04,886.419,µm,Spot,Position,1,30042,
2157.2,1521.36,888.217,µm,Spot,Position,1,30043,
2224.91,1413.18,898.764,µm,Spot,Position,1,30044,
2085.38,1487.08,895.904,µm,Spot,Position,1,30045,
2202.88,1495.82,896.161,µm,Spot,Position,1,30046,
2133.51,1373.59,902.276,µm,Spot,Position,1,30047,
2191.08,1395.1,901.904,µm,Spot,Position,1,30048,
2083.6,1408.81,901.069,µm,Spot,Position,1,30049,
2131.13,1412.32,901.671,µm,Spot,Position,1,30050,
2224.06,1433.33,903.882,µm,Spot,Position,1,30051,
2067.78,1473.14,900.794,µm,Spot,Position,1,30052,
2131.02,1487.6,903.375,µm,Spot,Position,1,30053,
2177.92,1504.97,900.854,µm,Spot,Position,1,30054,
2080.76,1371.5,907.441,µm,Spot,Position,1,30055,
2167.98,1388.93,906.764,µm,Spot,Position,1,30056,
2132.68,1394.31,907.106,µm,Spot,Position,1,30057,
2110.98,1434.01,905.069,µm,Spot,Position,1,30058,
2187.29,1483.22,907.749,µm,Spot,Position,1,30059,
2032.78,1489.49,906.509,µm,Spot,Position,1,30060,
2209.75,1527.28,907.61,µm,Spot,Position,1,30061,
2174.94,1380.09,910.36,µm,Spot,Position,1,30062,
2067.94,1387.74,912.94,µm,Spot,Position,1,30063,
2222.1,1413.09,912.599,µm,Spot,Position,1,30064,
2063.62,1430.34,914.142,µm,Spot,Position,1,30065,
2129.33,1447.46,911.087,µm,Spot,Position,1,30066,
2133.58,1502.75,913.043,µm,Spot,Position,1,30067,
2053.24,1412.97,916.851,µm,Spot,Position,1,30068,
2090.59,1498.95,916.768,µm,Spot,Position,1,30069,
2105.66,1361.95,924.883,µm,Spot,Position,1,30070,
2212.8,1384.13,924.135,µm,Spot,Position,1,30071,
2052.16,1470.85,923.075,µm,Spot,Position,1,30072,
2075.98,1495.75,922.101,µm,Spot,Position,1,30073,
2042.78,1367.34,925.847,µm,Spot,Position,1,30074,
2149.86,1404.92,926.44,µm,Spot,Position,1,30075,
2166.29,1450.92,926.455,µm,Spot,Position,1,30076,
2194.09,1452.54,928.081,µm,Spot,Position,1,30077,
2211.05,1496,925.952,µm,Spot,Position,1,30078,
2231.13,1477.46,850.353,µm,Spot,Position,1,30079,
2322.38,1483.46,852.777,µm,Spot,Position,1,30080,
2310.6,1495.28,851.678,µm,Spot,Position,1,30081,
2331.1,1510.47,854.488,µm,Spot,Position,1,30082,
2247.81,1432.32,859.133,µm,Spot,Position,1,30083,
2296.4,1460.98,858.961,µm,Spot,Position,1,30084,
2307.4,1470.1,860.939,µm,Spot,Position,1,30085,
2330.82,1490.74,862.837,µm,Spot,Position,1,30086,
2257.51,1384.09,868.837,µm,Spot,Position,1,30087,
2249.03,1413.85,866.909,µm,Spot,Position,1,30088,
2271.13,1385.97,874.36,µm,Spot,Position,1,30089,
2261.28,1472.56,870.696,µm,Spot,Position,1,30090,
2370.06,1526.89,876.489,µm,Spot,Position,1,30091,
2293.92,1534.96,875.118,µm,Spot,Position,1,30092,
2303.14,1434.39,883.765,µm,Spot,Position,1,30093,
2367.14,1539.51,884.625,µm,Spot,Position,1,30094,
2354.28,1483.86,886.854,µm,Spot,Position,1,30095,
2412.66,1538.84,887.996,µm,Spot,Position,1,30096,
2401.6,1543.68,889.568,µm,Spot,Position,1,30097,
2259.18,1438.3,892.635,µm,Spot,Position,1,30098,
2370.24,1498.77,893.589,µm,Spot,Position,1,30099,
2246.7,1415.26,899.029,µm,Spot,Position,1,30100,
2305.38,1416.3,896.831,µm,Spot,Position,1,30101,
2227.82,1493.46,899.596,µm,Spot,Position,1,30102,
2265.64,1497.69,896.953,µm,Spot,Position,1,30103,
2383.21,1510.46,895.245,µm,Spot,Position,1,30104,
2323.07,1410.41,904.746,µm,Spot,Position,1,30105,
2344.97,1413.35,903.916,µm,Spot,Position,1,30106,
2277.56,1439.92,902.661,µm,Spot,Position,1,30107,
2341.87,1454.7,904.602,µm,Spot,Position,1,30108,
2405.09,1542.62,904.95,µm,Spot,Position,1,30109,
2324,1450.44,905.536,µm,Spot,Position,1,30110,
2241.87,1462.4,907.636,µm,Spot,Position,1,30111,
2285.69,1478.79,906.498,µm,Spot,Position,1,30112,
2348.97,1528.49,906.981,µm,Spot,Position,1,30113,
2247.3,1543.2,907.195,µm,Spot,Position,1,30114,
2352.6,1442.45,914.912,µm,Spot,Position,1,30115,
2366.34,1482.54,911.711,µm,Spot,Position,1,30116,
2244.41,1505.11,911.467,µm,Spot,Position,1,30117,
2404.15,1507.18,914.046,µm,Spot,Position,1,30118,
2368.38,1541.2,910.572,µm,Spot,Position,1,30119,
2284.68,1365.33,916.531,µm,Spot,Position,1,30120,
2257.71,1476.57,915.64,µm,Spot,Position,1,30121,
2343.19,1414.63,926.28,µm,Spot,Position,1,30122,
2366.15,1482.1,925.657,µm,Spot,Position,1,30123,
2398.17,1483.41,929.356,µm,Spot,Position,1,30124,
2243.06,1518.73,927.404,µm,Spot,Position,1,30125,
2277.55,1524.03,929.531,µm,Spot,Position,1,30126,
2254.46,1533.69,926.147,µm,Spot,Position,1,30127,
2517.73,1447.65,875.526,µm,Spot,Position,1,30128,
2547.9,1474.74,875.53,µm,Spot,Position,1,30129,
2556.04,1503.25,876.502,µm,Spot,Position,1,30130,
2621.94,1473.22,854.674,µm,Spot,Position,1,30131,
2665.6,1468.24,873.343,µm,Spot,Position,1,30132,
2641.4,1449.73,882.154,µm,Spot,Position,1,30133,
2649.83,1542.02,925.856,µm,Spot,Position,1,30134,
2869.37,1465.98,850.031,µm,Spot,Position,1,30135,
2856.31,1536.79,866.387,µm,Spot,Position,1,30136,
2886.45,1428.04,900.835,µm,Spot,Position,1,30137,
2878.09,1487.51,911.118,µm,Spot,Position,1,30138,
2860.3,1499.77,913.126,µm,Spot,Position,1,30139,
2864.99,1513.45,910.287,µm,Spot,Position,1,30140,
2869.67,1543.64,922.799,µm,Spot,Position,1,30141,
194.601,1654.66,851.428,µm,Spot,Position,1,30142,
110.881,1719.35,859.383,µm,Spot,Position,1,30143,
102.061,1565.33,864.056,µm,Spot,Position,1,30144,
121.858,1702.42,860.505,µm,Spot,Position,1,30145,
126.277,1714.39,862.1,µm,Spot,Position,1,30146,
100.415,1552.69,865.392,µm,Spot,Position,1,30147,
201.862,1696.53,866.568,µm,Spot,Position,1,30148,
195.217,1660.28,873.173,µm,Spot,Position,1,30149,
183.506,1657.08,877.313,µm,Spot,Position,1,30150,
203.23,1722.17,883.747,µm,Spot,Position,1,30151,
135.942,1721.76,907.607,µm,Spot,Position,1,30152,
151.778,1643.82,914.099,µm,Spot,Position,1,30153,
164.529,1650.96,912.16,µm,Spot,Position,1,30154,
137.884,1654.07,912.674,µm,Spot,Position,1,30155,
198.5,1699.36,912.087,µm,Spot,Position,1,30156,
