
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1855.46,1692.88,1429.81,µm,Spot,Position,1,43266,
1844.82,1705.13,1426.65,µm,Spot,Position,1,43267,
1882.76,1718,1428.1,µm,Spot,Position,1,43268,
1898.94,1718.04,1428.18,µm,Spot,Position,1,43269,
1829.33,1759.82,1428.63,µm,Spot,Position,1,43270,
1831.4,1793.03,1428.24,µm,Spot,Position,1,43271,
1892.89,1811.54,1425.08,µm,Spot,Position,1,43272,
1737.07,1711.33,1432.12,µm,Spot,Position,1,43273,
1863.41,1749.6,1433.87,µm,Spot,Position,1,43274,
1761.09,1758.46,1430.18,µm,Spot,Position,1,43275,
1779.82,1775.27,1430.5,µm,Spot,Position,1,43276,
1776.8,1800.99,1434.14,µm,Spot,Position,1,43277,
1729.43,1815.43,1430.84,µm,Spot,Position,1,43278,
1724.08,1837.73,1431.7,µm,Spot,Position,1,43279,
1820.72,1852.34,1431.2,µm,Spot,Position,1,43280,
1898.32,1700.62,1439.57,µm,Spot,Position,1,43281,
1883.45,1718.17,1437.88,µm,Spot,Position,1,43282,
1899.58,1717.44,1438.29,µm,Spot,Position,1,43283,
1880.58,1743.29,1437.24,µm,Spot,Position,1,43284,
1718.45,1797.92,1435.31,µm,Spot,Position,1,43285,
1867.13,1821.6,1436.98,µm,Spot,Position,1,43286,
1807.16,1822.83,1435.83,µm,Spot,Position,1,43287,
1829.77,1822.9,1438.4,µm,Spot,Position,1,43288,
1818.03,1691.36,1443.6,µm,Spot,Position,1,43289,
1855.86,1693.19,1440.15,µm,Spot,Position,1,43290,
1805.46,1731.96,1440.46,µm,Spot,Position,1,43291,
1924.71,1693.36,1366.25,µm,Spot,Position,1,43292,
1915.26,1706.73,1366.45,µm,Spot,Position,1,43293,
2010.77,1711.82,1368.29,µm,Spot,Position,1,43294,
2071.59,1714.73,1367.94,µm,Spot,Position,1,43295,
1926.57,1741.78,1368.42,µm,Spot,Position,1,43296,
2042.84,1745.16,1366.41,µm,Spot,Position,1,43297,
2036.6,1770.54,1365.8,µm,Spot,Position,1,43298,
1993.82,1776.7,1365.03,µm,Spot,Position,1,43299,
1951.02,1844.72,1369.49,µm,Spot,Position,1,43300,
1950.45,1875.68,1367.35,µm,Spot,Position,1,43301,
1929.59,1757.88,1374.47,µm,Spot,Position,1,43302,
1924.98,1812.02,1374.22,µm,Spot,Position,1,43303,
1965.71,1872.06,1372.15,µm,Spot,Position,1,43304,
1944.03,1690.77,1378.96,µm,Spot,Position,1,43305,
2011.2,1711.17,1376.73,µm,Spot,Position,1,43306,
1930.94,1866.36,1376.58,µm,Spot,Position,1,43307,
1918.83,1723.59,1383.22,µm,Spot,Position,1,43308,
2008.14,1807.57,1384.84,µm,Spot,Position,1,43309,
1921.69,1812.2,1381.04,µm,Spot,Position,1,43310,
1995.89,1827.67,1381.03,µm,Spot,Position,1,43311,
2011.73,1711.13,1385.75,µm,Spot,Position,1,43312,
2026.66,1692.68,1390.14,µm,Spot,Position,1,43313,
2081.47,1698.36,1399.71,µm,Spot,Position,1,43314,
1982.12,1719.01,1397.68,µm,Spot,Position,1,43315,
2008.65,1765.08,1398.61,µm,Spot,Position,1,43316,
2038.6,1821.94,1396.5,µm,Spot,Position,1,43317,
2069.46,1872.73,1397.05,µm,Spot,Position,1,43318,
2026.73,1879.2,1397.98,µm,Spot,Position,1,43319,
2035.54,1709.99,1404.46,µm,Spot,Position,1,43320,
2082.6,1715.85,1402.27,µm,Spot,Position,1,43321,
1974.4,1790.39,1402.62,µm,Spot,Position,1,43322,
1951.73,1823.93,1401.27,µm,Spot,Position,1,43323,
1963.72,1841.64,1401.11,µm,Spot,Position,1,43324,
2007.74,1722.31,1409.44,µm,Spot,Position,1,43325,
2016.78,1753.08,1407.4,µm,Spot,Position,1,43326,
1996.37,1800.9,1406.04,µm,Spot,Position,1,43327,
2072.53,1809.64,1407.12,µm,Spot,Position,1,43328,
2017.43,1827.51,1405.56,µm,Spot,Position,1,43329,
2085.58,1861.92,1405.7,µm,Spot,Position,1,43330,
1963.43,1703.52,1414.98,µm,Spot,Position,1,43331,
2078.95,1744.88,1410.07,µm,Spot,Position,1,43332,
2079.32,1773.7,1411.91,µm,Spot,Position,1,43333,
2054.96,1788.75,1414.05,µm,Spot,Position,1,43334,
1937.6,1806.2,1413.07,µm,Spot,Position,1,43335,
1998.61,1817.53,1412.97,µm,Spot,Position,1,43336,
1985.46,1842.02,1411.67,µm,Spot,Position,1,43337,
1968.06,1858.9,1413.73,µm,Spot,Position,1,43338,
1938.26,1704.47,1417.83,µm,Spot,Position,1,43339,
2052.4,1708.13,1415.78,µm,Spot,Position,1,43340,
2008.47,1722.47,1416.75,µm,Spot,Position,1,43341,
1977.03,1729.09,1417.43,µm,Spot,Position,1,43342,
1982.83,1764.94,1419.31,µm,Spot,Position,1,43343,
1936.09,1776.33,1418.46,µm,Spot,Position,1,43344,
1963.44,1703.42,1423.29,µm,Spot,Position,1,43345,
1916.09,1776.63,1421.97,µm,Spot,Position,1,43346,
2018.26,1786,1421.71,µm,Spot,Position,1,43347,
1988.97,1798.4,1424.67,µm,Spot,Position,1,43348,
1987.31,1688.54,1428.95,µm,Spot,Position,1,43349,
1913.12,1697.54,1429.6,µm,Spot,Position,1,43350,
1940.97,1732.2,1428.55,µm,Spot,Position,1,43351,
2062.08,1741.89,1429.38,µm,Spot,Position,1,43352,
1953.43,1750.77,1429.75,µm,Spot,Position,1,43353,
2045.79,1752.73,1427.61,µm,Spot,Position,1,43354,
1949.16,1766.9,1427.93,µm,Spot,Position,1,43355,
1935.83,1776.68,1425.15,µm,Spot,Position,1,43356,
1958.19,1776.11,1429.38,µm,Spot,Position,1,43357,
2049.19,1809.99,1427.36,µm,Spot,Position,1,43358,
2052.22,1707.99,1432.37,µm,Spot,Position,1,43359,
1930.22,1748.45,1434.22,µm,Spot,Position,1,43360,
1989.15,1798.73,1432.22,µm,Spot,Position,1,43361,
2013.36,1850.32,1431.66,µm,Spot,Position,1,43362,
2034.36,1688.81,1437.41,µm,Spot,Position,1,43363,
1912.61,1713.25,1438.69,µm,Spot,Position,1,43364,
2014.96,1722.45,1437.16,µm,Spot,Position,1,43365,
1953.81,1750.86,1439.34,µm,Spot,Position,1,43366,
1974.43,1757.6,1437.23,µm,Spot,Position,1,43367,
2013.16,1756.54,1436.82,µm,Spot,Position,1,43368,
1949.51,1767.36,1438.52,µm,Spot,Position,1,43369,
2027.83,1782.3,1439.9,µm,Spot,Position,1,43370,
2058.1,1782.72,1438.42,µm,Spot,Position,1,43371,
1955.97,1831.35,1436.4,µm,Spot,Position,1,43372,
1988.42,1689.27,1444.54,µm,Spot,Position,1,43373,
1974.65,1715.53,1443.78,µm,Spot,Position,1,43374,
1930.17,1748.58,1440.96,µm,Spot,Position,1,43375,
2094.74,1787.86,1443.29,µm,Spot,Position,1,43376,
1929.54,1810.1,1443.33,µm,Spot,Position,1,43377,
1926.37,1844.99,1440.22,µm,Spot,Position,1,43378,
2151.54,1706.23,1368.77,µm,Spot,Position,1,43379,
2139.23,1763.37,1366.59,µm,Spot,Position,1,43380,
2201.71,1791.8,1369.05,µm,Spot,Position,1,43381,
2217.96,1802.95,1367.47,µm,Spot,Position,1,43382,
2278.63,1808.79,1367.97,µm,Spot,Position,1,43383,
2264.7,1820.36,1366.79,µm,Spot,Position,1,43384,
2281.22,1832.58,1369.19,µm,Spot,Position,1,43385,
2168.43,1870.22,1365.68,µm,Spot,Position,1,43386,
2205.13,1696.77,1372.52,µm,Spot,Position,1,43387,
2242.76,1714.28,1370.45,µm,Spot,Position,1,43388,
2152.5,1717.95,1373.23,µm,Spot,Position,1,43389,
2275.3,1720.76,1372.78,µm,Spot,Position,1,43390,
2198.89,1728.32,1371.69,µm,Spot,Position,1,43391,
2214.55,1754.57,1374.04,µm,Spot,Position,1,43392,
2212.79,1775.31,1373.58,µm,Spot,Position,1,43393,
2114.41,1836.47,1371.83,µm,Spot,Position,1,43394,
2149.53,1688.74,1375.19,µm,Spot,Position,1,43395,
2238.19,1702.49,1378.32,µm,Spot,Position,1,43396,
2229.82,1726.21,1376.35,µm,Spot,Position,1,43397,
2206.75,1774.1,1379.04,µm,Spot,Position,1,43398,
2271.19,1778.05,1379.6,µm,Spot,Position,1,43399,
2279.01,1792.76,1377.35,µm,Spot,Position,1,43400,
2167.68,1871.32,1378.19,µm,Spot,Position,1,43401,
2106.98,1719.93,1384.21,µm,Spot,Position,1,43402,
2204.23,1792.83,1381.47,µm,Spot,Position,1,43403,
2128.8,1799.25,1382.67,µm,Spot,Position,1,43404,
2119.1,1818.15,1383.59,µm,Spot,Position,1,43405,
2263.66,1820.67,1382.35,µm,Spot,Position,1,43406,
2105.44,1826.6,1381.67,µm,Spot,Position,1,43407,
2267.61,1829.57,1384.71,µm,Spot,Position,1,43408,
2114.04,1836.64,1382.05,µm,Spot,Position,1,43409,
2247.27,1732.46,1385.78,µm,Spot,Position,1,43410,
2270.82,1777.93,1386.97,µm,Spot,Position,1,43411,
2218.39,1713.4,1391.05,µm,Spot,Position,1,43412,
2185.08,1728.96,1391.81,µm,Spot,Position,1,43413,
2138.47,1765.28,1394.03,µm,Spot,Position,1,43414,
2182.41,1771.86,1391.95,µm,Spot,Position,1,43415,
2106.79,1791.53,1392.61,µm,Spot,Position,1,43416,
2242.97,1818.33,1390.65,µm,Spot,Position,1,43417,
2198.95,1852.94,1390.52,µm,Spot,Position,1,43418,
2203.63,1696.72,1397.6,µm,Spot,Position,1,43419,
2153.46,1717.96,1397.34,µm,Spot,Position,1,43420,
2246.48,1731.95,1396.31,µm,Spot,Position,1,43421,
2185.42,1742.51,1396.94,µm,Spot,Position,1,43422,
2107.09,1750.58,1395.96,µm,Spot,Position,1,43423,
2203.67,1775.14,1396.39,µm,Spot,Position,1,43424,
2271.98,1776.32,1397.32,µm,Spot,Position,1,43425,
2228.52,1789.91,1396.77,µm,Spot,Position,1,43426,
2203.68,1793.55,1399.19,µm,Spot,Position,1,43427,
2159.66,1837.59,1397.44,µm,Spot,Position,1,43428,
2268.26,1873.89,1395.29,µm,Spot,Position,1,43429,
2175.75,1767.45,1400.9,µm,Spot,Position,1,43430,
2207.22,1702.18,1408.69,µm,Spot,Position,1,43431,
2152.95,1736.71,1409.26,µm,Spot,Position,1,43432,
2165.78,1753.62,1407.64,µm,Spot,Position,1,43433,
2273.17,1775.26,1408.23,µm,Spot,Position,1,43434,
2228.21,1809.74,1409.53,µm,Spot,Position,1,43435,
2180.51,1862.44,1409.38,µm,Spot,Position,1,43436,
2267.86,1874.01,1407.36,µm,Spot,Position,1,43437,
2145.74,1718.7,1412.7,µm,Spot,Position,1,43438,
2194.27,1730.1,1411.81,µm,Spot,Position,1,43439,
2185.35,1742.74,1411.85,µm,Spot,Position,1,43440,
2216.79,1760.52,1411.75,µm,Spot,Position,1,43441,
2204.08,1794.51,1411.64,µm,Spot,Position,1,43442,
2157.91,1808.27,1412.27,µm,Spot,Position,1,43443,
2243.92,1807.78,1411.86,µm,Spot,Position,1,43444,
2242.9,1821.6,1412.73,µm,Spot,Position,1,43445,
2295.87,1849.51,1412.28,µm,Spot,Position,1,43446,
2177.18,1877.76,1410.96,µm,Spot,Position,1,43447,
2152.35,1735.86,1423.58,µm,Spot,Position,1,43448,
2162.11,1750.17,1421.39,µm,Spot,Position,1,43449,
2123.64,1807.28,1421.31,µm,Spot,Position,1,43450,
2118.25,1832.66,1424.42,µm,Spot,Position,1,43451,
2294.79,1849.56,1421.42,µm,Spot,Position,1,43452,
2111.39,1711.41,1425.26,µm,Spot,Position,1,43453,
2191.35,1738.61,1427.07,µm,Spot,Position,1,43454,
2229.73,1846.31,1429.14,µm,Spot,Position,1,43455,
2151.21,1715.38,1431.65,µm,Spot,Position,1,43456,
2106.19,1748.83,1433.8,µm,Spot,Position,1,43457,
2205.2,1799.22,1432.89,µm,Spot,Position,1,43458,
2128.64,1812.79,1431.13,µm,Spot,Position,1,43459,
2239.67,1818.56,1432.72,µm,Spot,Position,1,43460,
2139.15,1699.23,1435.87,µm,Spot,Position,1,43461,
2150.93,1733.92,1437.3,µm,Spot,Position,1,43462,
2284.21,1759.45,1435.8,µm,Spot,Position,1,43463,
2190.7,1778.15,1437.95,µm,Spot,Position,1,43464,
2276.9,1801.86,1437.26,µm,Spot,Position,1,43465,
2228.41,1845.8,1435.36,µm,Spot,Position,1,43466,
2282.32,1861,1435.63,µm,Spot,Position,1,43467,
2225.49,1875.3,1437.61,µm,Spot,Position,1,43468,
2187.06,1737.97,1443.91,µm,Spot,Position,1,43469,
2192.26,1789.51,1444.62,µm,Spot,Position,1,43470,
2202.81,1855.22,1444.27,µm,Spot,Position,1,43471,
2129.5,1859.77,1444.55,µm,Spot,Position,1,43472,
2391.14,1788.91,1367.03,µm,Spot,Position,1,43473,
2338.01,1848.32,1373.79,µm,Spot,Position,1,43474,
2413.46,1765.96,1379.66,µm,Spot,Position,1,43475,
2391.07,1789.44,1383.28,µm,Spot,Position,1,43476,
2337.56,1848,1383.6,µm,Spot,Position,1,43477,
2377.65,1788.4,1394.01,µm,Spot,Position,1,43478,
2392.58,1789.83,1397.99,µm,Spot,Position,1,43479,
2336.06,1848.24,1396.92,µm,Spot,Position,1,43480,
2467.98,1849.86,1398.73,µm,Spot,Position,1,43481,
2392.31,1764.04,1410.71,µm,Spot,Position,1,43482,
2377.25,1768.76,1412.52,µm,Spot,Position,1,43483,
2393.96,1789.61,1411.35,µm,Spot,Position,1,43484,
2478.31,1847.89,1413.2,µm,Spot,Position,1,43485,
2318.03,1857.77,1412.07,µm,Spot,Position,1,43486,
2307.75,1711.19,1418.71,µm,Spot,Position,1,43487,
2336.64,1778.85,1424.26,µm,Spot,Position,1,43488,
2345.45,1771.2,1438.13,µm,Spot,Position,1,43489,
2299.25,1780.82,1438.48,µm,Spot,Position,1,43490,
2375.15,1768.65,1444.76,µm,Spot,Position,1,43491,
2536.32,1705.33,1368.84,µm,Spot,Position,1,43492,
2586.47,1877.44,1371.96,µm,Spot,Position,1,43493,
2534.2,1761.87,1377.61,µm,Spot,Position,1,43494,
2589.95,1793.32,1379.75,µm,Spot,Position,1,43495,
2535.87,1704.93,1381.35,µm,Spot,Position,1,43496,
2520.57,1745.8,1382.24,µm,Spot,Position,1,43497,
2567.76,1841.37,1383.33,µm,Spot,Position,1,43498,
2592.43,1737.33,1387.9,µm,Spot,Position,1,43499,
2591.12,1758.33,1385.17,µm,Spot,Position,1,43500,
2493.41,1824.8,1387.64,µm,Spot,Position,1,43501,
2586.25,1879.01,1385.7,µm,Spot,Position,1,43502,
2515.93,1727.4,1398.23,µm,Spot,Position,1,43503,
2592.31,1737.28,1395.72,µm,Spot,Position,1,43504,
2590.78,1758.76,1396.94,µm,Spot,Position,1,43505,
2493.12,1824.45,1398.86,µm,Spot,Position,1,43506,
2525.37,1835.11,1398.57,µm,Spot,Position,1,43507,
2566.67,1841.48,1396.04,µm,Spot,Position,1,43508,
2585.88,1879.74,1395.11,µm,Spot,Position,1,43509,
2529.01,1775.5,1400.82,µm,Spot,Position,1,43510,
2581.11,1782.35,1409.19,µm,Spot,Position,1,43511,
2525.06,1834.86,1405.19,µm,Spot,Position,1,43512,
2513.37,1728.4,1411.88,µm,Spot,Position,1,43513,
2549,1719.04,1421.58,µm,Spot,Position,1,43514,
2507.8,1733.08,1426.59,µm,Spot,Position,1,43515,
2580.45,1746.25,1427.58,µm,Spot,Position,1,43516,
2537.41,1758.37,1426.42,µm,Spot,Position,1,43517,
2579.31,1827.14,1427.56,µm,Spot,Position,1,43518,
2537.57,1734.03,1433.28,µm,Spot,Position,1,43519,
2510.35,1740.05,1436.82,µm,Spot,Position,1,43520,
2537.37,1758.23,1436.46,µm,Spot,Position,1,43521,
2579.53,1827,1437.31,µm,Spot,Position,1,43522,
1687.36,1972.03,1369.41,µm,Spot,Position,1,43523,
1597.49,1894.53,1371.76,µm,Spot,Position,1,43524,
1675.7,1958.93,1372.83,µm,Spot,Position,1,43525,
1592.17,2064.72,1373.59,µm,Spot,Position,1,43526,
1685.06,1943.76,1378.07,µm,Spot,Position,1,43527,
1712.63,2050.95,1375.13,µm,Spot,Position,1,43528,
1602.16,1897.25,1383.13,µm,Spot,Position,1,43529,
1615.1,1905.12,1381.91,µm,Spot,Position,1,43530,
1689.17,1972.54,1383.29,µm,Spot,Position,1,43531,
1673.84,1941,1386.47,µm,Spot,Position,1,43532,
1711.68,2067.96,1389.37,µm,Spot,Position,1,43533,
1673.4,2015.54,1393.21,µm,Spot,Position,1,43534,
1615.85,1905.67,1397.1,µm,Spot,Position,1,43535,
1689.24,1971.57,1396.55,µm,Spot,Position,1,43536,
1675.87,1895.84,1403.71,µm,Spot,Position,1,43537,
1699.72,1920.82,1404.95,µm,Spot,Position,1,43538,
1670.13,1928.79,1403.66,µm,Spot,Position,1,43539,
1639.47,2039.46,1403.34,µm,Spot,Position,1,43540,
1711.47,2069.15,1401.08,µm,Spot,Position,1,43541,
1686.22,1889.31,1408.97,µm,Spot,Position,1,43542,
1610.4,1934.1,1407.97,µm,Spot,Position,1,43543,
1674.98,1946.34,1409.53,µm,Spot,Position,1,43544,
1704.32,2002.11,1413.32,µm,Spot,Position,1,43545,
1625.05,1893.62,1416.87,µm,Spot,Position,1,43546,
1602.9,1906.63,1419.37,µm,Spot,Position,1,43547,
1675.31,1946.7,1416.32,µm,Spot,Position,1,43548,
1716.05,1971.57,1418.86,µm,Spot,Position,1,43549,
1680.3,2016.88,1417.67,µm,Spot,Position,1,43550,
1649.77,2074.43,1419.52,µm,Spot,Position,1,43551,
1659.98,1902.49,1422.95,µm,Spot,Position,1,43552,
1703.08,2026.08,1420.17,µm,Spot,Position,1,43553,
1638.96,1904.24,1425.3,µm,Spot,Position,1,43554,
1592.84,2068.24,1425.78,µm,Spot,Position,1,43555,
1589.1,1950.58,1434.94,µm,Spot,Position,1,43556,
1716.53,1971.37,1430.75,µm,Spot,Position,1,43557,
1651.07,2072.25,1433.68,µm,Spot,Position,1,43558,
1669.5,1884.84,1437.99,µm,Spot,Position,1,43559,
1707.94,2031.1,1439.06,µm,Spot,Position,1,43560,
1688.01,2042.64,1439.16,µm,Spot,Position,1,43561,
1627.16,1897.89,1442.07,µm,Spot,Position,1,43562,
1658.74,2018.4,1442.78,µm,Spot,Position,1,43563,
1672.59,2030.87,1442.15,µm,Spot,Position,1,43564,
1642.14,2048.7,1442.69,µm,Spot,Position,1,43565,
1591.64,2065.07,1444.5,µm,Spot,Position,1,43566,
1825.39,2023.96,1367.61,µm,Spot,Position,1,43567,
1867.5,2027.68,1368.36,µm,Spot,Position,1,43568,
1809.61,2045.81,1369.67,µm,Spot,Position,1,43569,
1872.48,2052.5,1365.7,µm,Spot,Position,1,43570,
1879.65,1886.18,1370.1,µm,Spot,Position,1,43571,
1909.23,2009.5,1372.67,µm,Spot,Position,1,43572,
1864.64,2036.05,1372.14,µm,Spot,Position,1,43573,
1907.14,1904.29,1377.4,µm,Spot,Position,1,43574,
1788.99,1923.45,1377.08,µm,Spot,Position,1,43575,
1821.19,2012.41,1379.05,µm,Spot,Position,1,43576,
1837.46,2015.24,1375.1,µm,Spot,Position,1,43577,
1732.89,2053.24,1377.64,µm,Spot,Position,1,43578,
1839.83,1896.35,1382.16,µm,Spot,Position,1,43579,
1791.37,1906.28,1383.7,µm,Spot,Position,1,43580,
1815.21,1941.97,1383.48,µm,Spot,Position,1,43581,
1803.83,2045.66,1381.72,µm,Spot,Position,1,43582,
1844.65,2054.48,1384.83,µm,Spot,Position,1,43583,
1825.65,1961.81,1387.64,µm,Spot,Position,1,43584,
1844.07,1990.52,1387.29,µm,Spot,Position,1,43585,
1738.43,2050.77,1386.08,µm,Spot,Position,1,43586,
1798.19,2073.38,1387.77,µm,Spot,Position,1,43587,
1777.79,1938.41,1391.24,µm,Spot,Position,1,43588,
1826.18,1982.29,1392.56,µm,Spot,Position,1,43589,
1821.7,2012.17,1392.31,µm,Spot,Position,1,43590,
1908.67,1902.17,1396.81,µm,Spot,Position,1,43591,
1790.12,1905.31,1398.5,µm,Spot,Position,1,43592,
1795.08,1916.47,1397.28,µm,Spot,Position,1,43593,
1816.73,1966.67,1396.2,µm,Spot,Position,1,43594,
1770.01,1969.17,1396.77,µm,Spot,Position,1,43595,
1789.58,1991,1397.31,µm,Spot,Position,1,43596,
1902.21,2059.58,1399.49,µm,Spot,Position,1,43597,
1817.06,2073.98,1397.54,µm,Spot,Position,1,43598,
1799.34,1922.83,1400.64,µm,Spot,Position,1,43599,
1760.15,1942.3,1401.61,µm,Spot,Position,1,43600,
1850.41,1947.27,1400.1,µm,Spot,Position,1,43601,
1816.2,2044.98,1403.23,µm,Spot,Position,1,43602,
1744.46,1917.34,1407.63,µm,Spot,Position,1,43603,
1865.62,1916.41,1406.85,µm,Spot,Position,1,43604,
1807.2,1958.32,1407.05,µm,Spot,Position,1,43605,
1808.41,2007.51,1409.5,µm,Spot,Position,1,43606,
1822.6,2041.99,1408.69,µm,Spot,Position,1,43607,
1721.04,1891.3,1413.1,µm,Spot,Position,1,43608,
1770.25,1910.43,1410.57,µm,Spot,Position,1,43609,
1771.88,1921.64,1412.71,µm,Spot,Position,1,43610,
1815.1,1925.97,1411.35,µm,Spot,Position,1,43611,
1882.55,1942.65,1410.53,µm,Spot,Position,1,43612,
1808.43,1943.91,1410.06,µm,Spot,Position,1,43613,
1795.57,2022.24,1413.94,µm,Spot,Position,1,43614,
1838.41,2070.29,1414.85,µm,Spot,Position,1,43615,
1742.08,1916.41,1416.52,µm,Spot,Position,1,43616,
1784.08,1928.02,1419.45,µm,Spot,Position,1,43617,
1817.01,1968.68,1417.84,µm,Spot,Position,1,43618,
1750.48,2017.29,1417.71,µm,Spot,Position,1,43619,
1803.72,1895.51,1421.92,µm,Spot,Position,1,43620,
1875.69,1902.83,1424.15,µm,Spot,Position,1,43621,
1755.95,1922.52,1422.82,µm,Spot,Position,1,43622,
1801.54,1957.75,1420.09,µm,Spot,Position,1,43623,
1878.83,2070.73,1422.5,µm,Spot,Position,1,43624,
1718.89,1922.42,1428.18,µm,Spot,Position,1,43625,
1807.11,1956.89,1425.62,µm,Spot,Position,1,43626,
1872.21,1969.16,1426.43,µm,Spot,Position,1,43627,
1800.04,1950.01,1434.87,µm,Spot,Position,1,43628,
1721.44,1977.81,1432.93,µm,Spot,Position,1,43629,
1770.67,1980.35,1432.31,µm,Spot,Position,1,43630,
1721.47,1890.3,1435.8,µm,Spot,Position,1,43631,
1728.98,1900.6,1436.72,µm,Spot,Position,1,43632,
1763.18,2013.49,1439.11,µm,Spot,Position,1,43633,
1771.58,1929.84,1442.87,µm,Spot,Position,1,43634,
1737.85,1972.48,1443.07,µm,Spot,Position,1,43635,
1875.43,1972.07,1442.15,µm,Spot,Position,1,43636,
1824.18,1978.6,1441.66,µm,Spot,Position,1,43637,
1776.37,2058.07,1444.71,µm,Spot,Position,1,43638,
1802.09,2072.29,1440.27,µm,Spot,Position,1,43639,
1979.93,1925.52,1367.71,µm,Spot,Position,1,43640,
1924.02,1968.78,1368.31,µm,Spot,Position,1,43641,
1961.62,2055.98,1367.19,µm,Spot,Position,1,43642,
1937.09,2040.23,1373.53,µm,Spot,Position,1,43643,
2097.74,1903.56,1376.3,µm,Spot,Position,1,43644,
1961.73,1947.36,1377.89,µm,Spot,Position,1,43645,
1976.18,2042.13,1377.19,µm,Spot,Position,1,43646,
1935.35,2004.09,1380.88,µm,Spot,Position,1,43647,
1951.81,2014.25,1384.94,µm,Spot,Position,1,43648,
1939.1,2056.99,1383.99,µm,Spot,Position,1,43649,
1984.38,1950.88,1385.15,µm,Spot,Position,1,43650,
2052.94,1995.83,1386.25,µm,Spot,Position,1,43651,
1990.91,1905.74,1392.26,µm,Spot,Position,1,43652,
2102.68,1927.43,1391.71,µm,Spot,Position,1,43653,
2068.24,1967.63,1394.57,µm,Spot,Position,1,43654,
2006.05,1994.07,1394.66,µm,Spot,Position,1,43655,
2012.98,2016.88,1393.88,µm,Spot,Position,1,43656,
1911.65,2032.31,1393.8,µm,Spot,Position,1,43657,
2094.69,1934.7,1399.11,µm,Spot,Position,1,43658,
1939.19,2056.83,1396.84,µm,Spot,Position,1,43659,
2001.15,1884.21,1402.8,µm,Spot,Position,1,43660,
1973.91,1884.92,1404.15,µm,Spot,Position,1,43661,
2064.75,1899,1403.29,µm,Spot,Position,1,43662,
2087.23,1916.67,1408.54,µm,Spot,Position,1,43663,
1945.57,1945.28,1407.34,µm,Spot,Position,1,43664,
1978.37,1966.81,1406.58,µm,Spot,Position,1,43665,
1912.8,1982.85,1406.22,µm,Spot,Position,1,43666,
1960.69,2023.97,1408.19,µm,Spot,Position,1,43667,
2016.66,2060.41,1409.71,µm,Spot,Position,1,43668,
1990.78,1946.95,1410.11,µm,Spot,Position,1,43669,
1977.48,1952.23,1412.78,µm,Spot,Position,1,43670,
2012.67,2017.26,1412.43,µm,Spot,Position,1,43671,
2047.1,2058.51,1412.21,µm,Spot,Position,1,43672,
1910.36,1912.62,1423.07,µm,Spot,Position,1,43673,
1992.02,1945.14,1422.54,µm,Spot,Position,1,43674,
1919.21,2007.44,1422.96,µm,Spot,Position,1,43675,
1957.08,2057.86,1421.61,µm,Spot,Position,1,43676,
1978.3,1957.75,1427.8,µm,Spot,Position,1,43677,
1933.64,2055.9,1429.94,µm,Spot,Position,1,43678,
1936.21,1946.26,1432.77,µm,Spot,Position,1,43679,
1988.31,2023.19,1432.7,µm,Spot,Position,1,43680,
1978.84,2045.51,1430.64,µm,Spot,Position,1,43681,
2031.03,1996.09,1440.43,µm,Spot,Position,1,43682,
2149.34,1882.8,1370.11,µm,Spot,Position,1,43683,
2279.27,1970.1,1370.33,µm,Spot,Position,1,43684,
2271.71,2009.08,1371.51,µm,Spot,Position,1,43685,
2150.24,2019.61,1374.21,µm,Spot,Position,1,43686,
2131.9,1902.88,1382.97,µm,Spot,Position,1,43687,
