1789.31,2169.28,1126.15,CXCL12,YP4,38.4428,32.2189,34.8909,10.3312
1752.74,2075.16,1135.24,CXCL12,YP4,41.1365,63.829,58.6265,2.20937
1767.63,2152.99,1139.07,CXCL12,YP4,29.5656,36.2324,11.053,21.6225
1902.08,2086.53,1142.52,CXCL12,YP4,21.9228,24.8444,71.3801,5.73791
1829.23,2101.94,1146.51,CXCL12,YP4,25.846,18.4039,19.9201,9.89322
1907.6,2109.49,1146.48,CXCL12,YP4,27.2312,8.26479,81.2953,15.7258
1782.96,2132.89,1148.4,CXCL12,YP4,27.0001,12.9387,-4.05986,5.57855
1805.91,2098.23,1153.83,CXCL12,YP4,21.8613,13.892,15.5105,2.19414
1804.09,2129.56,1154.58,CXCL12,YP4,25.2423,-5.43475,-10.5302,7.4681
1829.11,2081.36,1158.18,CXCL12,YP4,25.7534,37.0514,33.9863,11.5995
1811.55,2083.48,1155.44,CXCL12,YP4,23.3433,28.881,29.6376,5.84735
1810.68,2108.5,1157.1,CXCL12,YP4,22.7894,5.15671,7.17915,13.3827
1892.1,2128.28,1155.03,CXCL12,YP4,33.4134,12.8512,75.2218,18.3891
1878.22,2136,1156.65,CXCL12,YP4,33.6299,19.4184,62.7773,4.51938
1782.76,2149.6,1157.42,CXCL12,YP4,21.9387,18.7408,8.30889,17.8766
1832.51,2153.14,1156.48,CXCL12,YP4,29.7196,31.5118,26.1447,11.4156
1739.06,2189.03,1155.42,CXCL12,YP4,40.4517,40.0885,4.8479,14.0267
1908.2,2088.87,1161.5,CXCL12,YP4,26.0689,19.5596,67.0506,5.85914
1769.1,2155.23,1168.77,CXCL12,YP4,27.2374,28.0098,-0.364787,3.29042
1799.92,2173.58,1168.81,CXCL12,YP4,23.523,32.0929,28.6428,11.4102
1790.95,2176.63,1169.38,CXCL12,YP4,22.6117,34.3337,30.0262,4.72726
1758.31,2235.84,1167.19,CXCL12,YP4,50.4793,-9.6312,42.7637,4.00954
1852.39,2130.98,1174.08,CXCL12,YP4,29.3027,43.3849,40.8925,4.52433
1797.95,2149.7,1173.27,CXCL12,YP4,18.9438,7.80355,4.38269,17.7801
1841.73,2151.25,1174.16,CXCL12,YP4,26.9028,34.4857,35.1022,11.8465
1826.34,2157.08,1173.41,CXCL12,YP4,25.252,30.1809,25.2916,10.7273
1774.77,2188.47,1172.87,CXCL12,YP4,27.0837,30.9784,19.9078,15.3451
1799.22,2134.15,1177.83,CXCL12,YP4,21.2956,-5.22428,-9.25976,4.69674
1754.72,2185.31,1177.99,CXCL12,YP4,30.4011,40.2378,2.83932,6.59264
1835.18,2117.84,1182.1,CXCL12,YP4,32.576,29.056,28.279,9.09419
1793.93,2154.93,1180.39,CXCL12,YP4,19.9323,10.298,8.26627,20.9965
1890.15,2095.48,1186.99,CXCL12,YP4,38.0002,24.3012,37.8169,24.0859
1886.05,2123.1,1192.29,CXCL12,YP4,33.8617,20.856,43.8425,9.52527
1806.89,2144.18,1193.08,CXCL12,YP4,20.3755,6.36769,4.15041,17.3339
1874.42,2144.81,1196.58,CXCL12,YP4,35.4682,19.7815,58.0654,9.29458
1810.1,2185.78,1197.14,CXCL12,YP4,31.8269,22.2395,39.0882,4.14912
1842.74,2098,1202.08,CXCL12,YP4,41.7622,49.6134,44.194,5.80957
1793.59,2139.33,1201.24,CXCL12,YP4,25.2825,-7.45848,-8.46743,20.0536
1769.42,2198.15,1201.45,CXCL12,YP4,28.3552,26.2586,17.1135,17.9165
2085.4,2076.44,1133.02,CXCL12,YP4,72.3439,-53.8259,65.9694,12.933
1912.75,2092.27,1137.64,CXCL12,YP4,25.5905,14.6209,79.0998,3.91595
2037.39,2184.42,1137.88,CXCL12,YP4,45.5991,-83.1451,104.246,11.3307
2026.63,2222.94,1144.04,CXCL12,YP4,38.7698,-104.439,137.605,5.74364
2023.65,2200.26,1148.9,CXCL12,YP4,37.3524,-97.486,116.885,3.93469
2085.18,2144.32,1164.22,CXCL12,YP4,30.3729,-25.6459,56.2564,7.90479
2068.64,2139.37,1167.77,CXCL12,YP4,26.5573,-42.0636,46.6457,16.4647
2005.49,2230.78,1171.7,CXCL12,YP4,32.9072,-112.389,144.962,5.47247
1973.65,2241.79,1178.03,CXCL12,YP4,28.6817,-81.6176,151.554,8.21136
1978.77,2261.93,1178.35,CXCL12,YP4,28.0309,-72.5305,134.887,8.29414
2027.29,2260.58,1176.69,CXCL12,YP4,35.7986,-107.321,152.003,4.6752
2046.97,2099.26,1182.6,CXCL12,YP4,40.124,-74.0118,18.0289,13.216
2011.98,2206.5,1182.7,CXCL12,YP4,35.8278,-110.804,118.814,10.3096
1949.14,2235.7,1181.84,CXCL12,YP4,38.3581,-72.0098,145.752,11.7959
1934.69,2266.31,1183.31,CXCL12,YP4,44.4725,-38.5631,120.851,6.45622
2060.86,2134.21,1187.63,CXCL12,YP4,22.1137,-51.8889,34.6679,16.2282
2065.27,2142.73,1186.89,CXCL12,YP4,21.4208,-47.6566,42.6865,18.1601
2080.49,2163.88,1189.17,CXCL12,YP4,25.2761,-37.7764,64.6947,18.3316
2083.58,2173.22,1186.83,CXCL12,YP4,24.7985,-35.591,74.6961,15.616
2089.83,2185.37,1188.35,CXCL12,YP4,29.7051,-33.3895,87.7743,7.74043
2051.32,2114,1191.59,CXCL12,YP4,28.7929,-65.8987,18.8429,11.2595
2098.32,2196.36,1191.67,CXCL12,YP4,33.1033,-29.8386,100.444,6.45729
1996.59,2243.5,1197.21,CXCL12,YP4,34.8834,-96.6511,149.771,4.90754
1984.85,2161.8,1201.39,CXCL12,YP4,58.6616,-85.2479,99.0913,11.4545
2271.69,2158.16,1127.88,CXCL12,YP4,23.0114,46.0569,29.9501,5.13755
2269.09,2170,1127.89,CXCL12,YP4,26.5819,51.4714,26.379,12.8059
2271.45,2130.29,1132.47,CXCL12,YP4,25.3758,37.2801,48.7893,9.37708
2252.4,2139.79,1133.79,CXCL12,YP4,25.9077,39.4985,54.3573,13.51
2208.41,2171.77,1133.64,CXCL12,YP4,29.2839,35.7783,83.011,16.0033
2200.17,2222.36,1131.96,CXCL12,YP4,25.0747,40.0219,98.6273,5.15307
2272.98,2142.21,1138.15,CXCL12,YP4,21.097,48.0939,37.5115,20.0169
2194.56,2148.49,1138.73,CXCL12,YP4,33.1668,29.1563,100.367,14.0212
2223.62,2157.32,1136.69,CXCL12,YP4,26.2767,42.8777,70.5428,14.7918
2254.1,2183.73,1138.59,CXCL12,YP4,29.9492,60.9684,36.657,28.143
2227.25,2145.32,1141.5,CXCL12,YP4,28.1876,46.671,70.8978,13.9764
2229.29,2230.98,1141.02,CXCL12,YP4,27.3645,66.7534,76.8155,18.065
2217.55,2248.15,1141.58,CXCL12,YP4,29.1464,58.0743,96.6503,8.27186
2199.74,2226.8,1146.61,CXCL12,YP4,25.808,44.4638,100.491,13.8077
2295.51,2246.42,1154.45,CXCL12,YP4,31.1183,116.787,47.7584,11.2982
2170.19,2160.24,1159.74,CXCL12,YP4,36.7506,32.6774,113.244,11.3785
2228.38,2185.46,1159.09,CXCL12,YP4,29.8259,68.3526,60.6292,21.866
2184.23,2214.23,1155.89,CXCL12,YP4,32.5994,36.9457,110.171,11.972
2230.6,2224.46,1159.03,CXCL12,YP4,28.4438,74.7643,72.929,6.29265
2262.06,2131.78,1164.18,CXCL12,YP4,30.5567,40.3125,48.7585,16.3706
2280.48,2145.39,1161.29,CXCL12,YP4,27.361,58.2279,27.0986,21.8647
2258,2179.38,1164.28,CXCL12,YP4,26.2462,80.921,30.3554,15.7973
2136.58,2107.22,1167.51,CXCL12,YP4,40.6793,0.825947,75.0172,6.79762
2173.41,2111.56,1166.22,CXCL12,YP4,35.8664,11.7244,110.913,13.5485
2200.3,2119.38,1166.47,CXCL12,YP4,37.7432,21.6625,96.3811,17.5052
2244.01,2159.96,1167.55,CXCL12,YP4,29.9092,60.3982,47.2353,5.794
2281.28,2163.32,1167.75,CXCL12,YP4,27.4723,75.1973,12.6617,8.06958
2281.08,2238.74,1168.02,CXCL12,YP4,24.144,101.859,49.6,14.8999
2154.82,2173.6,1174.09,CXCL12,YP4,37.6041,25.0148,115.372,15.5618
2170.74,2195.74,1172.14,CXCL12,YP4,31.8212,37.4803,111.285,14.7223
2291.66,2176.28,1176.89,CXCL12,YP4,30.5828,84.4764,-2.25853,19.343
2213.05,2189.91,1175.48,CXCL12,YP4,26.2644,53.9158,76.1931,19.2001
2266.54,2230.42,1175.73,CXCL12,YP4,24.7333,90.0787,55.2949,5.45258
2245.66,2237.95,1175.75,CXCL12,YP4,25.5354,72.1938,68.5774,25.1855
2262.62,2248.4,1176.77,CXCL12,YP4,25.3998,79.4708,49.5623,22.2835
2140.72,2263.59,1176.61,CXCL12,YP4,33.5179,-17.8169,154.815,16.7311
2219.33,2205.82,1181.42,CXCL12,YP4,27.8038,59.9126,74.8138,18.8591
2144.75,2211.52,1181.51,CXCL12,YP4,37.7483,7.62393,130.106,9.80218
2120.51,2224.15,1184.1,CXCL12,YP4,37.2612,-19.6172,134.874,13.8826
2136.09,2253.01,1182.2,CXCL12,YP4,31.9863,-18.7997,153.768,16.2101
2137.63,2125.71,1186.53,CXCL12,YP4,32.9094,-4.46797,75.4737,16.0551
2255.36,2175.8,1185.36,CXCL12,YP4,30.149,68.493,34.5878,9.48507
2197.02,2235.51,1187.93,CXCL12,YP4,33.6516,29.8441,107.615,17.1704
2293.05,2241.37,1186.5,CXCL12,YP4,28.2707,100.635,36.1636,16.0167
2140.75,2263.96,1185.4,CXCL12,YP4,34.438,-19.8646,149.803,19.6559
2169.04,2128.67,1193.02,CXCL12,YP4,28.6657,0.121616,94.616,14.3124
2176.99,2138.32,1193.82,CXCL12,YP4,31.6742,4.96402,85.772,17.408
2223.43,2262.38,1191.57,CXCL12,YP4,31.1979,37.7706,72.8638,13.4207
2198.7,2181.52,1196.14,CXCL12,YP4,23.4979,28.0916,72.096,16.3161
2192.68,2196.77,1198.46,CXCL12,YP4,26.6897,27.9105,80.8885,13.7638
2223.94,2246.04,1196.69,CXCL12,YP4,27.0725,41.3664,78.0696,6.41506
2197.11,2125.72,1203.21,CXCL12,YP4,33.1396,-2.19139,69.006,9.631
2290.3,2135.05,1204.49,CXCL12,YP4,24.9011,46.2395,35.4087,4.45061
2220.63,2146.11,1202.48,CXCL12,YP4,27.68,19.9347,49.3523,11.1974
2209.95,2165.26,1201.01,CXCL12,YP4,23.2865,26.3455,57.0362,18.5661
2230.91,2164.44,1203.69,CXCL12,YP4,27.6087,38.8771,44.6446,11.9784
2247.81,2235.36,1203.62,CXCL12,YP4,23.6746,57.7078,63.9375,6.17657
2297.25,2145.98,1125.85,CXCL12,YP4,31.3825,40.8629,25.0002,23.6195
2431.9,2168,1128.81,CXCL12,YP4,47.9319,12.6181,86.6436,25.5418
2384.54,2157.8,1135.9,CXCL12,YP4,33.8618,31.4659,66.7635,12.8734
2390.92,2236.35,1139.03,CXCL12,YP4,41.3928,85.4392,51.8026,16.4147
2314.7,2264.09,1138.55,CXCL12,YP4,32.9153,132.217,30.5951,5.96892
2380.93,2154.87,1153.72,CXCL12,YP4,27.6347,38.9221,64.7032,16.6287
2323.81,2172.4,1152.65,CXCL12,YP4,40.3739,70.857,5.45668,20.2282
2398.36,2265.07,1152.86,CXCL12,YP4,23.0795,109.776,35.803,6.81707
2356.48,2158.12,1156.2,CXCL12,YP4,28.4055,49.4856,40.7906,4.03952
2367.03,2168.13,1156.05,CXCL12,YP4,25.5624,57.2973,48.965,8.48073
2327.22,2243.29,1156.27,CXCL12,YP4,33.2131,122.958,33.9089,8.30202
2355.12,2264.19,1157.71,CXCL12,YP4,32.2776,132.391,14.6142,5.21001
2366.24,2194.68,1163.83,CXCL12,YP4,36.6478,78.1943,53.5001,16.8069
2348.6,2234.57,1160.88,CXCL12,YP4,37.2907,111.447,41.1136,12.9858
2461.75,2161.65,1167.53,CXCL12,YP4,39.7145,23.9535,130.234,13.616
2390.63,2204.05,1178.56,CXCL12,YP4,35.6964,79.959,76.3447,27.5077
2346.36,2142.96,1182.78,CXCL12,YP4,34.1442,42.5139,39.6995,13.0127
2391.81,2166.28,1184.28,CXCL12,YP4,33.3506,48.8016,68.6884,10.832
2448.26,2166.41,1183.78,CXCL12,YP4,34.8403,41.0587,117.819,8.72463
2394.39,2259.47,1180.66,CXCL12,YP4,29.9826,121.731,36.0052,11.2202
2462.22,2165.89,1185.78,CXCL12,YP4,36.151,37.2771,130.058,7.65403
2458.55,2212.61,1185.48,CXCL12,YP4,40.1968,67.7226,108.68,19.737
2407.68,2221.02,1188.49,CXCL12,YP4,32.014,91.4674,70.0188,14.3516
2413.22,2243.66,1189.13,CXCL12,YP4,31.4392,106.612,61.4666,7.35921
2357.27,2265.71,1186.49,CXCL12,YP4,32.3501,142.952,8.7357,13.7128
2381.7,2137.78,1191.23,CXCL12,YP4,26.8733,29.2616,66.2294,13.116
2301.84,2142.61,1194.39,CXCL12,YP4,28.888,49.6192,23.7614,6.46947
2337.65,2154.32,1193.78,CXCL12,YP4,28.9774,56.2127,25.2502,3.03107
2311.31,2173.53,1190.81,CXCL12,YP4,25.409,79.8401,-6.01934,11.6866
2325.95,2182.52,1193.21,CXCL12,YP4,28.2231,86.2489,6.76049,10.7408
2410.17,2142.15,1197.55,CXCL12,YP4,28.9968,25.2977,83.0845,12.7135
2393.64,2267.06,1197.02,CXCL12,YP4,32.9678,136.102,35.8283,28.7903
2443.42,2208.69,1202.51,CXCL12,YP4,36.6868,81.3043,90.5108,8.14222
2371.42,2226.38,1201.66,CXCL12,YP4,37.2986,114.563,47.3934,15.4834
2309.61,2248.05,1201.45,CXCL12,YP4,37.2084,105.793,24.3824,9.55329
2503.2,2194.99,1127.29,CXCL12,YP4,58.3903,6.20033,138.16,19.8227
2530.61,2201.16,1152.92,CXCL12,YP4,47.5999,26.2658,170.921,10.6677
2567.69,2206.26,1160.91,CXCL12,YP4,55.0047,15.2594,160.772,9.70441
2561.15,2095.29,1171.61,CXCL12,YP4,38.6332,-56.2729,180.832,11.9622
2570.86,2101.07,1172.42,CXCL12,YP4,41.0264,-55.016,179.297,8.46631
2511.71,2179.08,1181.59,CXCL12,YP4,45.9979,36.3671,166.562,11.4684
2563.09,2231.69,1196.25,CXCL12,YP4,52.2802,36.2461,135.146,5.98333
1596.34,2296.09,1129.36,CXCL12,YP4,69.1023,-41.0136,51.5009,9.25493
1634.66,2395.9,1162.95,CXCL12,YP4,37.5278,-60.7343,88.4928,4.53348
1608.09,2445.6,1160.96,CXCL12,YP4,47.5121,-90.2812,111.175,16.1594
1670.47,2328.95,1168.05,CXCL12,YP4,42.5844,-7.09359,100.445,10.4597
1612.6,2412.71,1169.4,CXCL12,YP4,36.0646,-82.573,93.6758,9.92299
1682.98,2375.49,1173.52,CXCL12,YP4,34.1816,-25.9409,70.0377,8.47642
1607.88,2272.62,1177.27,CXCL12,YP4,47.8831,-57.9146,93.3194,4.122
1670.89,2299.19,1179.69,CXCL12,YP4,42.0063,-27.8258,107.127,11.071
1650.6,2413.12,1179,CXCL12,YP4,37.8523,-54.5468,68.416,1.30505
1618,2448.88,1181.07,CXCL12,YP4,46.5021,-89.1883,92.5422,4.30026
1658.53,2367.86,1185.37,CXCL12,YP4,31.802,-48.6164,67.4725,3.69462
1697.72,2381.7,1187.53,CXCL12,YP4,36.823,-26.6652,53.1628,10.9793
1637.03,2285.78,1193.12,CXCL12,YP4,41.5293,-51.0628,101.52,23.0097
1636.03,2376.48,1193.19,CXCL12,YP4,36.86,-64.9941,61.9276,4.05936
1676.89,2397.83,1192.62,CXCL12,YP4,33.6225,-35.5718,49.5463,7.37509
1675.5,2313.38,1198.48,CXCL12,YP4,38.1271,-32.2635,86.3086,6.47395
1597.04,2390.38,1198.72,CXCL12,YP4,50.3886,-93.119,68.2334,16.1915
1774.97,2333.12,1125.8,CXCL12,YP4,28.5645,35.4651,14.4809,5.53257
1750.58,2356.43,1127.84,CXCL12,YP4,30.9688,23.7774,16.4274,4.36108
1727.22,2444.99,1126.8,CXCL12,YP4,32.9314,23.8847,27.4342,11.272
1739.66,2457.05,1125.51,CXCL12,YP4,25.552,21.6001,13.6534,2.34175
1762.12,2362.22,1136.8,CXCL12,YP4,30.7739,36.7123,2.36831,12.3062
1852.17,2385.32,1145.98,CXCL12,YP4,37.3198,79.1935,3.32538,6.8785
1799.8,2347.76,1158.08,CXCL12,YP4,29.9005,49.5983,-3.48636,7.9876
1881.4,2397.07,1155.89,CXCL12,YP4,37.9431,78.6859,24.3964,9.86599
1837.25,2448.13,1156.57,CXCL12,YP4,34.3433,104.618,0.76691,5.04949
1863.24,2334.86,1160.03,CXCL12,YP4,36.9159,30.401,44.0239,13.8483
1858.52,2349.82,1160.78,CXCL12,YP4,35.2574,45.2297,33.3241,5.74545
1904.3,2408.78,1166.71,CXCL12,YP4,36.2551,80.0582,32.8766,4.96789
1840.45,2418.35,1169.48,CXCL12,YP4,31.1217,106.981,-6.19133,3.24288
1813.04,2351.54,1173.14,CXCL12,YP4,27.363,41.6852,-4.51987,1.97636
1743,2400.16,1172.8,CXCL12,YP4,49.2318,20.9919,6.4221,13.1566
1828.81,2429.67,1173.62,CXCL12,YP4,30.1672,108.011,-0.947623,14.5056
1788.64,2341.06,1176.9,CXCL12,YP4,25.2701,30.9989,7.9436,9.55851
1858.66,2417.46,1176.8,CXCL12,YP4,31.5871,109.48,2.10952,9.61794
1793.31,2346.43,1183.64,CXCL12,YP4,23.5631,30.2993,3.34366,10.3012
1871.32,2328.62,1185.04,CXCL12,YP4,32.495,27.4226,57.7602,7.7384
1779.5,2361.95,1187.26,CXCL12,YP4,28.2723,28.525,-3.00451,8.09234
1878.94,2429.39,1188.67,CXCL12,YP4,34.879,103.708,27.9856,9.64212
1833.41,2342.01,1191.16,CXCL12,YP4,29.2101,30.7541,21.7773,23.1633
1823.4,2451.05,1196.12,CXCL12,YP4,36.8145,91.5655,-6.63251,14.6787
1837.56,2332.75,1201.4,CXCL12,YP4,26.8734,20.6377,32.3486,17.9985
1768.25,2368.08,1201.45,CXCL12,YP4,35.2178,19.5322,-0.632244,7.6427
1889.02,2434.61,1202.87,CXCL12,YP4,35.1105,91.0732,28.1484,5.81525
1845.96,2459.33,1200.68,CXCL12,YP4,38.2133,95.5125,15.7711,11.9142
2005.34,2310.92,1127.67,CXCL12,YP4,30.4061,-61.4947,109.299,2.3269
1947.3,2454.41,1127.28,CXCL12,YP4,34.5706,27.1698,-3.97454,6.67908
1930.9,2442.85,1132.81,CXCL12,YP4,33.7258,44.3101,7.99773,7.16804
1989.05,2320.34,1135.27,CXCL12,YP4,28.9363,-42.4774,92.7481,8.66685
1999.43,2340.25,1137.56,CXCL12,YP4,32.4588,-33.8929,79.3175,10.9043
1921.99,2385.84,1138.23,CXCL12,YP4,26.3261,48.1049,34.5059,2.79916
1960.04,2377.19,1140.82,CXCL12,YP4,27.881,18.5339,32.8924,15.5153
1966.74,2413.61,1140.73,CXCL12,YP4,25.6929,31.286,-0.239712,18.7644
2053.17,2339.84,1145.17,CXCL12,YP4,36.289,-71.4617,104.228,8.87924
1959.09,2392.51,1147.15,CXCL12,YP4,19.4656,31.2996,17.3549,2.11419
1928,2397.39,1148.6,CXCL12,YP4,23.6245,54.8266,21.6263,15.0995
1942.71,2399.91,1146.31,CXCL12,YP4,20.4222,47.3575,12.0323,10.8896
1983.83,2295.76,1154.38,CXCL12,YP4,35.915,-57.1184,106.669,11.1744
2027.77,2344,1153.44,CXCL12,YP4,30.7293,-49.7496,85.058,15.9761
1974.09,2394.66,1152.53,CXCL12,YP4,23.8555,21.9,18.1645,16.7167
1944.21,2415.65,1151.52,CXCL12,YP4,23.8075,55.6469,-2.8824,6.70585
1960.45,2404.79,1166.91,CXCL12,YP4,25.0893,41.1531,3.86009,9.5307
1986.33,2420.97,1166.34,CXCL12,YP4,31.9798,31.051,-2.85248,10.6151
2004.54,2277.19,1173.33,CXCL12,YP4,33.8552,-80.8087,127.661,11.5389
2048.61,2368.37,1170.76,CXCL12,YP4,39.3387,-45.9233,74.9462,12.6194
1966.26,2273.67,1175.23,CXCL12,YP4,31.4557,-55.9547,121.441,8.26759
2042.69,2279.1,1177.13,CXCL12,YP4,42.4944,-102.099,144.063,6.42887
2069.73,2306.98,1178.42,CXCL12,YP4,46.0562,-97.017,131.753,5.40423
2028.99,2348.26,1178.24,CXCL12,YP4,32.6737,-42.9516,77.2621,7.59099
2039.26,2336.31,1182.59,CXCL12,YP4,33.3227,-57.1483,90.967,10.1845
2013.49,2424.15,1182.3,CXCL12,YP4,45.7691,15.5897,13.753,5.64796
1947.32,2430.04,1181.59,CXCL12,YP4,28.7721,69.6475,-3.90374,12.9631
1962.07,2440.72,1183.06,CXCL12,YP4,33.4951,54.3932,-3.9282,3.00631
1924.89,2437.3,1188.62,CXCL12,YP4,35.4953,85.0495,16.9122,8.03721
1971.96,2406.58,1191.68,CXCL12,YP4,32.6975,38.7522,1.81823,2.62272
1914.77,2375.75,1197.09,CXCL12,YP4,42.3684,51.0166,16.5674,2.80479
2113.11,2330.94,1126.47,CXCL12,YP4,42.9812,-60.9679,156.946,8.99764
2222.22,2336.69,1125.68,CXCL12,YP4,43.1833,42.6325,66.1883,7.38513
2108.58,2358.31,1126.64,CXCL12,YP4,36.3595,-72.1998,137.629,5.35866
2175.26,2374.11,1126,CXCL12,YP4,29.5103,-10.458,108.581,14.5389
2263.56,2384.83,1127.64,CXCL12,YP4,27.0961,56.5454,41.2247,9.69755
2292.3,2408.87,1125.17,CXCL12,YP4,30.0458,59.6154,22.8641,20.5645
2154.39,2283.66,1134.56,CXCL12,YP4,28.5971,-10.6387,136.286,15.209
2157.38,2301.7,1133.01,CXCL12,YP4,21.8138,-11.7571,129.978,10.18
2160.58,2316.35,1133.02,CXCL12,YP4,23.4422,-11.8061,125.766,22.139
2167.77,2344.75,1132.9,CXCL12,YP4,26.0036,-12.359,118.894,8.42761
2240.18,2387.86,1134.32,CXCL12,YP4,33.3855,40.6153,63.9754,19.6522
2258.49,2394.1,1141.58,CXCL12,YP4,24.1653,39.7529,53.416,10.382
2267.52,2413.72,1140.43,CXCL12,YP4,27.8346,34.2634,50.6564,2.09821
2233.54,2274.5,1149.85,CXCL12,YP4,41.9636,65.9656,70.459,26.9571
2232.89,2350.1,1149.1,CXCL12,YP4,41.1809,39.2869,64.9871,12.5285
2167.27,2345.47,1152.86,CXCL12,YP4,29.1547,-11.6458,124.482,20.9837
2290.31,2433.24,1153.85,CXCL12,YP4,35.3141,26.9529,54.4683,16.1307
2162.79,2330.98,1156.58,CXCL12,YP4,30.9278,-12.2929,127.204,19.124
2275.7,2336.89,1156.35,CXCL12,YP4,36.5774,62.497,32.9446,18.2582
2277.57,2366.73,1158.37,CXCL12,YP4,29.1025,50.1849,55.9785,6.55447
2269.18,2368.22,1158.94,CXCL12,YP4,27.7975,45.9352,59.4707,6.9462
2278.4,2404.11,1158.7,CXCL12,YP4,30.3679,36.484,52.3136,18.5939
2181.69,2375.38,1161.26,CXCL12,YP4,43.8058,-11.5742,121.538,16.8204
2293.86,2302.82,1167.07,CXCL12,YP4,42.0732,86.4462,25.9084,29.7702
2110.23,2369.54,1177.94,CXCL12,YP4,59.7349,-77.2416,106.141,11.7824
2207.95,2281.4,1182.76,CXCL12,YP4,39.3722,26.9482,85.962,4.10623
2264.87,2365.31,1188.01,CXCL12,YP4,29.4187,24.2268,62.7098,4.98132
2235.95,2305.59,1197.55,CXCL12,YP4,40.3286,28.672,59.5163,6.56942
2295.49,2275.29,1202.94,CXCL12,YP4,30.4924,84.1184,2.36977,8.473
2292.92,2285.87,1204,CXCL12,YP4,29.6173,76.2843,-0.551878,6.48079
2283.69,2308.23,1201.32,CXCL12,YP4,29.9553,58.2132,22.6482,9.70928
2254.91,2375.68,1204.12,CXCL12,YP4,37.8284,3.21021,69.4293,15.3013
2272.07,2377.37,1201.96,CXCL12,YP4,35.5398,15.3193,56.3164,7.84078
2443.7,2422.64,1126.37,CXCL12,YP4,31.3354,26.4362,29.3092,13.6578
2398.66,2268.25,1136.92,CXCL12,YP4,23.6822,104.972,37.4118,12.609
2413.1,2284.72,1138.05,CXCL12,YP4,24.2101,112.391,45.9886,12.3633
2375.46,2371.23,1136.87,CXCL12,YP4,33.9999,90.5611,13.2166,16.6893
2359.93,2377.04,1139.46,CXCL12,YP4,36.6733,99.7681,0.736004,9.993
2315.48,2390.25,1137.67,CXCL12,YP4,30.4327,72.1339,15.2044,18.2532
2309.98,2397.14,1137.3,CXCL12,YP4,26.3417,67.212,17.1964,17.7151
2426.71,2441.98,1138.21,CXCL12,YP4,28.4126,39.1209,45.3291,12.7539
2421.68,2458.71,1138.62,CXCL12,YP4,34.6457,40.0376,52.7696,19.9372
2486.56,2450.36,1147.26,CXCL12,YP4,28.2399,25.0781,30.1677,20.1502
2414.84,2274.99,1151.13,CXCL12,YP4,21.1583,109.447,47.5556,5.56717
2412.07,2282.9,1151.73,CXCL12,YP4,22.148,117.069,43.4934,9.10599
2459.1,2439.96,1153.16,CXCL12,YP4,35.8357,43.9885,37.1834,14.0733
2365.71,2285.24,1157.11,CXCL12,YP4,36.7252,143.054,-2.80576,17.9939
2380.71,2345.75,1158.92,CXCL12,YP4,43.874,115.292,17.8062,14.5799
2309.6,2410.61,1156.34,CXCL12,YP4,29.8131,46.1495,37.7461,6.40349
2381.99,2393.31,1168.58,CXCL12,YP4,45.0356,85.0214,36.1798,11.0042
2419.87,2440.41,1177.16,CXCL12,YP4,39.2472,66.0017,79.9587,18.2095
2409.77,2370.13,1190.91,CXCL12,YP4,47.6818,109.558,48.1788,4.06728
2331.34,2375.8,1193.57,CXCL12,YP4,43.3226,59.6433,6.56457,16.3754
2331.84,2454.28,1191.91,CXCL12,YP4,38.3058,6.6088,83.1565,15.7428
2376.68,2306.18,1196.11,CXCL12,YP4,41.6648,134.286,30.489,6.57566
2369.78,2347.22,1202.34,CXCL12,YP4,39.5091,101.613,2.52245,13.9844
2330.93,2377.3,1203.45,CXCL12,YP4,41.0048,54.6556,14.09,13.8547
2327.77,2431.32,1200.35,CXCL12,YP4,43.8127,17.1299,61.74,16.8898
2424.73,2437.45,1200.96,CXCL12,YP4,42.9753,66.8899,95.7045,6.64136
2555.67,2443.75,1129,CXCL12,YP4,21.2966,0.332699,-3.28809,20.0404
2552.36,2380.58,1137.19,CXCL12,YP4,38.3312,46.4553,58.0139,14.9519
2561.38,2443.1,1136.4,CXCL12,YP4,21.7842,0.200588,-2.44455,14.198
2547.66,2378.08,1152.39,CXCL12,YP4,47.7022,50.2128,60.4666,15.837
2563.53,2441.16,1153,CXCL12,YP4,29.7631,2.87312,-3.80607,5.22611
2495.21,2432.47,1160.26,CXCL12,YP4,34.1478,29.6723,38.579,7.58479
2501.54,2454.14,1163.49,CXCL12,YP4,28.7575,29.0554,37.3342,17.4055
2523.65,2425.69,1195.24,CXCL12,YP4,50.5437,42.48,47.5158,30.2344
1845.79,2510.57,1125.55,CXCL12,YP4,30.4904,60.3432,15.1208,4.18017
1828.55,2514.57,1129.71,CXCL12,YP4,32.1243,54.6828,2.80068,12.308
1786.06,2526.26,1129.35,CXCL12,YP4,32.6809,14.7306,-0.153978,8.95509
1863.94,2542.72,1129.31,CXCL12,YP4,28.3298,33.1816,1.77961,4.58272
1838.13,2462.17,1132.29,CXCL12,YP4,33.5456,89.5491,3.76888,6.5436
1834.87,2552.26,1131.92,CXCL12,YP4,27.7478,32.6,28.9116,6.76928
1756.85,2480.15,1139.38,CXCL12,YP4,40.3172,21.2708,-2.03505,3.88288
1786.47,2527.62,1138.53,CXCL12,YP4,32.228,13.5765,2.84893,2.31277
1854.65,2543.57,1145.46,CXCL12,YP4,23.9628,50.6416,15.8954,16.8482
